version,number_of_structures,param_index
1,81,7179
1,2,718
1,10,7180
1,30,7181
1,16,7182
1,54,7183
1,89,7184
1,52,7185
1,23,7186
1,8,7187
1,32,7188
1,11,7189
1,21,719
1,7,7190
1,19,7191
1,51,7192
1,15,7193
1,9,7194
1,85,7195
1,22,7196
1,21,7197
1,3,7198
1,107,7199
1,48,72
1,55,720
1,61,7200
1,16,7201
1,14,7202
1,45,7203
1,25,7204
1,24,7205
1,12,7206
1,30,7207
1,94,7208
1,121,7209
1,34,721
1,30,7210
1,62,7211
1,23,7212
1,89,7213
1,24,7214
1,27,7215
1,18,7216
1,130,7217
1,23,7218
1,95,7219
1,51,722
1,37,7220
1,85,7221
1,9,7222
1,1,7223
1,1,7224
1,12,7225
1,15,7226
1,36,7227
1,107,7228
1,20,7229
1,35,723
1,33,7230
1,59,7231
1,23,7232
1,23,7233
1,37,7234
1,4,7235
1,49,7236
1,53,7237
1,12,7238
1,8,724
1,60,7240
1,100,7241
1,32,7242
1,8,7243
1,5,7244
1,145,7245
1,26,7246
1,23,7247
1,89,7248
1,30,7249
1,23,725
1,44,7250
1,43,7251
1,11,7252
1,38,7253
1,3,7254
1,27,7255
1,12,7256
1,41,7257
1,28,7258
1,11,7259
1,18,726
1,38,7260
1,11,7261
1,43,7262
1,127,7263
1,117,7264
1,20,7265
1,56,7266
1,19,7267
1,30,7268
1,108,7269
1,37,727
1,102,7270
1,12,7271
1,72,7272
1,32,7273
1,16,7274
1,43,7275
1,46,7276
1,39,7277
1,1,7278
1,39,7279
1,36,728
1,8,7280
1,47,7281
1,66,7282
1,5,7283
1,46,7284
1,50,7285
1,51,7286
1,88,7287
1,43,7288
1,38,7289
1,50,729
1,16,7290
1,17,7291
1,47,7292
1,18,7293
1,33,7294
1,21,7295
1,2,7296
1,24,7297
1,68,7298
1,118,7299
1,59,73
1,15,730
1,32,7300
1,29,7301
1,60,7302
1,15,7303
1,88,7304
1,17,7305
1,23,7306
1,39,7307
1,130,7308
1,55,7309
1,27,731
1,60,7310
1,34,7311
1,111,7312
1,19,7313
1,43,7314
1,127,7315
1,36,7316
1,21,7317
1,21,7318
1,45,7319
1,80,732
1,41,7320
1,1,7321
1,31,7322
1,33,7323
1,52,7324
1,48,7325
1,9,7326
1,70,7327
1,49,7328
1,85,7329
1,25,733
1,15,7330
1,15,7331
1,16,7332
1,72,7333
1,13,7334
1,54,7335
1,35,7336
1,32,7337
1,17,7338
1,24,7339
1,31,734
1,41,7340
1,32,7341
1,30,7342
1,72,7343
1,48,7344
1,65,7345
1,3,7346
1,77,7347
1,82,7348
1,11,7349
1,30,735
1,15,7350
1,66,7351
1,61,7352
1,82,7353
1,30,7354
1,53,7355
1,32,7356
1,99,7357
1,105,7358
1,51,7359
1,15,736
1,67,7360
1,37,7361
1,10,7362
1,25,7363
1,19,7364
1,45,7365
1,67,7366
1,28,7367
1,18,7368
1,52,7369
1,6,737
1,34,7370
1,37,7371
1,7,7372
1,13,7373
1,53,7374
1,31,7375
1,57,7376
1,29,7377
1,4,7378
1,68,7379
1,32,7380
1,36,7381
1,24,7382
1,250,7383
1,44,7384
1,46,7385
1,5,7386
1,31,7387
1,120,7388
1,36,7389
1,22,739
1,23,7390
1,96,7391
1,6,7392
1,13,7393
1,8,7394
1,65,7395
1,29,7396
1,1,7397
1,87,7398
1,35,7399
1,16,74
1,29,740
1,5,7400
1,17,7401
1,80,7402
1,92,7403
1,36,7404
1,13,7405
1,31,7406
1,37,7407
1,44,7408
1,3,7409
1,60,741
1,67,7410
1,43,7411
1,13,7412
1,8,7413
1,24,7414
1,78,7415
1,28,7416
1,8,7417
1,26,7418
1,25,7419
1,82,742
1,39,7420
1,6,7421
1,55,7422
1,158,7423
1,28,7424
1,50,7425
1,19,7426
1,14,7427
1,3,7428
1,47,7429
1,66,7430
1,74,7431
1,6,7432
1,47,7433
1,85,7434
1,19,7435
1,49,7436
1,54,7437
1,50,7438
1,34,7439
1,23,744
1,73,7440
1,21,7441
1,74,7442
1,57,7443
1,24,7444
1,69,7445
1,51,7446
1,25,7447
1,47,7448
1,21,7449
1,12,745
1,43,7450
1,7,7451
1,16,7452
1,15,7453
1,23,7454
1,28,7455
1,27,7456
1,32,7457
1,88,7458
1,8,7459
1,18,746
1,24,7460
1,58,7461
1,19,7462
1,86,7463
1,6,7464
1,52,7465
1,47,7466
1,94,7467
1,69,7468
1,9,7469
1,32,747
1,57,7470
1,41,7471
1,26,7472
1,31,7473
1,13,7474
1,25,7475
1,62,7476
1,33,7477
1,6,7478
1,10,7479
1,31,748
1,40,7480
1,87,7481
1,29,7482
1,41,7483
1,24,7484
1,10,7485
1,15,7486
1,39,7487
1,44,7488
1,38,7489
1,58,749
1,78,7490
1,71,7491
1,62,7492
1,14,7493
1,51,7494
1,30,7495
1,49,7496
1,17,7497
1,63,7498
1,66,7499
1,20,75
1,46,750
1,31,7500
1,49,7501
1,25,7502
1,33,7503
1,17,7504
1,11,7505
1,10,7506
1,47,7507
1,95,7508
1,29,7509
1,47,751
1,18,7510
1,55,7511
1,17,7512
1,47,7513
1,1,7514
1,63,7515
1,10,7516
1,139,7517
1,30,7518
1,40,7519
1,40,752
1,26,7520
1,104,7521
1,21,7522
1,39,7523
1,21,7524
1,18,7525
1,136,7526
1,40,7527
1,28,7528
1,20,7529
1,82,753
1,46,7530
1,76,7531
1,2,7532
1,67,7533
1,82,7534
1,55,7535
1,77,7536
1,58,7537
1,12,7538
1,34,7539
1,6,7540
1,1,7541
1,80,7542
1,92,7543
1,10,7544
1,52,7545
1,25,7546
1,7,7547
1,23,7548
1,129,7549
1,24,755
1,42,7550
1,81,7551
1,27,7552
1,9,7553
1,27,7554
1,62,7555
1,30,7556
1,25,7557
1,26,7558
1,47,7559
1,29,756
1,43,7560
1,11,7561
1,81,7562
1,21,7563
1,33,7564
1,6,7565
1,32,7566
1,15,7567
1,26,7568
1,31,7569
1,19,757
1,42,7570
1,36,7571
1,41,7572
1,84,7573
1,27,7574
1,2,7575
1,76,7576
1,14,7577
1,23,7578
1,38,7579
1,15,758
1,46,7580
1,15,7581
1,26,7582
1,48,7583
1,127,7584
1,18,7585
1,33,7586
1,51,7587
1,45,7588
1,135,7589
1,12,759
1,23,7590
1,17,7591
1,45,7592
1,3,7593
1,20,7594
1,17,7595
1,76,7596
1,29,7597
1,24,7598
1,86,7599
1,81,76
1,63,760
1,75,7600
1,57,7601
1,19,7602
1,36,7603
1,60,7604
1,62,7605
1,41,7606
1,22,7607
1,39,7608
1,9,7609
1,7,761
1,17,7610
1,15,7611
1,26,7612
1,42,7613
1,48,7614
1,58,7615
1,53,7616
1,50,7617
1,93,7618
1,97,7619
1,87,762
1,28,7620
1,37,7621
1,43,7622
1,33,7623
1,20,7624
1,69,7625
1,40,7626
1,23,7627
1,30,7628
1,13,7629
1,15,763
1,10,7630
1,39,7631
1,18,7632
1,35,7633
1,12,7634
1,64,7635
1,51,7636
1,23,7637
1,21,7638
1,35,7639
1,36,764
1,57,7640
1,55,7641
1,105,7642
1,72,7643
1,54,7644
1,27,7645
1,97,7646
1,14,7647
1,52,7648
1,27,7649
1,18,765
1,26,7650
1,37,7651
1,99,7652
1,27,7653
1,38,7654
1,50,7655
1,71,7656
1,18,7657
1,23,7658
1,19,7659
1,205,766
1,28,7660
1,44,7661
1,59,7662
1,5,7663
1,29,7664
1,6,7665
1,13,7666
1,13,7667
1,32,7668
1,3,7669
1,57,767
1,12,7670
1,113,7671
1,19,7672
1,21,7673
1,90,7674
1,19,7675
1,29,7676
1,32,7677
1,73,7678
1,43,7679
1,11,768
1,25,7680
1,111,7681
1,7,7682
1,9,7683
1,26,7684
1,40,7685
1,12,7686
1,43,7687
1,41,7688
1,70,7689
1,49,769
1,26,7690
1,12,7691
1,107,7692
1,106,7693
1,19,7694
1,68,7695
1,4,7696
1,38,7697
1,35,7698
1,96,7699
1,24,77
1,18,770
1,46,7700
1,40,7701
1,8,7702
1,26,7703
1,50,7704
1,42,7705
1,88,7706
1,100,7707
1,22,7708
1,61,7709
1,23,771
1,47,7710
1,24,7711
1,135,7712
1,6,7713
1,20,7714
1,5,7715
1,72,7716
1,69,7717
1,7,7718
1,60,7719
1,19,772
1,57,7720
1,7,7721
1,35,7722
1,23,7723
1,3,7724
1,11,7725
1,36,7726
1,46,7727
1,22,7728
1,14,7729
1,39,773
1,8,7730
1,29,7731
1,17,7732
1,75,7733
1,17,7734
1,160,7735
1,18,7736
1,107,7737
1,52,7738
1,9,7739
1,10,774
1,65,7740
1,93,7741
1,52,7742
1,42,7743
1,40,7744
1,19,7745
1,71,7746
1,22,7747
1,98,7748
1,2,7749
1,15,775
1,22,7750
1,8,7751
1,78,7752
1,20,7753
1,10,7754
1,48,7755
1,107,7756
1,21,7757
1,14,7758
1,16,7759
1,57,776
1,25,7760
1,1,7761
1,102,7762
1,39,7763
1,12,7764
1,37,7765
1,32,7766
1,54,7767
1,31,7768
1,112,7769
1,36,777
1,29,7770
1,32,7771
1,60,7772
1,12,7773
1,33,7774
1,78,7775
1,53,7776
1,21,7777
1,13,7778
1,47,7779
1,69,778
1,9,7780
1,104,7781
1,13,7782
1,76,7783
1,37,7784
1,1,7785
1,2,7786
1,29,7787
1,121,7788
1,65,7789
1,5,779
1,131,7790
1,5,7791
1,13,7792
1,19,7793
1,18,7794
1,26,7795
1,70,7796
1,88,7797
1,1,7798
1,40,7799
1,17,78
1,39,780
1,119,7800
1,21,7801
1,61,7802
1,14,7803
1,130,7804
1,119,7806
1,32,7807
1,34,7808
1,56,7809
1,9,781
1,15,7810
1,17,7811
1,35,7812
1,12,7813
1,16,7814
1,61,7815
1,19,7816
1,50,7817
1,6,7818
1,29,7819
1,119,782
1,31,7820
1,33,7821
1,17,7822
1,7,7823
1,30,7824
1,73,7825
1,83,7826
1,97,7827
1,51,7828
1,41,7829
1,4,783
1,91,7830
1,21,7831
1,3,7832
1,119,7833
1,19,7834
1,44,7835
1,47,7836
1,56,7837
1,14,7838
1,91,7839
1,27,784
1,33,7840
1,42,7841
1,77,7842
1,39,7843
1,24,7844
1,67,7845
1,67,7846
1,32,7847
1,10,7848
1,8,7849
1,21,785
1,49,7850
1,33,7853
1,26,7854
1,22,7855
1,13,7856
1,22,7857
1,34,7858
1,20,7859
1,60,786
1,3,7860
1,19,7861
1,65,7862
1,78,7863
1,81,7864
1,12,7865
1,13,7866
1,7,7867
1,95,7868
1,71,7869
1,85,787
1,15,7870
1,14,7871
1,105,7872
1,27,7873
1,5,7874
1,4,7875
1,2,7876
1,10,7877
1,29,7878
1,69,7879
1,19,788
1,19,7880
1,56,7881
1,71,7882
1,38,7883
1,36,7884
1,84,7885
1,11,7886
1,13,7887
1,45,7888
1,35,7889
1,86,789
1,28,7890
1,53,7891
1,11,7892
1,34,7893
1,43,7894
1,53,7895
1,72,7896
1,4,7897
1,50,7898
1,104,7899
1,56,79
1,10,790
1,9,7900
1,25,7901
1,116,7902
1,82,7903
1,8,7904
1,51,7905
1,79,7906
1,230,7907
1,13,7908
1,67,7909
1,86,791
1,1,7910
1,60,7911
1,97,7912
1,97,7913
1,169,7914
1,4,7915
1,44,7916
1,71,7917
1,28,7918
1,12,7919
1,4,792
1,25,7920
1,37,7921
1,29,7922
1,60,7923
1,66,7924
1,11,7925
1,23,7926
1,48,7927
1,26,7928
1,53,7929
1,10,793
1,141,7930
1,37,7931
1,8,7932
1,32,7933
1,18,7934
1,38,7935
1,18,7936
1,93,7937
1,22,7938
1,30,7939
1,102,794
1,28,7940
1,7,7941
1,85,7942
1,13,7943
1,38,7944
1,13,7945
1,7,7946
1,60,7947
1,46,7948
1,36,7949
1,26,795
1,11,7950
1,60,7951
1,47,7952
1,20,7953
1,44,7954
1,36,7955
1,49,7956
1,40,7957
1,35,7958
1,47,7959
1,24,796
1,46,7960
1,101,7961
1,91,7962
1,39,7963
1,40,7964
1,59,7965
1,34,7966
1,59,7967
1,86,7968
1,64,7969
1,30,797
1,60,7970
1,14,7971
1,22,7972
1,17,7973
1,24,7974
1,27,7975
1,13,7976
1,115,7977
1,88,7978
1,19,7979
1,17,798
1,10,7980
1,95,7981
1,15,7982
1,58,7983
1,16,7984
1,11,7985
1,35,7986
1,24,7987
1,45,7988
1,36,7989
1,26,799
1,8,7990
1,54,7991
1,42,7992
1,70,7993
1,159,7994
1,20,7995
1,43,7996
1,36,7997
1,42,7998
1,20,7999
1,14,8
1,28,80
1,51,800
1,43,8000
1,29,8001
1,36,8002
1,21,8003
1,52,8004
1,46,8005
1,25,8006
1,30,8007
1,139,8008
1,56,8009
1,9,801
1,31,8010
1,54,8011
1,6,8012
1,48,8013
1,15,8014
1,37,8015
1,19,8016
1,85,8017
1,39,8018
1,48,8019
1,84,802
1,49,8020
1,20,8021
1,59,8022
1,37,8023
1,86,8024
1,86,8025
1,56,8026
1,19,8027
1,5,8028
1,7,8029
1,20,803
1,2,8030
1,49,8031
1,41,8032
1,17,8033
1,15,8034
1,58,8035
1,79,8036
1,31,8037
1,73,8038
1,33,8039
1,5,804
1,101,8040
1,46,8041
1,53,8042
1,58,8043
1,54,8044
1,77,8045
1,70,8046
1,24,8047
1,18,8048
1,46,8049
1,23,805
1,23,8050
1,1,8051
1,4,8052
1,66,8053
1,3,8054
1,19,8055
1,13,8056
1,17,8057
1,35,8058
1,55,8059
1,29,806
1,59,8061
1,16,8062
1,7,8063
1,44,8064
1,37,8065
1,9,8066
1,38,8067
1,23,8068
1,15,8069
1,60,807
1,68,8070
1,53,8071
1,92,8072
1,5,8073
1,47,8074
1,54,8075
1,55,8076
1,30,8077
1,33,8078
1,10,8079
1,29,808
1,10,8080
1,13,8081
1,9,8082
1,18,8083
1,8,8084
1,93,8085
1,27,8086
1,17,8087
1,35,8088
1,87,8089
1,19,809
1,79,8090
1,54,8091
1,11,8092
1,47,8093
1,4,8094
1,80,8095
1,50,8096
1,9,8097
1,44,8098
1,42,8099
1,6,81
1,113,810
1,22,8100
1,42,8101
1,62,8102
1,6,8103
1,28,8104
1,164,8105
1,10,8106
1,40,8107
1,83,8108
1,25,8109
1,91,811
1,38,8110
1,28,8111
1,27,8112
1,49,8113
1,69,8114
1,36,8115
1,17,8116
1,24,8117
1,14,8118
1,126,8119
1,51,812
1,35,8120
1,88,8121
1,70,8122
1,110,8123
1,5,8124
1,75,8125
1,48,8126
1,32,8127
1,62,8128
1,49,8129
1,36,813
1,3,8130
1,74,8131
1,143,8132
1,12,8133
1,69,8134
1,34,8135
1,63,8136
1,43,8137
1,62,8138
1,12,8139
1,1,814
1,3,8140
1,25,8141
1,58,8142
1,85,8143
1,6,8145
1,20,8146
1,15,8147
1,27,8148
1,41,8149
1,39,815
1,1,8150
1,27,8151
1,46,8152
1,32,8153
1,56,8154
1,92,8155
1,60,8156
1,39,8157
1,34,8158
1,6,8159
1,16,816
1,50,8160
1,51,8161
1,19,8162
1,31,8163
1,18,8164
1,120,8165
1,24,8166
1,105,8167
1,52,8168
1,29,8169
1,41,817
1,45,8170
1,36,8171
1,59,8172
1,3,8173
1,124,8174
1,43,8175
1,74,8176
1,31,8177
1,22,8178
1,21,8179
1,28,818
1,81,8180
1,36,8181
1,85,8182
1,49,8183
1,18,8184
1,31,8185
1,2,8186
1,35,8187
1,6,8188
1,28,8189
1,117,819
1,12,8190
1,29,8191
1,57,8192
1,189,8193
1,37,8194
1,56,8195
1,90,8196
1,20,8197
1,27,8198
1,27,8199
1,2,820
1,26,8200
1,10,8201
1,23,8202
1,37,8204
1,14,8205
1,21,8206
1,43,8207
1,31,8208
1,4,8209
1,33,821
1,66,8210
1,11,8211
1,29,8212
1,39,8213
1,56,8214
1,30,8215
1,12,8216
1,66,8217
1,217,8218
1,15,8219
1,9,822
1,43,8220
1,26,8221
1,57,8222
1,3,8223
1,34,8224
1,42,8225
1,43,8226
1,49,8227
1,48,8229
1,7,823
1,64,8230
1,35,8231
1,5,8232
1,120,8233
1,6,8234
1,14,8235
1,69,8236
1,60,8237
1,153,8238
1,61,8239
1,9,824
1,36,8240
1,35,8241
1,37,8242
1,93,8243
1,69,8244
1,30,8245
1,31,8246
1,10,8247
1,13,8248
1,65,8249
1,34,825
1,47,8250
1,40,8251
1,33,8252
1,26,8253
1,17,8254
1,14,8255
1,47,8256
1,3,8257
1,20,8258
1,21,8259
1,11,826
1,47,8260
1,8,8261
1,135,8262
1,20,8263
1,43,8264
1,7,8265
1,4,8266
1,110,8267
1,66,8268
1,54,8269
1,29,8270
1,45,8271
1,71,8272
1,12,8273
1,23,8274
1,17,8275
1,23,8276
1,65,8277
1,32,8278
1,31,8279
1,87,828
1,10,8280
1,43,8281
1,4,8282
1,41,8283
1,36,8284
1,18,8285
1,6,8286
1,46,8287
1,36,8288
1,41,8289
1,38,829
1,43,8290
1,61,8291
1,34,8292
1,84,8293
1,31,8294
1,30,8295
1,1,8296
1,7,8297
1,54,8298
1,5,8299
1,153,83
1,63,830
1,15,8300
1,130,8301
1,64,8302
1,83,8303
1,53,8304
1,24,8305
1,66,8306
1,29,8307
1,59,8308
1,116,8309
1,36,831
1,42,8310
1,54,8311
1,16,8312
1,14,8313
1,34,8314
1,34,8315
1,115,8317
1,69,8318
1,73,8319
1,31,832
1,91,8320
1,46,8321
1,27,8322
1,29,8323
1,85,8324
1,69,8325
1,24,8326
1,13,8327
1,39,8328
1,31,8329
1,31,833
1,108,8330
1,34,8331
1,61,8332
1,82,8333
1,21,8334
1,53,8335
1,67,8336
1,104,8337
1,51,8338
1,30,8339
1,39,834
1,17,8340
1,123,8341
1,20,8342
1,15,8343
1,59,8344
1,61,8345
1,86,8346
1,16,8347
1,24,8348
1,136,8349
1,17,835
1,33,8350
1,84,8351
1,47,8352
1,60,8353
1,35,8354
1,43,8355
1,112,8356
1,13,8357
1,6,8358
1,42,8359
1,16,836
1,29,8360
1,2,8361
1,50,8362
1,171,8363
1,25,8364
1,95,8365
1,86,8366
1,17,8367
1,18,8368
1,56,8369
1,29,837
1,3,8370
1,7,8371
1,20,8372
1,25,8373
1,65,8374
1,16,8375
1,72,8376
1,3,8377
1,59,8378
1,73,8379
1,16,838
1,42,8380
1,21,8381
1,25,8382
1,30,8383
1,53,8384
1,39,8385
1,29,8386
1,25,8387
1,46,8388
1,15,8389
1,12,839
1,22,8390
1,17,8391
1,24,8392
1,26,8393
1,20,8394
1,97,8395
1,19,8396
1,5,8398
1,20,8399
1,14,84
1,62,840
1,4,8400
1,27,8401
1,67,8402
1,39,8403
1,18,8404
1,40,8405
1,59,8406
1,17,8407
1,98,8408
1,13,8409
1,131,841
1,8,8410
1,22,8411
1,21,8412
1,4,8413
1,41,8414
1,19,8415
1,27,8416
1,15,8417
1,106,8418
1,65,8419
1,91,842
1,5,8420
1,14,8421
1,37,8422
1,98,8423
1,29,8424
1,29,8425
1,34,8426
1,1,8427
1,69,8428
1,66,8429
1,9,843
1,34,8430
1,76,8431
1,25,8432
1,6,8433
1,81,8434
1,18,8435
1,33,8436
1,33,8437
1,32,8438
1,19,8439
1,26,844
1,77,8440
1,73,8441
1,2,8442
1,12,8443
1,103,8444
1,51,8445
1,3,8446
1,66,8447
1,72,8448
1,104,8449
1,89,845
1,32,8450
1,72,8451
1,39,8452
1,6,8453
1,39,8454
1,29,8455
1,16,8456
1,41,8457
1,18,8458
1,106,8459
1,70,846
1,74,8460
1,12,8461
1,32,8462
1,75,8463
1,40,8464
1,117,8465
1,26,8466
1,21,8467
1,87,8468
1,60,8469
1,89,847
1,20,8470
1,67,8471
1,26,8472
1,18,8473
1,12,8474
1,86,8475
1,22,8476
1,56,8477
1,75,8478
1,104,8479
1,17,848
1,48,8480
1,11,8481
1,61,8482
1,34,8483
1,45,8484
1,59,8485
1,23,8486
1,74,8487
1,53,8488
1,11,8489
1,8,849
1,65,8490
1,82,8491
1,33,8492
1,4,8493
1,37,8494
1,129,8495
1,56,8496
1,45,8497
1,59,8498
1,46,8499
1,54,85
1,149,850
1,25,8500
1,67,8501
1,13,8502
1,75,8503
1,43,8504
1,26,8505
1,4,8506
1,12,8507
1,84,8508
1,10,8509
1,37,851
1,47,8510
1,50,8511
1,7,8512
1,133,8513
1,46,8514
1,57,8515
1,28,8516
1,71,8517
1,75,8518
1,8,8519
1,51,852
1,56,8520
1,64,8521
1,23,8522
1,35,8523
1,4,8524
1,4,8525
1,97,8526
1,13,8527
1,62,8528
1,11,8529
1,100,853
1,25,8530
1,27,8531
1,203,8532
1,52,8533
1,83,8534
1,50,8535
1,32,8536
1,6,8537
1,92,8538
1,31,8539
1,13,854
1,44,8540
1,31,8541
1,76,8542
1,59,8543
1,50,8544
1,77,8545
1,43,8546
1,9,8547
1,11,8548
1,74,8549
1,97,855
1,54,8550
1,45,8551
1,2,8552
1,65,8553
1,40,8554
1,2,8555
1,24,8556
1,51,8557
1,70,8558
1,25,8559
1,26,856
1,74,8560
1,44,8561
1,57,8562
1,60,8563
1,2,8564
1,92,8565
1,119,8566
1,17,8567
1,53,8568
1,10,8569
1,41,857
1,4,8570
1,9,8571
1,6,8572
1,46,8573
1,75,8574
1,7,8575
1,10,8576
1,50,8577
1,29,8578
1,29,8579
1,82,858
1,13,8580
1,14,8581
1,127,8582
1,81,8583
1,12,8584
1,101,8585
1,37,8586
1,10,8587
1,53,8588
1,33,8589
1,70,859
1,48,8590
1,5,8591
1,65,8592
1,19,8593
1,87,8594
1,26,8595
1,23,8596
1,44,8597
1,26,8598
1,61,8599
1,16,86
1,38,860
1,57,8600
1,25,8601
1,25,8602
1,32,8603
1,52,8604
1,7,8605
1,81,8606
1,43,8607
1,31,8608
1,4,8609
1,33,861
1,28,8610
1,24,8611
1,28,8612
1,64,8613
1,2,8614
1,30,8615
1,47,8616
1,56,8617
1,3,8618
1,20,8619
1,5,862
1,41,8620
1,3,8621
1,21,8622
1,33,8623
1,42,8624
1,30,8625
1,55,8626
1,53,8627
1,47,8628
1,47,8629
1,5,863
1,18,8630
1,90,8631
1,4,8632
1,10,8633
1,4,8634
1,29,8635
1,46,8636
1,37,8637
1,36,8638
1,31,8639
1,34,864
1,21,8640
1,44,8641
1,43,8642
1,87,8643
1,80,8644
1,34,8645
1,16,8646
1,83,8647
1,63,8648
1,24,8649
1,34,865
1,43,8650
1,27,8651
1,3,8652
1,29,8653
1,62,8654
1,14,8655
1,21,8657
1,77,8658
1,13,8659
1,1,866
1,34,8660
1,6,8661
1,38,8663
1,7,8664
1,7,8665
1,51,8666
1,135,8667
1,5,8668
1,14,8669
1,25,867
1,7,8670
1,10,8671
1,43,8672
1,27,8673
1,1,8674
1,19,8675
1,69,8676
1,73,8677
1,22,8678
1,50,8679
1,80,868
1,39,8680
1,61,8681
1,28,8682
1,57,8683
1,155,8684
1,17,8685
1,22,8686
1,22,8687
1,157,8688
1,30,8689
1,14,869
1,85,8690
1,32,8691
1,41,8692
1,27,8693
1,6,8694
1,10,8695
1,73,8696
1,101,8697
1,6,8698
1,13,8699
1,7,87
1,47,870
1,45,8700
1,123,8701
1,70,8702
1,19,8703
1,63,8704
1,5,8705
1,45,8706
1,3,8707
1,66,8708
1,158,8709
1,27,871
1,97,8710
1,54,8711
1,24,8712
1,122,8713
1,27,8714
1,60,8715
1,10,8716
1,72,8717
1,46,8718
1,11,8719
1,45,872
1,8,8720
1,24,8721
1,30,8722
1,58,8723
1,82,8724
1,95,8725
1,35,8726
1,27,8727
1,77,8728
1,3,8729
1,26,873
1,13,8730
1,60,8731
1,131,8732
1,24,8733
1,71,8734
1,21,8735
1,8,8736
1,3,8737
1,1,8738
1,7,8739
1,91,874
1,34,8740
1,47,8741
1,136,8742
1,16,8743
1,40,8744
1,15,8745
1,102,8746
1,72,8747
1,60,8749
1,10,875
1,46,8750
1,61,8751
1,49,8752
1,23,8753
1,2,8754
1,1,8755
1,141,8756
1,9,8757
1,13,8758
1,31,8759
1,35,876
1,52,8760
1,45,8761
1,66,8762
1,149,8763
1,15,8764
1,18,8765
1,46,8766
1,33,8767
1,41,8768
1,61,8769
1,50,877
1,8,8770
1,15,8771
1,47,8772
1,73,8773
1,125,8774
1,41,8775
1,56,8776
1,37,8777
1,68,8778
1,8,8779
1,40,878
1,24,8780
1,78,8781
1,69,8782
1,13,8783
1,68,8784
1,35,8785
1,37,8786
1,51,8787
1,55,8788
1,1,8789
1,81,879
1,19,8790
1,37,8791
1,8,8792
1,20,8793
1,42,8794
1,3,8795
1,101,8796
1,94,8797
1,83,8798
1,164,8799
1,91,88
1,47,880
1,68,8800
1,25,8801
1,8,8802
1,34,8803
1,8,8804
1,3,8805
1,49,8806
1,44,8807
1,45,8808
1,69,881
1,99,8810
1,40,8811
1,24,8812
1,22,8813
1,35,8814
1,30,8815
1,42,8816
1,114,8817
1,8,8818
1,64,8819
1,27,882
1,26,8820
1,79,8821
1,45,8822
1,63,8823
1,19,8824
1,47,8825
1,22,8826
1,4,8827
1,10,8828
1,36,8829
1,19,883
1,84,8830
1,29,8831
1,49,8832
1,55,8833
1,44,8834
1,15,8835
1,55,8836
1,38,8837
1,58,8838
1,7,8839
1,14,884
1,109,8840
1,12,8841
1,91,8842
1,26,8843
1,24,8844
1,68,8845
1,59,8846
1,6,8847
1,166,8848
1,35,8849
1,50,885
1,9,8850
1,80,8851
1,27,8852
1,83,8853
1,10,8854
1,23,8855
1,46,8856
1,8,8857
1,9,8858
1,33,8859
1,1,886
1,67,8860
1,72,8861
1,31,8862
1,13,8863
1,51,8864
1,110,8865
1,91,8866
1,29,8867
1,44,8868
1,23,8869
1,18,887
1,32,8870
1,10,8871
1,90,8872
1,79,8873
1,39,8874
1,4,8875
1,34,8876
1,116,8877
1,75,8878
1,32,8879
1,12,888
1,34,8880
1,89,8881
1,96,8882
1,39,8883
1,34,8884
1,13,8885
1,93,8886
1,41,8887
1,10,8888
1,33,8889
1,22,889
1,51,8890
1,42,8891
1,25,8892
1,128,8893
1,35,8894
1,109,8895
1,70,8896
1,54,8897
1,20,8898
1,49,8899
1,51,89
1,54,890
1,102,8901
1,41,8902
1,94,8903
1,28,8904
1,35,8905
1,16,8906
1,4,8907
1,85,8908
1,30,8909
1,2,891
1,8,8910
1,25,8911
1,19,8912
1,35,8913
1,46,8914
1,49,8915
1,13,8916
1,64,8917
1,40,8918
1,38,8919
1,97,892
1,11,8920
1,3,8921
1,23,8922
1,40,8923
1,38,8924
1,47,8925
1,66,8926
1,19,8927
1,66,8928
1,59,8929
1,131,893
1,11,8930
1,18,8931
1,29,8932
1,20,8933
1,84,8934
1,23,8935
1,27,8936
1,55,8937
1,77,8938
1,24,8939
1,33,894
1,73,8940
1,55,8941
1,19,8942
1,40,8943
1,74,8944
1,20,8945
1,136,8946
1,17,8947
1,113,8948
1,90,8949
1,41,895
1,3,8950
1,35,8951
1,48,8952
1,6,8953
1,77,8954
1,59,8955
1,34,8956
1,23,8957
1,29,8958
1,6,8959
1,34,896
1,50,8960
1,110,8961
1,64,8962
1,106,8963
1,55,8964
1,50,8965
1,105,8966
1,41,8967
1,12,8968
1,45,8969
1,88,897
1,13,8970
1,44,8971
1,64,8972
1,45,8973
1,87,8974
1,102,8975
1,15,8976
1,16,8977
1,11,8978
1,16,8979
1,3,898
1,24,8980
1,101,8981
1,26,8982
1,91,8983
1,69,8984
1,41,8985
1,93,8986
1,22,8987
1,44,8988
1,51,8989
1,2,899
1,17,8990
1,13,8991
1,67,8992
1,25,8993
1,80,8994
1,55,8995
1,63,8996
1,21,8998
1,16,8999
1,79,9
1,28,90
1,17,900
1,25,9000
1,131,9001
1,114,9002
1,48,9003
1,9,9004
1,25,9005
1,47,9006
1,15,9007
1,10,9008
1,3,9009
1,48,901
1,39,9010
1,98,9011
1,9,9012
1,26,9013
1,22,9014
1,27,9015
1,50,9016
1,37,9017
1,11,9018
1,56,9019
1,54,902
