version,number_of_structures,param_index
2,2158,4959
2,157,496
2,1111,4960
2,353,4961
2,40,4962
2,721,4963
2,1135,4964
2,1440,4965
2,217,4966
2,2746,4967
2,674,4968
2,45,4969
2,2454,497
2,1676,4970
2,173,4971
2,2510,4972
2,3491,4973
2,89,4974
2,150,4975
2,830,4976
2,609,4977
2,346,4978
2,997,4979
2,2877,498
2,1667,4980
2,791,4981
2,1638,4982
2,1491,4983
2,65,4984
2,84,4985
2,2135,4986
2,10,4987
2,965,4988
2,2364,4989
2,84,499
2,644,4990
2,617,4991
2,2922,4992
2,568,4993
2,2005,4994
2,77,4995
2,3115,4996
2,87,4997
2,378,4998
2,618,4999
2,79,5
2,2550,50
2,171,500
2,389,5000
2,1302,5001
2,690,5002
2,335,5003
2,407,5004
2,492,5005
2,550,5006
2,763,5007
2,680,5008
2,1648,5009
2,2300,501
2,540,5010
2,282,5011
2,1724,5012
2,1203,5013
2,3641,5014
2,228,5015
2,1624,5016
2,640,5017
2,2465,5018
2,331,5019
2,855,502
2,2566,5020
2,630,5021
2,42,5022
2,3100,5023
2,15,5024
2,1311,5025
2,18,5026
2,2895,5027
2,597,5028
2,1560,5029
2,191,503
2,443,5030
2,254,5031
2,91,5032
2,147,5033
2,2143,5034
2,43,5035
2,556,5036
2,70,5037
2,1025,5038
2,310,5039
2,2531,504
2,39,5040
2,3053,5041
2,175,5042
2,1480,5043
2,2623,5044
2,84,5045
2,319,5046
2,65,5047
2,1169,5048
2,1085,5049
2,2996,505
2,504,5050
2,53,5051
2,308,5052
2,40,5053
2,32,5054
2,633,5055
2,2530,5056
2,1934,5057
2,8,5058
2,2077,5059
2,555,506
2,875,5060
2,659,5061
2,1113,5062
2,198,5063
2,1066,5064
2,326,5065
2,1550,5066
2,2117,5067
2,83,5068
2,1253,5069
2,392,507
2,3055,5070
2,902,5071
2,2806,5072
2,1442,5073
2,343,5074
2,328,5075
2,3204,5076
2,353,5077
2,3038,5078
2,2636,5079
2,24,508
2,2170,5080
2,925,5081
2,2601,5082
2,846,5083
2,304,5084
2,3209,5085
2,2795,5086
2,2576,5087
2,29,5088
2,2888,5089
2,3103,509
2,71,5090
2,590,5091
2,30,5092
2,155,5093
2,1971,5094
2,116,5095
2,1674,5096
2,138,5097
2,2012,5098
2,1906,5099
2,428,51
2,631,510
2,278,5100
2,114,5101
2,344,5102
2,222,5103
2,451,5104
2,2754,5105
2,1076,5106
2,88,5107
2,310,5108
2,975,5109
2,28,511
2,1815,5110
2,2658,5111
2,996,5112
2,2049,5113
2,1760,5114
2,91,5115
2,431,5116
2,383,5117
2,1070,5118
2,2506,5119
2,180,512
2,927,5120
2,3127,5121
2,20,5122
2,2680,5123
2,1384,5124
2,44,5125
2,761,5126
2,192,5127
2,453,5128
2,446,5129
2,31,513
2,455,5130
2,2713,5131
2,778,5132
2,1583,5133
2,438,5134
2,382,5135
2,440,5136
2,1861,5137
2,493,5138
2,293,5139
2,746,514
2,2418,5140
2,44,5141
2,2286,5142
2,63,5143
2,1978,5144
2,2603,5145
2,1250,5146
2,370,5147
2,893,5148
2,1275,5149
2,792,515
2,1029,5150
2,2828,5151
2,549,5152
2,9,5153
2,197,5154
2,9,5155
2,3,5156
2,607,5157
2,1069,5158
2,2507,5159
2,1818,516
2,235,5160
2,1679,5161
2,461,5162
2,727,5163
2,3005,5164
2,1973,5165
2,330,5166
2,323,5167
2,779,5168
2,554,5169
2,15,517
2,2859,5170
2,78,5171
2,1095,5172
2,1577,5173
2,147,5174
2,334,5175
2,265,5176
2,2905,5177
2,1948,5178
2,2111,5179
2,1682,518
2,259,5180
2,363,5181
2,445,5182
2,2843,5183
2,1246,5184
2,50,5185
2,1543,5186
2,154,5187
2,1149,5188
2,281,5189
2,1109,519
2,2784,5190
2,186,5191
2,3187,5192
2,367,5193
2,160,5194
2,694,5195
2,1414,5196
2,3480,5197
2,17,5198
2,2586,5199
2,1645,52
2,67,520
2,642,5200
2,182,5201
2,459,5202
2,183,5203
2,113,5204
2,575,5205
2,3118,5206
2,658,5207
2,478,5208
2,513,5209
2,2489,521
2,3565,5210
2,3470,5211
2,121,5212
2,8,5213
2,218,5214
2,2449,5215
2,3105,5216
2,2445,5217
2,2865,5218
2,160,5219
2,2874,522
2,2560,5220
2,1051,5221
2,1345,5222
2,514,5223
2,684,5224
2,13,5225
2,1335,5226
2,750,5227
2,3053,5228
2,47,5229
2,717,523
2,61,5230
2,452,5231
2,3242,5232
2,72,5233
2,156,5234
2,14,5235
2,266,5236
2,109,5237
2,1636,5238
2,19,5239
2,165,524
2,562,5240
2,15,5241
2,1769,5242
2,191,5243
2,3107,5244
2,47,5245
2,395,5246
2,3143,5247
2,531,5248
2,1805,5249
2,448,525
2,207,5250
2,578,5251
2,763,5252
2,2165,5253
2,1804,5254
2,433,5255
2,2960,5256
2,82,5257
2,3835,5258
2,826,5259
2,1268,526
2,129,5260
2,28,5261
2,3287,5262
2,30,5263
2,1204,5264
2,2160,5265
2,56,5266
2,22,5267
2,3356,5268
2,247,5269
2,257,527
2,3424,5270
2,451,5271
2,2097,5272
2,838,5273
2,785,5274
2,17,5275
2,2725,5276
2,1133,5277
2,1305,5278
2,2896,5279
2,1151,528
2,1199,5280
2,730,5281
2,309,5282
2,9,5283
2,171,5284
2,186,5285
2,111,5286
2,1225,5287
2,1801,5288
2,380,5289
2,2328,529
2,17,5290
2,15,5291
2,1957,5292
2,945,5293
2,1582,5294
2,1128,5295
2,569,5296
2,99,5297
2,3496,5298
2,1656,5299
2,4480,53
2,293,530
2,157,5300
2,19,5301
2,2305,5302
2,861,5303
2,1669,5304
2,815,5305
2,1880,5306
2,590,5307
2,2489,5308
2,354,5309
2,186,531
2,664,5310
2,1046,5311
2,20,5312
2,106,5313
2,868,5314
2,213,5315
2,267,5316
2,3340,5317
2,652,5318
2,3180,5319
2,692,532
2,480,5320
2,1684,5321
2,548,5322
2,25,5323
2,2140,5324
2,366,5325
2,1193,5326
2,2144,5327
2,337,5328
2,3309,5329
2,2182,533
2,77,5330
2,3345,5331
2,2771,5332
2,1615,5333
2,947,5334
2,478,5335
2,175,5336
2,111,5337
2,2006,5338
2,2336,5339
2,331,534
2,230,5340
2,67,5341
2,1982,5342
2,2198,5343
2,7,5344
2,1173,5345
2,2104,5346
2,3378,5347
2,1101,5348
2,33,5349
2,1775,535
2,1082,5350
2,247,5351
2,1295,5352
2,366,5353
2,765,5354
2,2776,5355
2,4818,5356
2,3134,5357
2,1501,5358
2,98,5359
2,1576,536
2,2389,5360
2,1367,5361
2,1469,5362
2,233,5363
2,1406,5364
2,2630,5365
2,34,5366
2,3473,5367
2,584,5368
2,1745,5369
2,2134,537
2,121,5370
2,239,5371
2,1117,5372
2,1470,5373
2,71,5374
2,897,5375
2,2088,5376
2,345,5377
2,1890,5378
2,175,5379
2,2674,538
2,76,5380
2,230,5381
2,290,5382
2,711,5383
2,891,5384
2,476,5385
2,238,5386
2,93,5387
2,2765,5388
2,3549,5389
2,1407,539
2,53,5390
2,260,5391
2,143,5392
2,266,5393
2,52,5394
2,2111,5395
2,2818,5396
2,702,5397
2,191,5398
2,26,5399
2,74,54
2,1795,540
2,34,5400
2,1358,5401
2,989,5402
2,16,5403
2,3970,5404
2,941,5405
2,1990,5406
2,57,5407
2,3369,5408
2,309,5409
2,45,541
2,1950,5410
2,1819,5411
2,1739,5412
2,2062,5413
2,179,5414
2,401,5415
2,26,5416
2,45,5417
2,1012,5418
2,461,5419
2,188,542
2,262,5420
2,761,5421
2,985,5422
2,654,5423
2,348,5424
2,1196,5425
2,1838,5426
2,1779,5427
2,1921,5428
2,190,5429
2,638,543
2,92,5430
2,444,5431
2,249,5432
2,1501,5433
2,2162,5434
2,354,5435
2,2906,5436
2,8,5437
2,3431,5438
2,3202,5439
2,1991,544
2,2970,5440
2,1234,5441
2,17,5442
2,480,5443
2,20,5444
2,945,5445
2,430,5446
2,3184,5447
2,915,5448
2,371,5449
2,102,545
2,141,5450
2,2178,5451
2,2888,5452
2,2901,5453
2,1485,5454
2,3743,5455
2,986,5456
2,3354,5457
2,926,5458
2,1360,5459
2,1772,546
2,475,5460
2,2834,5461
2,1821,5462
2,1550,5463
2,2675,5464
2,22,5465
2,93,5466
2,87,5467
2,2589,5468
2,321,5469
2,633,547
2,3642,5470
2,841,5471
2,4,5472
2,1021,5473
2,1808,5474
2,1478,5475
2,31,5476
2,207,5477
2,1311,5478
2,200,5479
2,1519,548
2,2979,5480
2,401,5481
2,1653,5482
2,733,5483
2,568,5484
2,35,5485
2,76,5486
2,44,5487
2,504,5488
2,154,5489
2,1014,549
2,357,5490
2,272,5491
2,2611,5492
2,298,5493
2,739,5494
2,560,5495
2,1501,5496
2,928,5497
2,1702,5498
2,437,5499
2,182,55
2,57,550
2,536,5500
2,57,5501
2,2377,5502
2,85,5503
2,1844,5504
2,775,5505
2,666,5506
2,59,5507
2,118,5508
2,1153,5509
2,2624,551
2,1692,5510
2,385,5511
2,12,5512
2,526,5513
2,1436,5514
2,74,5515
2,370,5516
2,686,5517
2,248,5518
2,617,5519
2,3076,552
2,67,5520
2,404,5521
2,1896,5522
2,1442,5523
2,2889,5524
2,1109,5525
2,1464,5526
2,2006,5527
2,1189,5528
2,1893,5529
2,1138,553
2,501,5530
2,2050,5531
2,38,5532
2,26,5533
2,363,5534
2,47,5535
2,113,5536
2,429,5537
2,177,5538
2,51,5539
2,203,554
2,440,5540
2,293,5541
2,161,5542
2,8,5543
2,41,5544
2,8,5545
2,139,5546
2,724,5547
2,2306,5548
2,348,5549
2,5,555
2,1381,5550
2,636,5551
2,91,5552
2,295,5553
2,292,5554
2,528,5555
2,1833,5556
2,473,5557
2,1776,5558
2,528,5559
2,427,556
2,1108,5560
2,912,5561
2,30,5562
2,749,5563
2,2614,5564
2,392,5565
2,138,5566
2,819,5567
2,1130,5568
2,96,5569
2,118,557
2,207,5570
2,537,5571
2,938,5572
2,9,5573
2,373,5574
2,47,5575
2,2575,5576
2,2174,5577
2,352,5578
2,2698,5579
2,371,558
2,11,5580
2,616,5581
2,1703,5582
2,358,5583
2,1506,5584
2,64,5585
2,1820,5586
2,1249,5587
2,836,5588
2,61,5589
2,1767,559
2,21,5590
2,27,5591
2,2403,5592
2,1314,5593
2,1759,5594
2,1056,5595
2,610,5596
2,2444,5597
2,2447,5598
2,883,5599
2,378,56
2,18,560
2,3256,5600
2,1405,5601
2,523,5602
2,2563,5603
2,4005,5604
2,72,5605
2,127,5606
2,305,5607
2,2407,5608
2,911,5609
2,609,561
2,3780,5610
2,1180,5611
2,2145,5612
2,2531,5613
2,558,5614
2,330,5615
2,12,5616
2,2367,5617
2,1171,5618
2,389,5619
2,1739,562
2,1379,5620
2,230,5621
2,1404,5622
2,34,5623
2,89,5624
2,231,5625
2,414,5626
2,56,5627
2,83,5628
2,254,5629
2,65,563
2,1002,5630
2,1589,5631
2,923,5632
2,1114,5633
2,976,5634
2,1890,5635
2,489,5636
2,120,5637
2,175,5638
2,2667,5639
2,1810,564
2,183,5640
2,2894,5641
2,29,5642
2,3058,5643
2,518,5644
2,263,5645
2,209,5646
2,3585,5647
2,107,5648
2,1543,5649
2,2758,565
2,54,5650
2,166,5651
2,2828,5652
2,7,5653
2,126,5654
2,2562,5655
2,26,5656
2,1231,5657
2,4223,5658
2,2766,5659
2,2319,566
2,3738,5660
2,1739,5661
2,1135,5662
2,1945,5663
2,3931,5664
2,61,5665
2,89,5666
2,2238,5667
2,358,5668
2,157,5669
2,532,567
2,3475,5670
2,1456,5671
2,187,5672
2,39,5673
2,929,5674
2,547,5675
2,432,5676
2,845,5677
2,819,5678
2,425,5679
2,531,568
2,404,5680
2,2344,5681
2,14,5682
2,334,5683
2,22,5684
2,351,5685
2,1393,5686
2,269,5687
2,128,5688
2,2369,5689
2,64,569
2,771,5690
2,2004,5691
2,166,5692
2,212,5693
2,611,5694
2,2166,5695
2,1884,5696
2,560,5697
2,75,5698
2,2437,5699
2,3418,57
2,179,570
2,88,5700
2,50,5701
2,2653,5702
2,1602,5703
2,464,5704
2,1808,5705
2,51,5706
2,155,5707
2,255,5708
2,24,5709
2,42,571
2,51,5710
2,826,5711
2,942,5712
2,303,5713
2,599,5714
2,426,5715
2,988,5716
2,215,5717
2,238,5718
2,2571,5719
2,1490,572
2,106,5720
2,1028,5721
2,31,5722
2,59,5723
2,1137,5724
2,4284,5725
2,687,5726
2,150,5727
2,629,5728
2,475,5729
2,5,573
2,236,5730
2,412,5731
2,410,5732
2,1395,5733
2,3147,5734
2,219,5735
2,1243,5736
2,29,5737
2,319,5738
2,3685,5739
2,934,574
2,62,5740
2,491,5741
2,408,5742
2,444,5743
2,595,5744
2,8,5745
2,284,5746
2,358,5747
2,2308,5748
2,66,5749
2,51,575
2,1921,5750
2,2327,5751
2,818,5752
2,495,5753
2,2260,5754
2,1911,5755
2,2791,5756
2,1410,5757
2,1952,5758
2,1385,5759
2,9,576
2,1964,5760
2,1253,5761
2,2155,5762
2,940,5763
2,65,5764
2,1281,5765
2,2453,5766
2,1703,5767
2,689,5768
2,330,5769
2,527,577
2,87,5770
2,49,5771
2,374,5772
2,145,5773
2,62,5774
2,129,5775
2,160,5776
2,2446,5777
2,2757,5778
2,2759,5779
2,2314,578
2,66,5780
2,2918,5781
2,2593,5782
2,915,5783
2,1557,5784
2,487,5785
2,2056,5786
2,1854,5787
2,772,5788
2,3074,5789
2,2710,579
2,3697,5790
2,615,5791
2,225,5792
2,184,5793
2,141,5794
2,2697,5795
2,1662,5796
2,1752,5797
2,3139,5798
2,1581,5799
2,765,58
2,2148,580
2,26,5800
2,2639,5801
2,2811,5802
2,2361,5803
2,592,5804
2,963,5805
2,560,5806
2,1049,5807
2,1073,5808
2,2243,5809
2,2602,581
2,3611,5810
2,2031,5811
2,179,5812
2,1154,5813
2,59,5814
2,630,5815
2,1003,5816
2,2464,5817
2,151,5818
2,72,5819
2,1738,582
2,43,5820
2,376,5821
2,1123,5822
2,1824,5823
2,140,5824
2,46,5825
2,153,5826
2,254,5827
2,1008,5828
2,70,5829
2,301,583
2,710,5830
2,4314,5831
2,1466,5832
2,1509,5833
2,625,5834
2,252,5835
2,76,5836
2,2608,5837
2,10,5838
2,444,5839
2,95,584
2,390,5840
2,2284,5841
2,1006,5842
2,1438,5843
2,473,5844
2,127,5845
2,2438,5846
2,705,5847
2,836,5848
2,223,5849
2,527,585
2,3200,5850
2,11,5851
2,2227,5852
2,180,5853
2,1363,5854
2,3961,5855
2,4075,5856
2,359,5857
2,121,5858
2,148,5859
2,554,586
2,749,5860
2,2994,5861
2,789,5862
2,125,5863
2,1376,5864
2,1186,5865
2,2464,5866
2,887,5867
2,763,5868
2,214,5869
2,143,587
2,155,5870
2,47,5871
2,17,5872
2,36,5873
2,688,5874
2,307,5875
2,587,5876
2,2266,5877
2,1015,5878
2,419,5879
2,543,588
2,92,5880
2,87,5881
2,116,5882
2,482,5883
2,1503,5884
2,681,5885
2,2069,5886
2,42,5887
2,632,5888
2,3611,5889
2,162,589
2,2323,5890
2,3646,5891
2,19,5892
2,377,5893
2,113,5894
2,508,5895
2,3306,5896
2,9,5897
2,19,5898
2,768,5899
2,303,59
2,551,590
2,2136,5900
2,2081,5901
2,2652,5902
2,352,5903
2,1716,5904
2,564,5905
2,109,5906
2,2134,5907
2,399,5908
2,281,5909
2,260,591
2,119,5910
2,1484,5911
2,4375,5912
2,366,5913
2,622,5914
2,43,5915
2,950,5916
2,1422,5917
2,8,5918
2,1269,5919
2,40,592
2,9,5920
2,1838,5921
2,1987,5922
2,206,5923
2,837,5924
2,1208,5925
2,1065,5926
2,510,5927
2,671,5928
2,2800,5929
2,315,593
2,284,5930
2,1333,5931
2,1688,5932
2,203,5933
2,2499,5934
2,355,5935
2,36,5936
2,1367,5937
2,847,5938
2,2717,5939
2,342,594
2,1641,5940
2,545,5941
2,3205,5942
2,816,5943
2,154,5944
2,5,5945
2,729,5946
2,571,5947
2,1613,5948
2,1010,5949
2,178,595
2,1766,5950
2,64,5951
2,956,5952
2,3483,5953
2,472,5954
2,1159,5955
2,151,5956
2,2037,5957
2,244,5958
2,270,5959
2,55,596
2,2854,5960
2,2109,5961
2,2716,5962
2,134,5963
2,895,5964
2,1215,5965
2,2319,5966
2,11,5967
2,2951,5968
2,1303,5969
2,1196,597
2,1606,5970
2,2079,5971
2,2647,5972
2,482,5973
2,1730,5974
2,944,5975
2,19,5976
2,763,5977
2,2227,5978
2,470,5979
2,1196,598
2,45,5980
2,2298,5981
2,503,5982
2,3313,5983
2,1158,5984
2,1050,5985
2,489,5986
2,161,5987
2,628,5988
2,825,5989
2,482,599
2,104,5990
2,1131,5991
2,21,5992
2,811,5993
2,2067,5994
2,844,5995
2,1131,5996
2,2363,5997
2,1580,5998
2,405,5999
2,2179,6
2,1772,60
2,2643,600
2,168,6000
2,564,6001
2,123,6002
2,17,6003
2,1675,6004
2,65,6005
2,186,6006
2,44,6007
2,1393,6008
2,13,6009
2,90,601
2,1396,6010
2,94,6011
2,2859,6012
2,2313,6013
2,1320,6014
2,2987,6015
2,1454,6016
2,1039,6017
2,716,6018
2,312,6019
2,22,602
2,2054,6020
2,730,6021
2,2451,6022
2,453,6023
2,2102,6024
2,2604,6025
2,1690,6026
2,1854,6027
2,1596,6028
2,273,6029
2,1746,603
2,479,6030
2,643,6031
2,620,6032
2,776,6033
2,2002,6034
2,2486,6035
2,1525,6036
2,679,6037
2,1292,6038
2,322,6039
2,20,604
2,1708,6040
2,170,6041
2,2056,6042
2,12,6043
2,98,6044
2,1586,6045
2,2665,6046
2,1479,6047
2,2463,6048
2,591,6049
2,283,605
2,497,6050
2,253,6051
2,1860,6052
2,97,6053
2,71,6054
2,3286,6055
2,968,6056
2,2587,6057
2,196,6058
2,361,6059
2,687,606
2,986,6060
2,3369,6061
2,170,6062
2,984,6063
2,482,6064
2,50,6065
2,2316,6066
2,1342,6067
2,3045,6068
2,452,6069
2,2663,607
2,20,6070
2,25,6071
2,29,6072
2,247,6073
2,92,6074
2,914,6075
2,265,6076
2,2396,6077
2,486,6078
2,133,6079
2,1489,608
2,3023,6080
2,3162,6081
2,80,6082
2,257,6083
2,532,6084
2,274,6085
2,580,6086
2,238,6087
2,240,6088
2,1822,6089
2,164,609
2,1037,6090
2,2879,6091
2,1404,6092
2,1952,6093
2,2160,6094
2,2163,6095
2,270,6096
2,451,6097
2,714,6098
2,1229,6099
2,425,61
2,841,610
2,3312,6100
2,3427,6101
2,64,6102
2,732,6103
2,8,6104
2,13,6105
2,1428,6106
2,8,6107
2,646,6108
2,368,6109
2,3373,611
2,1461,6110
2,1386,6111
2,1530,6112
2,1037,6113
2,1541,6114
2,2745,6115
2,225,6116
2,162,6117
2,62,6118
2,80,6119
2,980,612
2,16,6120
2,184,6121
2,759,6122
2,349,6123
2,350,6124
2,283,6125
2,56,6126
2,346,6127
2,381,6128
2,2869,6129
2,661,613
2,3386,6130
2,206,6131
2,54,6132
2,1955,6133
2,3162,6134
2,120,6135
2,437,6136
2,153,6137
2,910,6138
2,283,6139
2,2534,614
2,124,6140
2,1596,6141
2,1752,6142
2,80,6143
2,780,6144
2,61,6145
2,3210,6146
2,30,6147
2,2259,6148
2,1034,6149
2,400,615
2,45,6150
2,571,6151
2,666,6152
2,669,6153
2,2568,6154
2,879,6155
2,101,6156
2,344,6157
2,317,6158
2,894,6159
2,2209,616
2,229,6160
2,4,6161
2,2783,6162
2,187,6163
2,412,6164
2,903,6165
2,2223,6166
2,282,6167
2,1309,6168
2,2410,6169
2,2806,617
2,2920,6170
2,772,6171
2,238,6172
2,2168,6173
2,2042,6174
2,2783,6175
2,214,6176
2,194,6177
2,1241,6178
2,383,6179
2,68,618
2,206,6180
2,3580,6181
2,528,6182
2,1799,6183
2,575,6184
2,2685,6185
2,3219,6186
2,689,6187
2,3214,6188
2,3734,6189
2,741,619
2,933,6190
2,729,6191
2,423,6192
2,140,6193
2,2521,6194
2,22,6195
2,73,6196
2,2747,6197
2,252,6198
2,2385,6199
2,1788,62
2,2731,620
2,39,6200
2,1474,6201
2,349,6202
2,3454,6203
2,712,6204
2,2064,6205
2,3329,6206
2,749,6207
2,219,6208
2,2344,6209
2,1466,621
2,99,6210
2,255,6211
2,736,6212
2,2629,6213
2,579,6214
2,1558,6215
2,361,6216
2,640,6217
2,2385,6218
2,1986,6219
2,308,622
2,77,6220
2,4103,6221
2,2657,6222
2,1603,6223
2,1896,6224
2,814,6225
2,1313,6226
2,310,6227
2,425,6228
2,2747,6229
2,301,623
2,2317,6230
2,269,6231
2,2560,6232
2,739,6233
2,159,6234
2,594,6235
2,1219,6236
2,2505,6237
2,170,6238
2,50,6239
2,2220,624
2,2400,6240
2,176,6241
2,2716,6242
2,129,6243
2,1083,6244
2,3325,6245
2,129,6246
2,2474,6247
2,35,6248
2,101,6249
2,1551,625
2,3149,6250
2,45,6251
2,1785,6252
2,1497,6253
2,3091,6254
2,70,6255
2,897,6256
2,266,6257
2,451,6258
2,421,6259
2,2125,626
2,3453,6260
2,788,6261
2,51,6262
2,2018,6263
2,1325,6264
2,3336,6265
2,1038,6266
2,310,6267
2,63,6268
2,1516,6269
2,685,627
2,413,6270
2,182,6271
2,1276,6272
2,1038,6273
2,470,6274
2,80,6275
2,1797,6276
2,22,6277
2,938,6278
2,524,6279
2,445,628
2,92,6280
2,2151,6281
2,3159,6282
2,46,6283
2,2125,6284
2,2702,6285
2,483,6286
2,416,6287
2,1304,6288
2,178,6289
2,2736,629
2,126,6290
2,1704,6291
2,34,6292
2,105,6293
2,866,6294
2,55,6295
2,3230,6296
2,330,6297
2,1763,6298
2,1964,6299
2,2786,63
2,1146,630
2,1210,6300
2,1889,6301
2,690,6302
2,1346,6303
2,237,6304
2,1493,6305
2,1072,6306
2,1874,6307
2,495,6308
2,52,6309
2,310,631
2,1053,6310
2,668,6311
2,1433,6312
2,155,6313
2,394,6314
2,504,6315
2,445,6316
2,160,6317
2,399,6318
2,677,6319
2,34,632
2,733,6320
2,4200,6321
2,1020,6322
2,408,6323
2,227,6324
2,346,6325
2,212,6326
2,158,6327
2,4,6328
2,2163,6329
2,461,633
2,218,6330
2,804,6331
2,532,6332
2,100,6333
2,50,6334
2,602,6335
2,223,6336
2,171,6337
2,1688,6338
2,267,6339
2,956,634
2,1534,6340
2,88,6341
2,14,6342
2,1460,6343
2,2752,6344
2,32,6345
2,206,6346
2,757,6347
2,1532,6348
2,18,6349
2,4749,635
2,3600,6350
2,1207,6351
2,229,6352
2,3192,6353
2,248,6354
2,234,6355
2,225,6356
2,31,6357
2,20,6358
2,3063,6359
2,1324,636
2,1823,6360
2,81,6361
2,3663,6362
2,3382,6363
2,23,6364
2,26,6365
2,4197,6366
2,1931,6367
2,975,6368
2,139,6369
2,180,637
2,1860,6370
2,215,6371
2,2287,6372
2,1154,6373
2,3659,6374
2,3001,6375
2,394,6376
2,1217,6377
2,2787,6378
2,192,6379
2,1983,638
2,21,6380
2,17,6381
2,2097,6382
2,478,6383
2,72,6384
2,386,6385
2,416,6386
2,3449,6387
2,4635,6388
2,278,6389
2,3319,639
2,313,6390
2,565,6391
2,553,6392
2,680,6393
2,36,6394
2,606,6395
2,25,6396
2,295,6397
2,847,6398
2,3547,6399
2,2123,64
2,3007,640
2,1025,6400
2,1107,6401
2,1123,6402
2,3831,6403
2,16,6404
2,1938,6405
2,86,6406
2,307,6407
2,1133,6408
2,2057,6409
2,949,641
2,122,6410
2,370,6411
2,294,6412
2,2711,6413
2,2975,6414
2,3645,6415
2,584,6416
2,674,6417
2,604,6418
2,122,6419
2,715,642
2,2246,6420
2,3491,6421
2,1264,6422
2,956,6423
2,54,6424
2,1893,6425
2,1626,6426
2,842,6427
2,696,6428
2,1332,6429
2,1799,643
2,278,6430
2,203,6431
2,1728,6432
2,2905,6433
2,1766,6434
2,2156,6435
2,126,6436
2,2412,6437
2,310,6438
2,3622,6439
2,13,644
2,737,6440
2,418,6441
2,167,6442
2,1934,6443
2,587,6444
2,3243,6445
2,3046,6446
2,1679,6447
2,952,6448
2,1760,6449
2,1959,645
2,648,6450
2,758,6451
2,1488,6452
2,1219,6453
2,12,6454
2,2878,6455
2,191,6456
2,3349,6457
2,562,6458
2,26,6459
2,651,646
2,3815,6460
2,2996,6461
2,228,6462
2,1327,6463
2,3248,6464
2,1516,6465
2,98,6466
2,2205,6467
2,766,6468
2,741,6469
2,14,647
2,1477,6470
2,31,6471
2,1537,6472
2,1876,6473
2,570,6474
2,628,6475
2,432,6476
2,669,6477
2,151,6478
2,2571,6479
2,255,648
2,536,6480
2,78,6481
2,123,6482
2,50,6483
2,724,6484
2,1097,6485
2,32,6486
2,139,6487
2,186,6488
2,874,6489
2,2986,649
2,431,6490
2,117,6491
2,29,6492
2,366,6493
2,1244,6494
2,3542,6495
2,741,6496
2,48,6497
2,232,6498
2,213,6499
2,445,65
2,2404,650
2,28,6500
2,207,6501
2,322,6502
2,2734,6503
2,1739,6504
2,315,6505
2,522,6506
2,1173,6507
2,3766,6508
2,5,6509
2,34,651
2,491,6510
2,148,6511
2,3090,6512
2,3781,6513
2,200,6514
2,1818,6515
2,3632,6516
2,70,6517
2,262,6518
2,41,6519
2,446,652
2,123,6520
2,684,6521
2,238,6522
2,2260,6523
2,466,6524
2,226,6525
2,1419,6526
2,612,6527
2,2568,6528
2,277,6529
2,90,653
2,204,6530
2,1112,6531
2,3285,6532
2,19,6533
2,196,6534
2,1161,6535
2,3749,6536
2,97,6537
2,313,6538
2,403,6539
2,2576,654
2,13,6540
2,584,6541
2,2277,6542
2,1789,6543
2,27,6544
2,774,6545
2,1712,6546
2,3398,6547
2,189,6548
2,131,6549
2,336,655
2,484,6550
2,2369,6551
2,270,6552
2,291,6553
2,2667,6554
2,33,6555
2,1136,6556
2,4124,6557
2,640,6558
2,3147,6559
2,1710,656
2,808,6560
2,478,6561
2,375,6562
2,469,6563
2,2285,6564
2,2083,6565
2,283,6566
2,1179,6567
2,1157,6568
2,545,6569
2,1081,657
2,2361,6570
2,1952,6571
2,1473,6572
2,2746,6573
2,737,6574
2,791,6575
2,251,6576
2,1224,6577
2,1785,6578
2,138,6579
2,704,658
2,238,6580
2,1444,6581
2,2056,6582
2,136,6583
2,2443,6584
2,250,6585
2,66,6586
2,1549,6587
2,1535,6588
2,42,6589
2,319,659
2,177,6590
2,2,6591
2,1031,6592
2,1724,6593
2,2150,6594
2,392,6595
2,428,6596
2,2191,6597
2,316,6598
2,20,6599
2,2117,66
2,59,660
2,2259,6600
2,2064,6601
2,425,6602
2,47,6603
2,657,6604
2,2244,6605
2,393,6606
2,3640,6607
2,1489,6608
2,3377,6609
2,2446,661
2,107,6610
2,1660,6611
2,84,6612
2,1020,6613
2,880,6614
2,371,6615
2,1037,6616
2,97,6617
2,686,6618
2,3847,6619
2,778,662
2,2864,6620
2,126,6621
2,342,6622
2,116,6623
2,2642,6624
2,633,6625
2,98,6626
2,2286,6627
2,497,6628
2,415,6629
2,3034,663
2,1032,6630
2,635,6631
2,1861,6632
2,3145,6633
2,633,6634
2,785,6635
2,690,6636
2,2277,6637
2,566,6638
2,4,6639
2,2400,664
2,356,6640
2,199,6641
2,1081,6642
2,2575,6643
2,11,6644
2,486,6645
2,128,6646
2,18,6647
2,319,6648
2,327,6649
2,315,665
2,1855,6650
2,728,6651
2,2634,6652
2,1226,6653
2,3282,6654
2,166,6655
2,36,6656
2,2888,6657
2,3119,6658
2,48,6659
2,2428,666
2,2836,6660
2,326,6661
2,363,6662
2,938,6663
2,154,6664
2,428,6665
2,12,6666
2,754,6667
2,3,6668
2,180,6669
2,160,667
2,341,6670
2,716,6671
2,194,6672
2,195,6673
2,6,6674
2,610,6675
2,1102,6676
2,590,6677
2,385,6678
2,1558,6679
