version,number_of_structures,param_index
1,1,6699
1,12,67
1,6,670
1,7,6702
1,8,6703
1,9,6704
1,17,6705
1,27,6707
1,30,6709
1,6,6710
1,1,6711
1,5,6712
1,15,6713
1,7,6714
1,4,6716
1,4,6717
1,5,6718
1,4,6719
1,14,672
1,9,6720
1,4,6721
1,25,6722
1,14,6723
1,3,6724
1,5,6725
1,3,6727
1,12,6728
1,1,6729
1,14,673
1,1,6731
1,4,6732
1,1,6734
1,5,6736
1,1,6737
1,1,6739
1,6,674
1,9,6740
1,3,6744
1,5,6745
1,7,6747
1,9,6749
1,13,675
1,8,6750
1,1,6751
1,27,6752
1,13,6753
1,3,6755
1,4,6756
1,6,6757
1,2,6758
1,5,6759
1,4,676
1,4,6760
1,34,6761
1,2,6763
1,4,6764
1,24,6765
1,8,6768
1,2,6769
1,1,6770
1,4,6771
1,18,6772
1,15,6773
1,11,6775
1,1,6776
1,16,6778
1,13,6779
1,2,6780
1,36,6781
1,16,6782
1,18,6783
1,22,6784
1,11,6785
1,22,6787
1,4,6788
1,11,6789
1,12,679
1,9,6790
1,9,6792
1,18,6793
1,2,6794
1,5,6796
1,2,6797
1,10,6798
1,13,680
1,5,6800
1,23,6802
1,28,6803
1,21,6804
1,28,6805
1,24,6808
1,2,6809
1,8,681
1,3,6810
1,3,6811
1,4,6812
1,1,6814
1,23,6816
1,5,6817
1,8,6818
1,3,6819
1,2,6820
1,1,6821
1,7,6822
1,31,6823
1,17,6827
1,26,6828
1,20,6829
1,34,683
1,51,6831
1,15,6832
1,17,6835
1,5,6837
1,12,6838
1,14,6839
1,2,684
1,27,6840
1,1,6841
1,7,6842
1,9,6843
1,2,6844
1,14,6845
1,14,6847
1,23,6848
1,14,6849
1,12,685
1,9,6850
1,1,6851
1,12,6852
1,1,6853
1,18,6854
1,2,6855
1,1,6856
1,1,6857
1,2,6859
1,9,686
1,1,6860
1,13,6862
1,38,6863
1,19,6864
1,11,6865
1,5,6866
1,1,6867
1,14,6868
1,13,687
1,3,6870
1,5,6873
1,29,6874
1,1,6876
1,1,6877
1,2,6878
1,3,6879
1,11,688
1,25,6881
1,3,6883
1,3,6884
1,3,6885
1,15,6886
1,4,6887
1,49,6888
1,2,6889
1,7,6890
1,6,6891
1,10,6892
1,27,6893
1,6,6894
1,14,6895
1,4,6896
1,10,6898
1,8,6899
1,14,69
1,2,6900
1,12,6901
1,4,6902
1,13,6903
1,24,6904
1,19,6905
1,13,6906
1,5,6907
1,1,6908
1,10,6909
1,27,691
1,1,6910
1,2,6911
1,10,6912
1,20,6914
1,1,6915
1,10,6916
1,2,6917
1,2,6918
1,15,6919
1,24,692
1,3,6920
1,17,6921
1,4,6923
1,12,6924
1,5,6925
1,21,6926
1,14,6930
1,5,6931
1,4,6932
1,2,6934
1,3,6935
1,22,6936
1,6,6937
1,26,6938
1,63,6939
1,1,694
1,3,6940
1,3,6941
1,10,6942
1,2,6943
1,25,6944
1,9,6945
1,21,6947
1,8,6948
1,17,6949
1,9,695
1,3,6950
1,10,6951
1,15,6952
1,15,6953
1,15,6954
1,2,6955
1,2,6956
1,1,6957
1,27,6958
1,5,6959
1,4,696
1,1,6960
1,15,6961
1,10,6962
1,22,6965
1,1,6966
1,2,6967
1,17,6968
1,18,6969
1,59,697
1,71,6971
1,38,6972
1,4,6973
1,8,6974
1,3,6975
1,7,6976
1,2,6978
1,7,6979
1,18,698
1,8,6980
1,14,6983
1,2,6984
1,1,6985
1,4,6986
1,8,6987
1,38,6989
1,1,699
1,6,6990
1,6,6991
1,2,6992
1,33,6993
1,4,6994
1,10,6996
1,29,6997
1,10,6998
1,3,6999
1,42,7
1,3,70
1,5,7000
1,12,7001
1,3,7002
1,2,7003
1,2,7004
1,53,7005
1,16,7006
1,1,7007
1,1,7008
1,1,7009
1,13,701
1,16,7011
1,6,7012
1,9,7013
1,15,7014
1,4,7015
1,10,7018
1,33,7019
1,23,7020
1,39,7021
1,1,7023
1,17,7024
1,17,7025
1,12,7026
1,13,7027
1,17,7029
1,27,703
1,1,7030
1,6,7033
1,40,7034
1,5,7035
1,12,7039
1,18,704
1,7,7041
1,6,7042
1,52,7043
1,23,7044
1,33,7045
1,8,7046
1,29,7047
1,1,7048
1,12,7050
1,15,7051
1,5,7052
1,39,7053
1,8,7054
1,4,7055
1,2,7056
1,2,7057
1,3,7058
1,8,7059
1,4,706
1,23,7060
1,25,7061
1,3,7062
1,1,7064
1,3,7066
1,1,7067
1,2,7068
1,4,707
1,52,7070
1,8,7071
1,3,7072
1,10,7073
1,6,7074
1,16,7076
1,5,7077
1,68,7078
1,1,7079
1,3,708
1,1,7082
1,1,7083
1,9,7084
1,6,7086
1,3,7088
1,42,7089
1,13,709
1,4,7090
1,18,7092
1,9,7093
1,12,7094
1,2,710
1,29,7100
1,3,7101
1,8,7102
1,3,7103
1,12,7104
1,2,7105
1,25,7106
1,1,7107
1,9,7109
1,2,711
1,12,7110
1,2,7111
1,1,7112
1,9,7113
1,7,7114
1,22,7115
1,2,7116
1,1,7117
1,26,7118
1,10,7119
1,17,712
1,8,7120
1,1,7121
1,15,7123
1,1,7124
1,47,7125
1,7,7126
1,5,7127
1,4,7128
1,13,7129
1,16,7130
1,20,7132
1,1,7133
1,3,7134
1,6,7135
1,2,7136
1,22,7139
1,9,714
1,28,7140
1,5,7141
1,12,7145
1,17,7146
1,1,7148
1,6,7149
1,7,7150
1,9,7151
1,11,7152
1,2,7153
1,13,7156
1,2,7157
1,3,7159
1,2,716
1,3,7160
1,2,7161
1,4,7162
1,3,7163
1,2,7164
1,12,7166
1,40,7167
1,2,7168
1,8,7169
1,16,717
1,17,7170
1,1,7171
1,5,7173
1,1,7174
1,1,7175
1,2,7176
1,6,7178
1,33,7179
1,6,718
1,17,7180
1,30,7181
1,1,7182
1,10,7183
1,65,7184
1,8,7185
1,3,7186
1,6,7187
1,47,7188
1,1,719
1,1,7190
1,6,7192
1,1,7193
1,18,7195
1,6,7196
1,21,7197
1,1,7198
1,13,72
1,2,720
1,24,7200
1,5,7201
1,11,7202
1,2,7203
1,3,7204
1,32,7205
1,1,7206
1,25,7208
1,9,7209
1,3,721
1,15,7210
1,20,7211
1,19,7213
1,3,7214
1,2,7216
1,27,7217
1,5,7218
1,8,7219
1,1,722
1,9,7221
1,1,7224
1,13,7226
1,17,7228
1,11,7229
1,26,723
1,15,7230
1,1,7231
1,13,7233
1,13,7234
1,30,7236
1,72,7237
1,3,7240
1,2,7241
1,4,7243
1,1,7244
1,12,7245
1,3,7246
1,2,7247
1,1,7248
1,4,725
1,8,7250
1,9,7251
1,12,7253
1,1,7255
1,3,7257
1,2,7258
1,29,726
1,10,7260
1,16,7261
1,13,7262
1,16,7263
1,30,7264
1,13,7265
1,1,7266
1,6,7267
1,36,7269
1,10,7270
1,16,7271
1,16,7272
1,27,7273
1,15,7274
1,2,7275
1,10,7276
1,8,7277
1,1,7278
1,54,7279
1,57,728
1,1,7280
1,2,7281
1,1,7282
1,5,7284
1,1,7285
1,6,7286
1,5,7287
1,40,7289
1,15,729
1,1,7290
1,11,7291
1,7,7292
1,15,7293
1,4,7294
1,2,7295
1,1,7296
1,1,7297
1,9,7298
1,20,7299
1,2,730
1,1,7300
1,5,7301
1,10,7302
1,4,7303
1,6,7304
1,1,7306
1,2,7307
1,45,7308
1,8,7309
1,4,7310
1,6,7312
1,6,7313
1,40,7314
1,4,7315
1,15,7316
1,3,7317
1,3,7318
1,20,732
1,17,7320
1,2,7321
1,6,7322
1,20,7324
1,1,7326
1,16,7327
1,26,7328
1,35,7329
1,2,733
1,8,7332
1,11,7333
1,3,7334
1,5,7335
1,8,7336
1,4,7337
1,1,7338
1,1,7339
1,1,734
1,3,7341
1,1,7343
1,9,7345
1,38,7347
1,14,7348
1,24,735
1,29,7350
1,25,7351
1,14,7352
1,8,7353
1,5,7354
1,12,7355
1,54,7356
1,23,7357
1,2,7358
1,1,7359
1,6,736
1,7,7360
1,3,7363
1,1,7364
1,9,7365
1,6,7366
1,19,7367
1,19,7368
1,3,7369
1,6,7371
1,35,7374
1,2,7375
1,23,7376
1,11,7377
1,2,7379
1,7,7380
1,1,7381
1,8,7382
1,39,7383
1,1,7384
1,4,7385
1,1,7386
1,13,7387
1,38,7388
1,4,7389
1,26,739
1,5,7390
1,2,7393
1,2,7394
1,5,7396
1,3,7398
1,5,7399
1,8,740
1,8,7401
1,1,7402
1,29,7403
1,2,7404
1,4,7405
1,4,7406
1,9,7407
1,1,7408
1,23,741
1,19,7411
1,9,7412
1,1,7413
1,53,7415
1,20,7417
1,2,7419
1,5,7420
1,10,7423
1,1,7424
1,1,7426
1,7,7427
1,3,7428
1,7,7429
1,27,7430
1,17,7431
1,7,7434
1,21,7435
1,2,7436
1,4,7437
1,4,7438
1,10,744
1,4,7440
1,7,7442
1,21,7443
1,4,7444
1,21,7445
1,25,7447
1,1,7448
1,5,7450
1,2,7451
1,21,7452
1,4,7453
1,6,7454
1,79,7458
1,4,7459
1,2,746
1,4,7460
1,9,7462
1,18,7463
1,1,7464
1,12,7465
1,11,7466
1,19,7467
1,42,7468
1,7,7469
1,4,747
1,6,7470
1,41,7471
1,1,7472
1,1,7473
1,1,7474
1,21,7476
1,21,7477
1,7,7478
1,2,7479
1,17,748
1,3,7480
1,4,7481
1,14,7482
1,4,7483
1,4,7484
1,15,7486
1,18,7487
1,45,7488
1,9,7489
1,7,749
1,21,7490
1,3,7491
1,18,7492
1,5,7493
1,15,7494
1,4,7495
1,42,7496
1,27,7498
1,9,7499
1,1,75
1,22,750
1,4,7500
1,3,7504
1,3,7505
1,1,7506
1,21,7507
1,10,7508
1,7,7509
1,2,751
1,10,7510
1,28,7511
1,4,7513
1,14,7515
1,11,7516
1,8,7517
1,1,7519
1,39,752
1,1,7521
1,1,7522
1,18,7524
1,35,7526
1,6,7527
1,1,7528
1,1,753
1,25,7530
1,16,7531
1,8,7533
1,92,7534
1,6,7535
1,16,7536
1,6,7537
1,12,7538
1,2,7539
1,4,7540
1,3,7542
1,60,7543
1,6,7544
1,1,7545
1,1,7547
1,15,7548
1,54,7549
1,1,755
1,17,7550
1,12,7551
1,1,7552
1,20,7555
1,3,7556
1,2,7558
1,32,7559
1,7,756
1,1,7562
1,4,7563
1,1,7564
1,1,7565
1,16,7566
1,5,7567
1,11,7568
1,15,7569
1,8,7570
1,4,7571
1,22,7572
1,5,7575
1,8,7576
1,2,7577
1,1,7578
1,13,7579
1,2,758
1,3,7580
1,3,7581
1,2,7582
1,24,7584
1,7,7585
1,24,7586
1,20,7587
1,10,7588
1,14,7589
1,1,759
1,4,7591
1,33,7594
1,9,7596
1,1,7598
1,16,76
1,12,760
1,22,7600
1,1,7601
1,4,7603
1,1,7604
1,32,7605
1,2,7606
1,17,7607
1,38,7608
1,2,761
1,6,7610
1,17,7611
1,34,7612
1,25,7613
1,8,7614
1,11,7615
1,3,7616
1,2,7617
1,10,7618
1,20,7619
1,59,762
1,4,7621
1,5,7622
1,4,7623
1,6,7624
1,10,7625
1,9,7626
1,3,7627
1,15,7628
1,14,7629
1,2,763
1,1,7631
1,22,7633
1,4,7634
1,2,7635
1,20,7636
1,13,7637
1,1,7639
1,6,764
1,12,7640
1,26,7641
1,3,7642
1,33,7643
1,6,7644
1,1,7645
1,5,7646
1,1,7648
1,1,765
1,46,7650
1,1,7651
1,4,7652
1,37,7653
1,2,7655
1,43,7656
1,5,7657
1,26,7659
1,17,766
1,16,7660
1,1,7661
1,4,7662
1,4,7665
1,15,7667
1,7,7668
1,18,7669
1,3,767
1,1,7670
1,9,7671
1,26,7672
1,11,7673
1,19,7674
1,34,7677
1,13,7678
1,8,7679
1,1,7680
1,6,7681
1,2,7682
1,18,7683
1,3,7685
1,2,7686
1,8,7687
1,5,7688
1,19,7689
1,10,769
1,3,7690
1,2,7691
1,90,7692
1,44,7693
1,27,7694
1,52,7695
1,2,7696
1,8,7697
1,6,7698
1,7,7699
1,20,77
1,3,7700
1,5,7701
1,9,7702
1,58,7704
1,1,7705
1,1,7706
1,5,7707
1,1,7708
1,33,7709
1,2,771
1,61,7710
1,10,7711
1,53,7712
1,22,7713
1,1,7714
1,12,7716
1,44,7717
1,4,7719
1,26,7720
1,5,7722
1,30,7723
1,7,7725
1,27,7726
1,10,7727
1,1,7728
1,5,7729
1,5,773
1,3,7730
1,12,7731
1,5,7732
1,4,7733
1,1,7734
1,12,7735
1,3,7736
1,16,7737
1,16,7738
1,4,7739
1,10,7741
1,13,7742
1,25,7743
1,2,7744
1,2,7745
1,24,7746
1,4,7747
1,5,7748
1,1,7749
1,15,7750
1,5,7751
1,43,7752
1,33,7753
1,4,7754
1,26,7755
1,11,7756
1,14,7758
1,3,776
1,18,7760
1,3,7762
1,12,7763
1,7,7765
1,4,7766
1,4,7767
1,14,7769
1,1,777
1,1,7771
1,4,7772
1,15,7774
1,2,7775
1,8,7776
1,2,7778
1,7,7779
1,13,778
1,2,7780
1,7,7781
1,4,7782
1,8,7783
1,2,7784
1,3,7785
1,8,7787
1,10,7788
1,4,7789
1,4,779
1,7,7790
1,11,7792
1,14,7794
1,1,7796
1,12,7797
1,3,7798
1,11,7799
1,2,78
1,18,780
1,78,7800
1,4,7801
1,10,7802
1,35,7804
1,2,7805
1,11,7806
1,1,7807
1,7,7808
1,1,7810
1,1,7812
1,46,7815
1,2,7816
1,8,7817
1,6,782
1,15,7820
1,12,7821
1,3,7823
1,23,7825
1,1,7826
1,12,7827
1,2,7828
1,1,783
1,28,7830
1,1,7831
1,1,7832
1,2,7833
1,1,7834
1,4,7835
1,1,7837
1,4,7838
1,42,7839
1,2,784
1,5,7841
1,10,7842
1,1,7843
1,50,7844
1,8,7845
1,7,7847
1,2,7848
1,12,785
1,3,7855
1,12,7856
1,1,7857
1,9,7858
1,19,7859
1,5,786
1,8,7860
1,39,7862
1,5,7863
1,5,7864
1,2,7865
1,1,7866
1,11,7867
1,8,7868
1,17,7869
1,11,787
1,13,7870
1,1,7871
1,45,7872
1,2,7873
1,2,7875
1,1,788
1,7,7880
1,11,7881
1,18,7882
1,4,7883
1,17,7884
1,16,7885
1,1,7887
1,6,7888
1,3,7889
1,23,789
1,23,7891
1,1,7892
1,41,7893
1,8,7894
1,3,7895
1,35,7896
1,2,7897
1,37,7898
1,7,7899
1,10,79
1,3,790
1,2,7900
1,9,7901
1,12,7902
1,6,7903
1,10,7905
1,35,7906
1,30,7907
1,22,7908
1,11,791
1,3,7910
1,18,7911
1,11,7912
1,20,7913
1,60,7914
1,47,7916
1,19,7917
1,1,7918
1,1,7919
1,1,7920
1,1,7921
1,19,7922
1,18,7923
1,6,7924
1,2,7926
1,56,7927
1,4,7928
1,7,7929
1,15,793
1,5,7930
1,1,7931
1,13,7932
1,2,7934
1,7,7935
1,12,7936
1,2,7938
1,14,7939
1,21,794
1,1,7940
1,13,7942
1,6,7943
1,14,7944
1,4,7948
1,20,7949
1,2,795
1,2,7950
1,7,7951
1,1,7952
1,5,7953
1,5,7954
1,5,7955
1,11,7956
1,7,7957
1,9,7958
1,55,7959
1,2,796
1,1,7960
1,10,7961
1,1,7962
1,3,7963
1,8,7964
1,20,7965
1,1,7967
1,5,7968
1,20,7969
1,4,797
1,51,7970
1,1,7971
1,7,7972
1,9,7974
1,1,7975
1,10,7977
1,2,7978
1,3,7980
1,7,7981
1,30,7983
1,1,7984
1,2,7985
1,2,7986
1,26,7988
1,4,7989
1,1,7990
1,34,7992
1,8,7993
1,30,7994
1,3,7995
1,10,7996
1,15,7997
1,8,7998
1,2,7999
1,3,8
1,24,80
1,4,800
1,1,8000
1,4,8003
1,25,8004
1,38,8005
1,1,8006
1,13,8007
1,69,8008
1,14,8009
1,15,8011
1,9,8012
1,2,8013
1,1,8014
1,4,8015
1,32,8016
1,16,8017
1,2,8018
1,3,802
1,7,8020
1,56,8021
1,7,8022
1,15,8024
1,23,8025
1,32,8026
1,3,8027
1,3,8029
1,24,803
1,1,8030
1,27,8031
1,24,8032
1,3,8033
1,3,8034
1,14,8035
1,67,8036
1,2,8037
1,1,8038
1,5,8039
1,16,8040
1,6,8041
1,38,8042
1,13,8043
1,4,8044
1,4,8045
1,2,8046
1,5,8048
1,8,8049
1,3,805
1,15,8050
1,1,8051
1,13,8052
1,4,8053
1,3,8055
1,6,8057
1,4,8058
1,38,8059
1,3,806
1,1,8060
1,20,8061
1,1,8062
1,2,8063
1,2,8064
1,3,8065
1,14,8067
1,1,8068
1,1,8069
1,9,807
1,32,8070
1,27,8071
1,4,8072
1,4,8073
1,9,8074
1,17,8075
1,2,8076
1,1,8077
1,1,8078
1,5,8079
1,42,808
1,5,8081
1,6,8082
1,1,8083
1,7,8085
1,9,8086
1,24,8089
1,12,809
1,4,8090
1,1,8091
1,1,8092
1,24,8093
1,2,8094
1,11,8095
1,6,8096
1,6,8097
1,44,8098
1,22,8099
1,20,810
1,4,8100
1,25,8101
1,15,8102
1,6,8104
1,9,8105
1,1,8106
1,6,8107
1,25,8108
1,12,811
1,10,8110
1,10,8111
1,1,8112
1,3,8113
1,26,8114
1,3,8115
1,1,8116
1,12,8117
1,5,8118
1,26,8119
1,1,812
1,12,8120
1,1,8121
1,1,8122
1,30,8123
1,11,8125
1,10,8126
1,14,8127
1,2,8128
1,8,8129
1,12,813
1,15,8131
1,3,8132
1,11,8134
1,7,8136
1,15,8137
1,4,8139
1,1,8140
1,3,8141
1,45,8142
1,28,8143
1,6,8145
1,4,8147
1,3,8149
1,8,815
1,6,8151
1,58,8152
1,21,8154
1,2,8155
1,15,8156
1,12,8157
1,6,8158
1,6,8159
1,9,816
1,3,8160
1,7,8161
1,8,8164
1,16,8165
1,25,8166
1,13,8168
1,28,8169
1,12,817
1,5,8170
1,16,8171
1,2,8172
1,11,8174
1,8,8175
1,58,8176
1,50,8177
1,4,8178
1,6,8179
1,3,818
1,8,8180
1,12,8181
1,1,8182
1,6,8183
1,17,8184
1,6,8185
1,1,8186
1,26,8187
1,38,8189
1,40,819
1,2,8192
1,12,8193
1,8,8194
1,3,8195
1,4,8197
1,1,8199
1,1,82
1,1,820
1,19,8201
1,8,8205
1,2,8206
1,1,8207
1,3,8208
1,4,8209
1,18,821
1,17,8210
1,1,8211
1,9,8212
1,16,8213
1,13,8214
1,3,8215
1,1,8216
1,40,8217
1,3,8218
1,4,8219
1,28,8220
1,22,8221
1,6,8222
1,1,8223
1,18,8225
1,1,8226
1,3,8227
1,2,8229
1,9,8230
1,3,8231
1,6,8233
1,2,8235
1,8,8236
1,7,8237
1,28,8238
1,4,8239
1,26,8240
1,25,8241
1,3,8242
1,14,8243
1,34,8244
1,7,8245
1,15,8246
1,5,8248
1,5,8249
1,8,825
1,8,8250
1,11,8251
1,6,8252
1,5,8253
1,2,8255
1,30,8256
1,1,8257
1,2,8258
1,1,8259
1,1,826
1,9,8260
1,9,8261
1,7,8262
1,5,8263
1,10,8264
1,1,8266
1,17,8267
1,2,8269
1,8,8271
1,5,8272
1,3,8273
1,1,8274
1,32,8276
1,46,8277
1,21,8278
1,11,828
1,10,8281
1,22,8283
1,19,8284
1,5,8285
1,2,8286
1,1,8287
1,8,8288
1,8,8289
1,15,829
1,7,8290
1,6,8291
1,2,8292
1,17,8293
1,31,8294
1,35,8295
1,25,8298
1,3,83
1,8,830
1,9,8300
1,12,8301
1,15,8302
1,43,8303
1,2,8304
1,7,8305
1,4,8307
1,35,8308
1,51,8309
1,10,831
1,25,8310
1,1,8311
1,8,8312
1,2,8313
1,25,8314
1,22,8315
1,12,8317
1,18,8318
1,2,8319
1,55,8320
1,2,8321
1,2,8322
1,4,8323
1,3,8324
1,18,8325
1,1,8326
1,17,8327
1,1,8328
1,3,8329
1,12,833
1,17,8330
1,3,8331
1,3,8332
1,35,8333
1,15,8334
1,31,8335
1,22,8336
1,42,8337
1,3,8338
1,1,834
1,7,8340
1,14,8341
1,4,8342
1,12,8344
1,52,8345
1,43,8346
1,2,8347
1,30,8348
1,67,8349
1,1,835
1,5,8350
1,3,8351
1,4,8352
1,6,8354
1,14,8355
1,42,8356
1,5,8357
1,8,8358
1,1,8359
1,5,836
1,5,8360
1,5,8361
1,5,8364
1,10,8365
1,12,8366
1,1,8367
1,2,8368
1,5,8369
1,4,837
1,7,8372
1,17,8373
1,14,8374
1,13,8375
1,4,8376
1,9,8378
1,36,8379
1,3,838
1,6,8380
1,4,8381
1,17,8382
1,19,8383
1,17,8384
1,5,8385
1,4,8386
1,2,8387
1,28,8388
1,1,8389
1,13,839
1,7,8390
1,6,8391
1,2,8392
1,8,8393
1,3,8394
1,20,8395
1,14,8396
1,2,8398
1,4,8399
1,21,84
1,11,8402
1,2,8403
1,2,8404
1,2,8405
1,6,8406
1,2,8407
1,12,8408
1,5,8409
1,4,841
1,3,8410
1,3,8413
1,9,8414
1,20,8415
1,1,8416
1,3,8418
1,7,8419
1,2,842
1,17,8421
1,2,8422
1,37,8423
1,40,8424
1,2,8426
1,1,8427
1,2,8428
1,7,8429
1,1,843
1,1,8430
1,36,8431
1,4,8432
1,20,8434
1,3,8435
1,66,8436
1,2,8437
1,24,8438
1,4,8439
1,14,844
1,11,8440
1,54,8441
1,2,8443
1,3,8444
1,4,8445
1,16,8447
1,7,8448
1,3,8449
1,29,8451
1,42,8452
1,1,8453
1,6,8454
1,25,8455
1,1,8456
1,17,8457
1,29,8458
1,1,8459
1,21,8460
1,6,8461
1,26,8462
1,16,8463
1,3,8464
1,15,8465
1,2,8466
1,11,8467
1,4,8468
1,29,8469
1,20,847
1,9,8470
1,14,8471
1,8,8472
1,2,8473
1,1,8474
1,17,8475
1,1,8476
1,8,8477
1,6,8478
1,71,8479
1,8,848
1,4,8481
1,9,8483
1,3,8484
1,5,8485
1,28,8486
1,7,8487
1,1,8488
1,1,8489
1,23,8491
1,14,8492
1,12,8494
1,34,8495
1,1,8496
1,1,8497
1,9,8499
1,1,85
1,44,850
1,11,8500
1,5,8501
1,4,8503
1,12,8504
1,10,8505
1,1,8507
1,16,8509
1,8,851
1,19,8510
1,13,8511
1,1,8512
1,9,8513
1,1,8514
1,1,8516
1,23,8518
1,3,8519
1,20,8520
1,6,8521
1,13,8522
1,1,8525
1,8,8526
1,13,8527
1,12,8528
1,28,853
1,1,8530
1,2,8531
1,95,8532
1,30,8533
1,36,8534
1,5,8535
1,7,8536
1,1,8538
1,24,854
1,2,8540
1,18,8541
1,15,8542
1,2,8543
1,25,8544
1,3,8545
1,44,8546
1,7,8547
1,8,8548
1,9,8549
1,3,855
1,50,8550
1,5,8552
1,10,8553
1,1,8554
1,15,8556
1,51,8557
1,35,8558
1,2,8559
1,11,856
1,12,8560
1,3,8561
1,20,8562
1,1,8563
1,9,8565
1,44,8566
1,7,8567
1,15,8568
1,22,857
1,1,8571
1,5,8573
1,2,8575
1,17,8576
1,27,8577
1,6,8578
1,9,8579
1,17,858
1,5,8580
1,3,8582
1,38,8583
1,9,8584
1,5,8585
1,4,8586
1,4,8587
1,1,8588
1,3,8589
1,1,859
1,7,8590
1,25,8592
1,23,8594
1,9,8595
1,42,8597
1,17,8598
1,11,8599
1,3,86
1,16,860
1,2,8600
1,1,8601
1,10,8602
1,18,8603
1,2,8604
1,5,8605
1,16,8606
1,5,8607
1,11,8608
1,22,8609
1,6,861
1,7,8610
1,3,8611
1,8,8612
1,7,8613
1,1,8614
1,4,8615
1,24,8616
1,14,8617
1,1,8618
1,2,862
1,25,8620
1,2,8621
1,2,8622
1,4,8623
1,4,8624
1,1,8625
1,56,8626
1,2,8627
1,18,8628
1,1,8629
1,2,8630
1,5,8632
1,9,8633
1,25,8635
1,5,8636
1,16,8638
1,1,8639
1,16,864
1,3,8640
1,17,8641
1,33,8642
1,22,8643
1,67,8644
1,2,8646
1,26,8647
1,3,8649
1,11,865
1,4,8650
1,4,8651
1,7,8654
1,2,8657
1,6,8658
1,1,8660
1,6,8661
1,12,8663
1,11,8664
1,15,8665
1,23,8667
1,1,8669
1,2,867
1,45,8672
1,25,8673
1,18,8675
1,25,8676
1,2,8678
1,6,8679
1,4,868
1,1,8680
1,4,8681
1,1,8682
1,63,8683
1,1,8684
1,5,8685
1,1,8687
1,42,8688
1,7,869
1,14,8693
1,1,8694
1,6,8695
1,37,8696
1,20,8697
1,21,8699
1,6,870
1,2,8700
1,4,8701
1,20,8702
1,16,8704
1,1,8705
1,4,8706
1,22,8708
1,21,8709
1,15,8710
1,12,8711
1,10,8712
1,11,8713
1,8,8714
1,3,8715
1,34,8717
1,4,8718
1,6,872
1,2,8721
1,8,8722
1,7,8723
1,8,8724
1,45,8725
1,4,8726
1,6,8727
1,56,8728
1,1,8729
1,6,8730
1,3,8731
1,16,8732
1,8,8733
1,17,8734
1,12,8735
1,4,8736
1,3,8738
1,21,874
1,3,8740
1,8,8742
1,5,8744
1,10,8745
1,6,8746
1,11,8747
1,26,8749
1,5,875
1,6,8750
1,10,8751
1,1,8753
1,3,8754
1,5,8756
1,1,8757
1,4,8758
1,23,8759
1,22,876
1,7,8760
1,34,8761
1,16,8762
1,10,8763
1,2,8765
1,1,8766
1,10,8767
1,26,8768
1,8,8769
1,19,877
1,1,8771
1,1,8773
1,7,8774
1,2,8776
1,7,8777
1,30,8778
1,1,8779
1,7,878
1,1,8780
1,39,8781
1,5,8783
1,31,8784
1,1,8785
1,6,8787
1,15,8788
1,12,879
1,4,8791
1,4,8792
1,9,8793
1,35,8794
1,7,8795
1,5,8796
1,3,8797
1,4,8798
1,9,8799
1,30,88
1,5,880
1,14,8800
1,18,8801
1,3,8802
1,4,8803
1,13,8804
1,11,8805
1,17,8806
1,2,8807
1,51,8808
1,20,881
1,35,8810
1,3,8811
1,1,8813
1,2,8814
1,9,8816
1,50,8817
1,7,8818
1,2,8819
1,10,882
1,2,8820
1,7,8821
1,15,8822
1,3,8824
1,9,8825
1,4,8826
1,6,8827
1,1,8828
1,11,8829
1,4,883
1,1,8830
1,2,8831
1,33,8832
1,4,8833
1,7,8834
1,11,8836
1,2,8837
1,14,8838
1,1,8839
1,1,884
1,22,8840
1,6,8843
1,8,8844
1,13,8845
1,13,8846
1,4,8847
1,41,8848
1,2,8849
1,3,8850
1,45,8851
1,6,8852
1,18,8853
1,7,8855
1,3,8856
1,2,8857
1,6,8858
1,2,8859
1,5,8860
1,18,8861
1,6,8862
1,8,8863
1,11,8865
1,63,8866
1,6,8868
1,10,8869
1,2,887
1,2,8870
1,72,8872
1,30,8873
1,5,8875
1,12,8876
1,110,8877
1,8,8878
1,3,8879
1,3,888
1,13,8880
1,3,8881
1,6,8882
1,2,8883
1,12,8885
1,36,8886
1,34,8887
1,7,8888
1,29,8889
1,1,889
1,15,8890
1,2,8891
1,27,8894
1,39,8895
1,4,8896
1,50,8897
1,3,8898
1,26,8899
1,1,89
1,5,890
1,35,8901
1,1,8902
1,12,8903
1,3,8904
1,11,8905
1,10,8906
1,1,8907
1,29,8908
1,6,8909
1,14,8912
1,4,8913
1,3,8914
1,10,8915
1,1,8916
1,1,8917
1,1,8918
1,15,8919
1,14,892
1,3,8920
1,1,8921
1,19,8923
1,11,8924
1,9,8926
1,20,8927
1,32,8928
1,21,8929
1,7,893
1,1,8930
1,4,8931
1,77,8932
1,25,8934
1,9,8935
1,1,8936
1,15,8937
1,57,8938
1,2,8939
1,11,894
1,54,8940
1,44,8941
1,3,8942
1,25,8943
1,47,8944
1,32,8946
1,1,8947
1,27,8948
1,13,8949
1,3,895
1,4,8951
1,1,8952
1,29,8954
1,1,8955
1,8,8956
1,1,8959
1,14,896
1,22,8960
1,40,8961
1,8,8962
1,12,8963
1,3,8964
1,9,8965
1,5,8966
1,4,8967
1,2,897
1,1,8970
1,12,8971
1,1,8972
1,40,8973
1,3,8974
1,25,8975
1,17,8976
1,5,8977
1,11,8979
1,3,898
1,7,8980
