Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
11965,12127,11111010111100001000,1.0,141600
11972,12215,11111110111110000000,1.0,403942
11973,12216,11111010111100001000,1.0,424340
11983,11986,11111111111101100000,1.0,387795
11988,12069,11111110111110000000,1.0,26825
11988,15390,11111110111110000000,1.0,69560
11990,12017,11110110111110001000,1.0,116311
11995,12022,11111010111110100100,1.0,2099592
11996,12077,11110110111100100000,1.0,562590
12015,13473,11111010000110000000,1.0,364
12020,12101,11111110111110000000,1.0,50953
12040,12041,11111110111010001000,1.0,114624
12043,12044,11111110111110000000,1.0,238980
12050,12293,11111110111110001000,1.0,341502
12058,12139,11111110111100100000,1.0,1295931
12071,12077,11110110111100100000,1.0,184870
12073,12316,11111110111110100000,1.0,166341
12075,12084,11111110111100100000,1.0,224388
12075,12093,11111110111100100000,1.0,76964
12084,12093,11111110111100100000,1.0,58788
12093,12094,11111110111100100000,1.0,61202
12094,12121,11111110111100100000,1.0,170676
12098,13556,11111110111100001000,1.0,59987
12101,13559,11111110111110000000,1.0,71659
12101,15503,11111110111110000000,1.0,104139
12123,12125,11111010111010001010,1.0,125513
12124,12127,11111010111100001000,1.0,142780
12127,12128,11111010111100001000,1.0,58115
12148,13606,11111110111100000000,1.0,377313
12157,13615,11111010111110001000,1.0,312840
12178,12205,11111010111100000000,1.0,404670
12181,12262,11111010111110000000,1.0,103974
12181,12343,11111010111110000000,1.0,56760
12185,12266,11111110111110001100,1.0,295609
12192,12201,11111010000100000000,1.0,319
12206,12215,11111110111110000000,1.0,536129
12207,12216,11111010111100001000,1.0,587148
12215,13673,11111110111110000000,1.0,919941
12217,12298,11111010111100000010,1.0,1202516
12259,12262,11111010111110000000,1.0,100347
12260,12266,11111110111110001100,1.0,342848
12262,12343,11111010111110000000,1.0,88660
12262,12505,11111010111110000000,1.0,416702
12263,13721,11111110111100001000,1.0,1216842
12266,12509,11111110111110001100,1.0,365250
12287,12530,11111110111110000011,1.0,1764720
12289,12298,11111010111100000010,1.0,1049958
12289,12370,11111010111100000010,1.0,540540
12294,12300,11111010111010001010,1.0,423196
12297,12298,11111010111100000010,1.0,1494812
12297,12378,11111010111100000010,1.0,991100
12301,12382,11111110111110000010,1.0,555599
12313,12556,11111110111110101100,1.0,645665
12341,15743,11111110111110001001,1.0,189585
12343,12586,11111010111110000000,1.0,181500
12347,12374,11111110111100001001,1.0,287196
12368,12371,11111110111110000010,1.0,525504
12370,12613,11111010111100000010,1.0,681120
12389,12632,11111111111010001010,1.0,685420
12396,12397,11111010111110000000,1.0,236735
12396,12399,11111010111110000000,1.0,164667
12397,12415,11111010111110000000,1.0,305100
12397,12451,11111010111110000000,1.0,397195
12398,12425,11111110111110000000,1.0,494512
12401,12410,11111110111100000000,1.0,111826
12401,12482,11111110111100000000,1.0,235586
12401,15803,11111110111100000000,1.0,189618
12402,12483,11111010111100101000,1.0,2649210
12409,12418,11111010111110000000,1.0,212400
12410,12437,11111110111100000000,1.0,154836
12410,15812,11111110111100000000,1.0,101453
12415,12418,11111010111110000000,1.0,194400
12416,12419,11111110111100001000,1.0,91936
12418,12445,11111010111110000000,1.0,224280
12426,12507,11111010111110000010,1.0,150230
12427,12589,11111010111110001100,1.0,121757
12433,12514,11111010111110000000,1.0,1300390
12436,15838,11111010111100000000,1.0,42744
12451,13909,11111010111110000000,1.0,210900
12455,13913,11111110111110000000,1.0,183964
12462,12463,11111110111110000010,1.0,401667
12469,12631,11111011111101000000,1.0,1873206
12480,12507,11111010111110000010,1.0,147740
12480,12534,11111010111110000010,1.0,211820
12481,15883,11111110111110000010,1.0,287166
12486,12495,11111010111110000000,1.0,408645
12486,12513,11111010111110000000,1.0,1526617
12488,12497,11111110111010000000,1.0,17280
12492,12494,11111110111100100000,1.0,676892
12492,13950,11111110111100100000,1.0,327808
12503,12584,11111110111100100000,1.0,1790464
12503,15905,11111110111100100000,1.0,2166528
12505,12514,11111010111110000000,1.0,1477586
12505,12586,11111010111110000000,1.0,853050
12507,12525,11111010111110000010,1.0,212065
12507,12534,11111010111110000010,1.0,246925
12509,12527,11111110111110001100,1.0,311250
12513,12514,11111010111110000000,1.0,2162077
12514,12517,11111010111110000000,1.0,1393275
12519,13977,11111010111100100000,1.0,1029952
12523,12526,11111010111100000000,1.0,1285875
12525,12606,11111010111110000010,1.0,312221
12527,12608,11111110111110001100,1.0,259790
12538,15940,11111010111110100000,1.0,4088643
12573,14031,11111110111110000000,1.0,154536
12575,12602,11111110111110100010,1.0,619440
12579,12580,11111110111100000010,1.0,536786
12579,12581,11111110111100000010,1.0,278656
12580,12581,11111110111100000010,1.0,386624
12584,12611,11111110111100100000,1.0,1162080
12586,15988,11111010111110000000,1.0,78375
12587,12590,11111110111110001011,1.0,905340
12589,12607,11111010111110001100,1.0,312367
12611,12620,11111110111100100000,1.0,1181520
12651,12894,11110001000001110000,1.0,178560
12658,12712,11110001000000000000,1.0,3905
12659,12902,10100001000000000000,1.0,12213
12672,12699,11110111011101100000,1.0,452488
12684,12685,11110101000000000000,1.0,12638
12684,12687,11110101000000000000,1.0,8366
12685,12688,11110101000000000000,1.0,15762
12687,12688,11110101000000000000,1.0,10434
12687,12689,11110101000000000000,1.0,12502
12687,12768,11110101000000000000,1.0,3384
12688,12689,11110101000000000000,1.0,14763
12688,12715,11110101000000000000,1.0,10545
12701,12710,11110111011101110000,1.0,537516
12701,12782,11110111011101110000,1.0,1087119
12711,12712,11110001000000000000,1.0,3300
12711,12714,11110001000000000000,1.0,2100
12713,12956,11100001000001000000,1.0,25506
12742,14200,11110111000001110000,1.0,575803
12744,12825,11110111011011110000,1.0,308728
12768,13011,11110101000000000000,1.0,864
12798,12804,11110111000011110000,1.0,35208
12801,12810,11111101000000000000,1.0,1488
12804,12813,11110111000011110000,1.0,64800
12808,12817,11110111111101110000,1.0,218526
12813,13056,11110111000011110000,1.0,271200
12835,14293,11110111111011110100,1.0,2085892
12851,12878,11111001000000000000,1.0,372
12902,12983,10100001000000000000,1.0,3363
12924,12930,11110101000000100000,1.0,10880
12924,13005,11110101000000100000,1.0,33048
12924,13086,11110101000000100000,1.0,9248
12925,12931,11110101000001000000,1.0,41480
12927,12954,11110101000001100000,1.0,14260
12927,13008,11110101000001100000,1.0,8370
12927,13170,11110101000001100000,1.0,13795
12954,13035,11110101000001100000,1.0,13892
12956,12959,11100001000001000000,1.0,57798
12958,13039,11110101000001100000,1.0,24272
12959,13121,11100001000001000000,1.0,22477
12979,13006,11110101000000000000,1.0,17784
12980,12983,10100001000000000000,1.0,1064
12981,12982,10100001000000000000,1.0,4950
12981,12983,10100001000000000000,1.0,1045
12981,13224,10100001000000000000,1.0,2640
12982,12983,10100001000000000000,1.0,1710
12982,13225,10100001000000000000,1.0,6660
12983,13226,10100001000000000000,1.0,779
12984,12985,11110101000001110000,1.0,1204021
13005,13086,11110101000000100000,1.0,16524
13005,14463,11110101000000100000,1.0,33048
13007,13013,11110101000001100000,1.0,166222
13007,13088,11110101000001100000,1.0,116049
13008,13035,11110101000001100000,1.0,8154
13008,14466,11110101000001100000,1.0,6642
13010,13037,11110101000000100100,1.0,147628
13011,13092,11110101000000000000,1.0,2352
13012,13013,11110101000001100000,1.0,70308
13012,13039,11110101000001100000,1.0,23976
13012,13093,11110101000001100000,1.0,45684
13012,14470,11110101000001100000,1.0,23976
13013,14471,11110101000001100000,1.0,105896
13033,13276,11110111110001110000,1.0,576933
13035,13038,11110101000001100000,1.0,12835
13038,13039,11110101000001100000,1.0,12580
13058,14516,11110111000001110000,1.0,60916
13059,13060,11110101000001000000,1.0,28676
13087,13088,11110101000001100000,1.0,30300
13087,13090,11110101000001100000,1.0,21600
13087,13093,11110101000001100000,1.0,28200
13090,13093,11110101000001100000,1.0,60912
13128,13146,11110111010011110000,1.0,1237788
13131,14589,11110111000011100000,1.0,2160
13132,13141,11110111000011110000,1.0,21844
13141,13147,11110111000011110000,1.0,353822
13144,13198,11110101000001100000,1.0,13630
13146,13227,11110111010011110000,1.0,1567488
13155,13164,11110111000001110000,1.0,1845089
13158,13164,11110111000001110000,1.0,180730
13158,13320,11110111000001110000,1.0,18700
13158,14616,11110111000001110000,1.0,19800
13166,13328,11110111011001110000,1.0,492507
13167,14625,11110111000011110100,1.0,16016
13171,13172,11110101000001000000,1.0,71706
13194,13275,11110111000001110000,1.0,49764
13197,13278,11110101000000100000,1.0,3565
13219,13228,11110111010011110000,1.0,7706060
13224,13225,10100001000000000000,1.0,3552
13224,13226,10100001000000000000,1.0,1968
13225,13226,10100001000000000000,1.0,3034
13227,13228,11110111010011110000,1.0,4096768
13240,13249,11110111000011110000,1.0,50220
13240,13321,11110111000011110000,1.0,37510
13249,13330,11110111000011110000,1.0,131544
13249,14707,11110111000011110000,1.0,91692
13251,13278,11110101000000100000,1.0,17205
13278,13279,11110101000000100000,1.0,37665
13300,13309,11110111011011110000,1.0,2261072
13304,13331,11110111000011110000,1.0,32387
13305,13332,11110111000001110000,1.0,34034
13320,13323,11110111000001110000,1.0,25840
13321,13322,11110111000011110000,1.0,24200
13321,13330,11110111000011110000,1.0,98252
13322,13331,11110111000011110000,1.0,23300
13322,14780,11110111000011110000,1.0,14200
13323,13332,11110111000001110000,1.0,33592
13329,13330,11110111000011110000,1.0,54404
13329,13331,11110111000011110000,1.0,31222
13330,13331,11110111000011110000,1.0,94598
13331,14789,11110111000011110000,1.0,97860
13332,13334,11110111000001110000,1.0,63869
13365,13527,11111110001110000000,1.0,1260
13369,13423,11111010001100000000,1.0,7584
13372,13390,11111011111100000000,1.0,1323084
13391,13877,11111110111110001000,1.0,77610
13394,15338,11111110111100000000,1.0,302840
13418,13499,11111110111110100000,1.0,191048
13419,13500,11111010111110001000,1.0,241423
13420,13438,11111010111010001000,1.0,493920
13420,15364,11111010111010001000,1.0,281610
13424,13910,11111110111100000000,1.0,156615
13428,15372,11111010111100001000,1.0,467324
13430,13916,11111110111100001000,1.0,1679940
13435,15379,11111110111110000000,1.0,452526
13473,13476,11111010000110000000,1.0,286
13473,13554,11111010000110000000,1.0,416
13477,13504,11111010000100000000,1.0,494
13506,13508,11110110111100101001,1.0,1281224
13510,13753,11111010111100001000,1.0,10543605
13518,14004,11111010111100000000,1.0,732270
13518,15462,11111010111100000000,1.0,165474
13543,13544,11111110111111100000,1.0,3855360
13559,13568,11111110111110000000,1.0,24710
13559,14045,11111110111110000000,1.0,257690
13559,15503,11111110111110000000,1.0,181089
13562,13571,11111110111100100010,1.0,1259258
13590,13596,11111111111100001000,1.0,1349484
13603,13606,11111110111100000000,1.0,111958
13605,13606,11111110111100000000,1.0,308975
13615,13633,11111010111110001000,1.0,487872
13615,13858,11111010111110001000,1.0,291456
13616,13670,11111110111100100000,1.0,494910
13617,13698,11111110000100100000,1.0,672
13640,13721,11111110111100001000,1.0,1186251
13664,13745,11110110111100001000,1.0,3422034
13667,13829,11111110111110000000,1.0,553800
13668,13669,11111110111110000000,1.0,106808
13668,15612,11111110111110000000,1.0,42926
13669,13750,11111110111110000000,1.0,425968
13670,15614,11111110111100100000,1.0,410592
13671,15615,11111010111110000000,1.0,657579
13673,13682,11111110111110000000,1.0,1401162
13673,13754,11111110111110000000,1.0,3923802
13680,15624,11111010111100000000,1.0,281952
13693,13936,11111010000110000000,1.0,3795
13694,13937,11111110011100000000,1.0,3968
13706,13715,11111110111100100000,1.0,2142720
13744,13753,11111010111100001000,1.0,10965525
13744,13762,11111010111100001000,1.0,7437595
13752,13995,11101010111100001000,1.0,5795181
13753,13762,11111010111100001000,1.0,13101495
13761,13762,11111010111100001000,1.0,3899148
13775,13829,11111110111110000000,1.0,246228
13786,14029,11111110111100100000,1.0,8961248
13791,13792,11111110111100000000,1.0,5076
13803,13804,11111010011100000000,1.0,27048
13805,15749,11111110111110000000,1.0,176290
13825,15769,11111010111110000000,1.0,3325332
13849,14092,11111110110100000000,1.0,1672
13864,13891,11111010000100000000,1.0,132
13867,13876,11111010111100000000,1.0,280247
13877,15821,11111110111110001000,1.0,50745
13879,15823,11111010111100101000,1.0,2051390
13885,14047,11111010111110000000,1.0,67872
13894,13975,11111000000100000000,1.0,132
13896,13923,11111010111110001000,1.0,218085
13909,14071,11111010111110000000,1.0,89700
13910,14072,11111110111100000000,1.0,346917
13910,15854,11111110111100000000,1.0,455661
13911,13912,11111110111100000000,1.0,20720
13912,13993,11111110111100000000,1.0,140560
13912,14074,11111110111100000000,1.0,134400
13916,15860,11111110111100001000,1.0,1373940
13920,13929,11111110011100000000,1.0,1272
13927,15871,11111010110100000000,1.0,1482
13964,14045,11111110111110000000,1.0,517570
13977,14058,11111010111100100000,1.0,418836
13980,14007,11111010000110000000,1.0,165
13992,14073,11111110111100001000,1.0,51465
13993,14074,11111110111100000000,1.0,240960
14004,14085,11111010111100000000,1.0,1179255
14019,14028,11111110111101100000,1.0,2796042
14037,14038,11111110111100001000,1.0,1387776
14053,15997,11111010111100001010,1.0,17328
14065,16009,11111010111110000010,1.0,26460
14072,16016,11111110111100000000,1.0,378615
14074,16018,11111110111100000000,1.0,174720
14097,14100,11110101000011110000,1.0,92378
14098,14341,11110101000000000000,1.0,1053
14098,14827,11110101000000000000,1.0,2268
14104,14266,11110111111001110000,1.0,674163
14116,14602,11110111000011100000,1.0,517500
14118,14199,11110111000001110000,1.0,678359
14118,14604,11110111000001110000,1.0,495581
14119,14120,11110111000011110000,1.0,341352
14164,14245,11111111111011000011,1.0,61632
14181,14424,11110111000011110000,1.0,307050
14191,14434,11110101000011110000,1.0,947163
14199,14200,11110111000001110000,1.0,886523
14200,14902,11110111000001110000,1.0,1187533
14208,14209,11110111000001110000,1.0,156366
14210,14291,11111101000011010000,1.0,7480
14213,14294,11111111111011110000,1.0,849366
14226,14227,11110111000011110000,1.0,2130718
14259,14277,11111111110001110000,1.0,434343
14265,14266,11110111111001110000,1.0,639711
14273,14300,11111111011001110000,1.0,174032
14277,14280,11111111110001110000,1.0,570696
14278,14305,11111111111001110000,1.0,2017200
14292,14293,11110111111011110100,1.0,2958528
14305,14308,11111111111001110000,1.0,2060906
14338,14341,11110101000000000000,1.0,182
14341,14989,11110101000000000000,1.0,299
14344,14992,11110101000001100000,1.0,15840
14352,14353,11110101000001110000,1.0,226094
14352,14433,11110101000001110000,1.0,492818
14357,14438,11110101011000100000,1.0,54696
14359,15007,11110101001001100000,1.0,991926
14360,14441,11110101011001100000,1.0,448906
14360,14522,11110101011001100000,1.0,272344
14385,14386,11110101000001000000,1.0,12027
14385,14387,11110101000001000000,1.0,17898
14385,14388,11110101000001000000,1.0,2565
14386,14387,11110101000001000000,1.0,66254
14387,14549,11110101000001000000,1.0,73790
14388,14550,11110101000001000000,1.0,7290
14389,14390,11110101000001100000,1.0,27028
14389,14470,11110101000001100000,1.0,17168
14390,14471,11110101000001100000,1.0,56852
14394,14395,11111110111110001000,1.0,269944
14407,14488,11111110111010000000,1.0,4453
14441,14522,11110101011001100000,1.0,367216
14463,14464,11110101000000100000,1.0,26384
14466,14467,11110101000001100000,1.0,20910
14466,14468,11110101000001100000,1.0,25338
14467,14468,11110101000001100000,1.0,35020
14467,14470,11110101000001100000,1.0,25160
14468,14471,11110101000001100000,1.0,50264
14470,14471,11110101000001100000,1.0,36112
14505,14506,11110111000001110000,1.0,210639
14505,14514,11110111000001110000,1.0,335844
14514,14516,11110111000001110000,1.0,132696
14532,14541,11111101000000000000,1.0,312
14546,14549,11110101000001000000,1.0,46765
14561,14570,11111110111100000000,1.0,16280
14567,14570,11111110111100000000,1.0,6068
14568,14569,11111110111100000000,1.0,8378
14568,14570,11111110111100000000,1.0,5254
14569,14570,11111110111100000000,1.0,8732
14580,14583,11110101000000100000,1.0,209
14586,14748,11110111010001110000,1.0,655744
14587,14605,11110111000001110000,1.0,575034
14589,14670,11110111000011100000,1.0,2340
14601,15168,11110101000001110000,1.0,144760
14604,14605,11110111000001110000,1.0,478239
14604,14631,11110111000001110000,1.0,424879
14604,15171,11110111000001110000,1.0,127397
14622,14784,11110111010001110000,1.0,1054997
14625,14626,11110111000011110100,1.0,64610
14668,14695,11110111010011110000,1.0,1174272
14668,14749,11110111010011110000,1.0,943393
14678,14759,11110111010001110000,1.0,304383
14683,15223,11110101001001110000,1.0,948600
14694,14695,11110111010011110000,1.0,572160
14707,14708,11110111000011110000,1.0,61977
14708,14789,11110111000011110000,1.0,91980
14728,14729,11111110111100000000,1.0,11247
14751,14754,11110111000001110000,1.0,18624
14761,14788,11110111000001110000,1.0,257570
14778,14780,11110111000011110000,1.0,25418
14778,14781,11110111000011110000,1.0,19332
14780,14789,11110111000011110000,1.0,59640
14787,14788,11110111000001110000,1.0,110940
14827,14989,11110101000000000000,1.0,644
14833,14887,11111101000001100000,1.0,23232
14834,14942,11111101000000000000,1.0,492
14843,15167,11111101000001100000,1.0,14982
14855,14909,11111110111100001000,1.0,905832
14874,14875,11111110001110000000,1.0,3552
14878,14932,11111101000000000000,1.0,448
14882,14936,11111101000000000000,1.0,325
14883,15207,11110111000001110000,1.0,83183
14884,15046,11110101000000100100,1.0,6230
14887,14888,11111101000001100000,1.0,20160
14894,14903,11111101000001110000,1.0,571905
14894,15056,11111101000001110000,1.0,170229
14931,14934,11111111000011110000,1.0,82386
14932,15256,11111101000000000000,1.0,176
14949,14952,11111111010011110100,1.0,720036
14950,15112,11111101010001110000,1.0,195320
14953,14954,11111111011001110000,1.0,892080
14955,15279,11111111000011110000,1.0,213840
14960,15284,11111110111110001100,1.0,146422
14962,14963,11111111111100111000,1.0,733304
14980,14983,11111110111100000000,1.0,31540
14992,15001,11110101000001100000,1.0,7975
15001,15055,11110101000001100000,1.0,28420
15032,15626,11111110111100000000,1.0,136896
15042,15051,11110101000001100000,1.0,3024
15051,15213,11110101000001100000,1.0,5600
15100,15109,11111101000001100000,1.0,22116
15106,15268,11111100000001000000,1.0,338
15109,15110,11111101000001100000,1.0,92568
15118,15280,11111101000001110000,1.0,261512
15128,15290,11111110111100001001,1.0,186105
15132,15294,11111111000100101000,1.0,106600
15150,15258,11111101000000000000,1.0,1219
15164,15173,11111101000001000000,1.0,23532
15166,15167,11111101000001100000,1.0,9966
15172,15226,11110101000000110000,1.0,115770
15176,15185,11111110111100001000,1.0,104748
15185,15860,11111110111100001000,1.0,231684
15207,15216,11110111000001110000,1.0,58672
15226,15227,11110101000000110000,1.0,171870
15228,15234,11111110111110100000,1.0,88102
15271,15280,11111101000001110000,1.0,97776
15284,16013,11111110111110001100,1.0,287832
15293,15302,11111110111100000000,1.0,47850
15309,15311,11111110111100001000,1.0,153639
15310,15319,11111110111110000000,1.0,54964
15314,15323,11111110111110000000,1.0,63549
15314,15395,11111110111110000000,1.0,66926
15322,15325,11111010111110000000,1.0,489923
15324,15325,11111010111110000000,1.0,1430926
15324,15351,11111010111110000000,1.0,1055208
15324,15378,11111010111110000000,1.0,417972
15326,15812,11111110111100000000,1.0,311577
15329,15332,11111110110110000000,1.0,4422
15334,15820,11111011111100001000,1.0,230450
15336,15337,11111010110110000100,1.0,7725
15338,15419,11111110111100000000,1.0,294930
15344,15425,11111110111100001000,1.0,1077600
15346,15508,11111010111100000000,1.0,21930
15349,15358,11111010111110010000,1.0,55748
15350,15431,11111110111100001000,1.0,113360
15351,15378,11111010111110000000,1.0,338184
15358,15361,11111010111110010000,1.0,83776
15364,15373,11111010111010001000,1.0,227970
15364,15445,11111010111010001000,1.0,292785
15377,15386,11111110000100000000,1.0,224
15379,15380,11111110111110000000,1.0,197607
15380,15461,11111110111110000000,1.0,251229
15381,15543,11111010111110000000,1.0,87010
15387,15389,11111110111100000000,1.0,14973
15388,15550,11111110111010001000,1.0,108342
15392,15878,11111110111110001000,1.0,111024
15393,15636,11111110111100000000,1.0,180792
15393,15879,11111110111100000000,1.0,174096
15394,15395,11111110111110000000,1.0,100280
15395,15449,11111110111110000000,1.0,173746
15401,15404,11111110111100000000,1.0,42284
15411,15413,11111111111101000000,1.0,291226
15422,15425,11111110111100001000,1.0,789342
15422,15431,11111110111100001000,1.0,304720
15446,15455,11110110111110010000,1.0,781062
15449,15458,11111110111110000000,1.0,69339
15449,15467,11111110111110000000,1.0,67745
15453,15462,11111010111100000000,1.0,174609
15456,15457,11111010111110010000,1.0,551602
15458,15461,11111110111110000000,1.0,66033
15458,15467,11111110111110000000,1.0,7395
15462,15463,11111010111100000000,1.0,169650
15462,15465,11111010111100000000,1.0,52722
15464,15545,11111110111100000000,1.0,229320
15464,15707,11111110111100000000,1.0,394680
15468,15469,11111110111110000000,1.0,226784
15530,16016,11111110111100000000,1.0,367650
15549,15550,11111110111010001000,1.0,130103
15557,15638,11111110111100001000,1.0,164997
15557,15800,11111110111100001000,1.0,145719
15558,15567,11111110111100000000,1.0,355605
15563,15644,11111110101000000000,1.0,1600
15566,15728,11111110111010001010,1.0,35109
15567,15810,11111110111100000000,1.0,323420
15579,15660,11101010011110000000,1.0,12220
15606,15609,11111010111100101000,1.0,574381
15612,15693,11111110111110000000,1.0,94488
15612,15774,11111110111110000000,1.0,51816
15615,15616,11111010111110000000,1.0,411684
15616,15697,11111010111110000000,1.0,1338988
15617,15626,11111110111100000000,1.0,541512
15624,15786,11111010111100000000,1.0,202752
15624,15867,11111010111100000000,1.0,84128
15626,15707,11111110111100000000,1.0,418968
15626,15869,11111110111100000000,1.0,301392
15634,15643,11111110111110000000,1.0,86850
15636,15879,11111110111100000000,1.0,101088
15637,15638,11111110111100001000,1.0,80316
15642,15723,11111110111110000010,1.0,52355
15656,15659,11111111111111000000,1.0,279552
15661,15667,11111010011100000000,1.0,43979
15663,15906,11101010010100000000,1.0,12692
15693,15774,11111110111110000000,1.0,75888
15716,15959,11111110111110000011,1.0,64526
15718,15727,11111110111100000010,1.0,340784
15719,15746,11111110111100000000,1.0,163401
15721,15730,11111110111101000010,1.0,2138724
15724,15727,11111110111100000010,1.0,116242
15749,15992,11111110111110000000,1.0,102017
15792,16035,11111110110100000000,1.0,1620
15795,15876,11111110111110000010,1.0,264216
15797,15959,11111110111110000011,1.0,232126
15803,15812,11111110111100000000,1.0,172029
15804,15813,11111110111010001010,1.0,141372
15806,15815,11111110111110000000,1.0,294786
15809,15812,11111110111100000000,1.0,62155
15810,15812,11111110111100000000,1.0,165212
15814,15815,11111110111110000000,1.0,398772
15815,15818,11111110111110000000,1.0,70119
15826,15853,11111010111100000000,1.0,115024
15826,15907,11111010111100000000,1.0,22464
15830,15992,11111110111110000000,1.0,104841
15833,15914,11111110111100100000,1.0,1271328
15849,15930,11111010111110000000,1.0,458380
15854,16016,11111110111100000000,1.0,497295
15865,16027,11111100110000000000,1.0,253
15872,16034,11111100110100000000,1.0,1100
15874,16036,11111110110000000010,1.0,4425
15879,15960,11111110111100000000,1.0,106080
15880,15883,11111110111110000010,1.0,236328
15888,15890,11111110111110000010,1.0,78310
15905,15914,11111110111100100000,1.0,1814988
15917,15920,11111100100000000000,1.0,304
15930,15939,11111010111110000000,1.0,676500
15930,15948,11111010111110000000,1.0,383760
15936,16017,11111110111110001000,1.0,28600
15939,15948,11111010111110000000,1.0,386100
15957,15959,11111110111110000011,1.0,235478
15961,15962,11111110111110001011,1.0,93906
15968,15971,11111110111110001100,1.0,140526
15972,15974,11111110111101000000,1.0,922960
15981,15982,11111111111110000010,1.0,582162
15986,15992,11111110111110000000,1.0,316288
15991,16018,11111110111100000000,1.0,46592
16006,16009,11111010111110000010,1.0,35154
16016,16019,11111110111100000000,1.0,327660
16018,16019,11111110111100000000,1.0,184912
