Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
5294,15989,11111110111110001100,2.0,111517
5294,16013,11111110111110001100,2.0,228018
5303,10676,11111110111110000000,2.0,854880
5303,15986,11111110111110000000,2.0,251940
5306,5312,11111111111100001000,2.0,71852
5309,16010,11111110110110001010,2.0,9338
5310,5314,11111010111100000000,2.0,42670
5310,5318,11111010111100000000,2.0,25351
5310,10683,11111010111100000000,2.0,75049
5312,16031,11111111111100001000,2.0,132066
5314,5316,11111010111100000000,2.0,19380
5314,5318,11111010111100000000,2.0,17170
5315,10643,11111110111100000000,2.0,47619
5315,10688,11111110111100000000,2.0,5742
5320,9937,11111010111110000000,2.0,32742
5320,10423,11111010111110000000,2.0,287616
5320,15769,11111010111110000000,2.0,163389
5321,12611,11111110111100100000,2.0,282720
5321,15527,11111110111100100000,2.0,187302
5324,10673,11111110111110001000,2.0,68040
5326,15289,11111110111110000000,2.0,1026
5327,10672,11111110111010001000,2.0,16616
5327,14075,11111110111010001000,2.0,26164
5328,5338,11111010111100101000,2.0,129952
5333,10517,11111100110000000000,2.0,1435
5336,5343,11111100110000000000,2.0,3132
5336,10520,11111100110000000000,2.0,4785
5336,10679,11111100110000000000,2.0,4002
5336,16027,11111100110000000000,2.0,957
5337,10521,11111010111110000010,2.0,35717
5337,10656,11111010111110000010,2.0,72580
5338,10666,11111010111100101000,2.0,466360
5338,14086,11111010111100101000,2.0,607840
5338,16012,11111010111100101000,2.0,232656
5339,10658,11111110111110001010,2.0,315087
5339,15950,11111110111110001010,2.0,118872
5344,10689,11111100111000000010,2.0,5893
5345,10529,11111100111000000000,2.0,5346
5351,5591,11111110111100000000,2.0,2808
5353,5401,11110111111011111000,2.0,2310
5356,5436,11110111111001110000,2.0,31832
5356,7354,11110111111001110000,2.0,7176
5356,8920,11110111111001110000,2.0,28520
5356,10756,11110111111001110000,2.0,3864
5356,14104,11110111111001110000,2.0,5336
5383,7354,11110111111001110000,2.0,2340
5383,10756,11110111111001110000,2.0,1260
5383,10891,11110111111001110000,2.0,3240
5428,11017,11110101111111100100,2.0,12780
5432,6137,11111110111010101000,2.0,72100
5432,6644,11111110111010101000,2.0,19075
5435,10790,11111111111111000000,2.0,3535
5436,5492,11110111111001110000,2.0,4671
5444,5519,11111111111101110000,2.0,2040
5447,7472,11111111111001110000,2.0,6520
5450,10067,11110111111110000000,2.0,34650
5452,10789,11110111111011110000,2.0,14824
5456,5546,11110111111101110000,2.0,1026
5482,5492,11110111111001110000,2.0,702
5482,8902,11110111111001110000,2.0,1482
5482,10837,11110111111001110000,2.0,1430
5482,12772,11110111111001110000,2.0,1430
5492,10837,11110111111001110000,2.0,1485
5510,10874,11111111111011001000,2.0,2793
5511,5521,11111111111101101001,2.0,13600
5516,6729,11111111111111100000,2.0,83200
5517,5529,11111111111101100000,2.0,13741
5519,8975,11111111111101110000,2.0,6375
5522,6791,11111110111100001001,2.0,17490
5526,8982,11111111111011100000,2.0,2772
5536,7479,11110111111011110001,2.0,1587
5536,8937,11110111111011110001,2.0,5106
5572,8947,11110111111001111001,2.0,16815
5671,5915,11110111111101100000,2.0,1274
5671,11016,11110111111101100000,2.0,5187
5678,6650,11110110111110110000,2.0,109032
5690,11034,11111111111101100000,2.0,21156
5693,5756,11110111111010111000,2.0,18240
5752,11101,11111111111111100001,2.0,1782
5764,10867,11111111110101110000,2.0,510
5773,11118,11110111111101110000,2.0,3950
6011,8927,11110111111001110000,2.0,1092
6011,11356,11110111111001110000,2.0,728
6079,6646,11111010111100100000,2.0,3760
6092,7064,11111110111100000000,2.0,2354
6129,11988,11111110111110000000,2.0,1000
6131,6461,11111110111100001000,2.0,13320
6131,6671,11111110111100001000,2.0,12600
6131,11801,11111110111100001000,2.0,2610
6134,11534,11111110111100100000,2.0,22542
6137,6353,11111110111010101000,2.0,76632
6137,6644,11111110111010101000,2.0,44908
6187,11536,11110110111100100000,2.0,2268
6190,11533,11110110111110100000,2.0,544
6191,6569,11111110111110100000,2.0,63750
6191,6974,11111110111110100000,2.0,48280
6245,6839,11111110111010001000,2.0,8463
6245,6866,11111110111010001000,2.0,16182
6299,6812,11111010111100011000,2.0,16016
6352,6892,11110010111110100000,2.0,1485
6353,11591,11111110111010101000,2.0,18600
6362,6992,11110110111100000000,2.0,1150
6404,6455,11111110111110101001,2.0,2184
6461,11801,11111110111100001000,2.0,4292
6509,12557,11110110111110100000,2.0,5580
6563,12071,11110110111100100000,2.0,7200
6569,6614,11111110111110100000,2.0,79500
6569,6974,11111110111110100000,2.0,106500
6569,7052,11111110111110100000,2.0,60750
6569,11942,11111110111110100000,2.0,106875
6577,12004,11110010111100100000,2.0,286843
6578,8063,11111110111110101000,2.0,224352
6586,6604,11111010111101100000,2.0,179955
6586,6694,11111010111101100000,2.0,189845
6587,8288,11111010111110001000,2.0,20550
6590,7157,11111110111100100000,2.0,152145
6593,6998,11111110111110000000,2.0,23716
6593,7097,11111110111110000000,2.0,43120
6593,7241,11111110111110000000,2.0,107646
6593,9968,11111110111110000000,2.0,38500
6593,10013,11111110111110000000,2.0,1848
6593,10022,11111110111110000000,2.0,17094
6593,11966,11111110111110000000,2.0,18480
6593,12020,11111110111110000000,2.0,10780
6593,12101,11111110111110000000,2.0,8778
6593,12425,11111110111110000000,2.0,26950
6594,13398,11101010111100100000,2.0,104643
6596,10025,11111110111100100000,2.0,229875
6596,10079,11111110111100100000,2.0,366574
6604,6694,11111010111101100000,2.0,739071
6605,7082,11111110111100001000,2.0,148623
6605,7100,11111110111100001000,2.0,146771
6605,8072,11111110111100001000,2.0,112046
6612,10016,11111010111110100000,2.0,12300
6613,7093,11111010111100100000,2.0,485545
6614,11942,11111110111110100000,2.0,60420
6614,13418,11111110111110100000,2.0,22260
6615,6705,11111010111110001000,2.0,223983
6615,13419,11111010111110001000,2.0,8487
6616,8236,11111010111100000010,2.0,1116624
6616,10036,11111010111100000010,2.0,119712
6618,6781,11111010111010000010,2.0,42749
6618,6864,11111010111010000010,2.0,19313
6619,6697,11111010111100000000,2.0,200925
6619,6859,11111010111100000000,2.0,131130
6619,7108,11111010111100000000,2.0,29140
6620,6944,11111110111110000000,2.0,44640
6620,7109,11111110111110000000,2.0,34596
6620,9509,11111110111110000000,2.0,32550
6620,9968,11111110111110000000,2.0,46500
6620,9995,11111110111110000000,2.0,35712
6620,10019,11111110111110000000,2.0,37200
6620,10265,11111110111110000000,2.0,47802
6620,11939,11111110111110000000,2.0,25668
6623,8078,11111110111100001001,2.0,53218
6623,8099,11111110111100001001,2.0,64042
6623,8810,11111110111100001001,2.0,50963
6624,10035,11111010111100000000,2.0,29187
6624,10107,11111010111100000000,2.0,99405
6624,12213,11111010111100000000,2.0,137052
6627,6873,11111010111010001010,2.0,34869
6627,11964,11111010111010001010,2.0,22656
6628,12136,11111010111010001010,2.0,88892
6629,6707,11111110111110000010,2.0,77700
6629,6863,11111110111110000010,2.0,20091
6629,7106,11111110111110000010,2.0,31857
6629,11978,11111110111110000010,2.0,20868
6629,12137,11111110111110000010,2.0,14319
6630,10026,11111010111110000000,2.0,42994
6630,10029,11111010111110000000,2.0,16058
6630,15378,11111010111110000000,2.0,109816
6632,7037,11111110111010001010,2.0,30295
6633,12060,11111111111101100000,2.0,197739
6635,7040,11111111111110101000,2.0,394857
6638,7043,11111111111101000000,2.0,228480
6641,7124,11111111111110000000,2.0,171150
6641,12068,11111111111110000000,2.0,85400
6643,12475,11111110111100100000,2.0,66045
6644,7049,11111110111010101000,2.0,68343
6645,7050,11111010111100000000,2.0,3186
6645,9966,11111010111100000000,2.0,7056
6645,10056,11111010111100000000,2.0,16092
6658,10061,11110110111111000000,2.0,1712350
6667,8611,11110010111110000000,2.0,171475
6671,6995,11111110111100001000,2.0,16660
6671,8048,11111110111100001000,2.0,22820
6671,9992,11111110111100001000,2.0,22260
6671,11936,11111110111100001000,2.0,20020
6671,12098,11111110111100001000,2.0,9100
6674,6752,11111110111100000000,2.0,18318
6674,6836,11111110111100000000,2.0,45369
6674,8159,11111110111100000000,2.0,9372
6674,10073,11111110111100000000,2.0,27903
6674,13478,11111110111100000000,2.0,2769
6677,8162,11110110111100100000,2.0,1114592
6677,11996,11110110111100100000,2.0,381428
6694,8134,11111010111101100000,2.0,2611031
6695,13499,11111110111110100000,2.0,132406
6697,6859,11111010111100000000,2.0,477090
6697,6949,11111010111100000000,2.0,769500
6697,7192,11111010111100000000,2.0,2429055
6697,10117,11111010111100000000,2.0,300960
6699,8154,11111010111100001000,2.0,67805
6699,10074,11111010111100001000,2.0,31133
6705,6954,11111010111110001000,2.0,165104
6705,8164,11111010111110001000,2.0,738112
6705,10108,11111010111110001000,2.0,179065
6706,12053,11111110111110000010,2.0,415114
6708,7195,11111010111100000010,2.0,457487
6708,12297,11111010111100000010,2.0,126871
6709,12054,11111010111100001001,2.0,89040
6710,7142,11111110111110001000,2.0,46000
6714,6798,11111111111101000010,2.0,61161
6714,6959,11111111111101000010,2.0,551000
6718,12307,11111111111111000000,2.0,160889
6724,6752,11111110111100000000,2.0,4214
6724,6779,11111110111100000000,2.0,16611
6724,6787,11111110111100000000,2.0,44639
6724,6973,11111110111100000000,2.0,6762
6724,9964,11111110111100000000,2.0,7056
6724,10127,11111110111100000000,2.0,5292
6724,11908,11111110111100000000,2.0,3136
6724,13528,11111110111100000000,2.0,1960
6725,11909,11110110111100100000,2.0,19840
6725,12077,11110110111100100000,2.0,38316
6752,6776,11111110111100000000,2.0,37152
6752,10073,11111110111100000000,2.0,11266
6752,10127,11111110111100000000,2.0,9288
6752,10163,11111110111100000000,2.0,6708
6752,10172,11111110111100000000,2.0,4128
6767,7247,11111110111101101000,2.0,1876446
6776,10172,11111110111100000000,2.0,20736
6776,12095,11111110111100000000,2.0,49248
6777,8244,11111010111010001010,2.0,547770
6777,11961,11111010111010001010,2.0,114855
6777,12125,11111010111010001010,2.0,73470
6779,6787,11111110111100000000,2.0,308829
6779,8075,11111110111100000000,2.0,137295
6779,10127,11111110111100000000,2.0,36612
6779,13583,11111110111100000000,2.0,155262
6780,7026,11111010111010001000,2.0,7137
6783,12102,11111110111110100000,2.0,276250
6783,15531,11111110111110100000,2.0,243100
6785,11969,11111110111110001100,2.0,93167
6787,9622,11111110111100000000,2.0,17309
6789,6870,11111010111110000010,2.0,82582
6789,6951,11111010111110000010,2.0,144126
6789,7113,11111010111110000010,2.0,224196
6790,6871,11111010111110000010,2.0,145167
6790,6952,11111010111110000010,2.0,195888
6791,10190,11111110111100001001,2.0,171455
6798,12387,11111111111101000010,2.0,23532
6801,8256,11111110111100100010,2.0,9994
6801,12129,11111110111100100010,2.0,107830
6836,10211,11111110111100000000,2.0,40044
6836,10241,11111110111100000000,2.0,40896
6836,12179,11111110111100000000,2.0,54741
6859,6949,11111010111100000000,2.0,502200
6859,7108,11111010111100000000,2.0,69192
6859,8335,11111010111100000000,2.0,402876
6859,12178,11111010111100000000,2.0,29574
6863,6884,11111110111110000010,2.0,103894
6863,7028,11111110111110000010,2.0,30951
6863,7115,11111110111110000010,2.0,76563
6863,12371,11111110111110000010,2.0,37467
6865,6868,11111010111110000000,2.0,56826
6866,6920,11111110111010001000,2.0,36540
6866,8297,11111110111010001000,2.0,40194
6866,8321,11111110111010001000,2.0,40542
6866,8486,11111110111010001000,2.0,58812
6867,6871,11111010111110000010,2.0,87399
6867,6951,11111010111110000010,2.0,161109
6867,7113,11111010111110000010,2.0,250614
6868,7033,11111010111110000000,2.0,242802
6868,7114,11111010111110000000,2.0,750792
6868,8083,11111010111110000000,2.0,491631
6868,8407,11111010111110000000,2.0,1308720
6868,10351,11111010111110000000,2.0,732711
6868,10432,11111010111110000000,2.0,1007370
6868,15616,11111010111110000000,2.0,235914
6869,6941,11111110111110000000,2.0,185785
6869,6956,11111110111110000000,2.0,69715
6869,8336,11111110111110000000,2.0,173010
6869,10262,11111110111110000000,2.0,101470
6869,11972,11111110111110000000,2.0,143445
6869,12206,11111110111110000000,2.0,126655
6869,13673,11111110111110000000,2.0,124100
6870,6948,11111010111110000010,2.0,125451
6870,6952,11111010111110000010,2.0,88368
6871,6951,11111010111110000010,2.0,114291
6871,7113,11111010111110000010,2.0,177786
6873,12300,11111010111010001010,2.0,33687
6875,7064,11111110111100000000,2.0,37236
6875,8327,11111110111100000000,2.0,77778
6875,12219,11111110111100000000,2.0,25230
6878,6965,11111111111100000000,2.0,434660
6881,6965,11111111111100000000,2.0,253622
6884,7028,11111110111110000010,2.0,98154
6884,8585,11111110111110000010,2.0,23534
6885,11637,11110010111100111000,2.0,1161
6890,6892,11110010111110100000,2.0,7315
6891,8268,11110010111110000000,2.0,3965
6891,8367,11110010111110000000,2.0,4030
6891,8592,11110010111110000000,2.0,3991
6901,8350,11110010111100001000,2.0,11968
6909,7071,11111010111010001000,2.0,2052
6909,7149,11111010111010001000,2.0,5054
6909,7179,11111010111010001000,2.0,10260
6910,6992,11110110111100000000,2.0,1050
6914,7184,11111110111110100000,2.0,380182
6914,10319,11111110111110100000,2.0,61226
6917,7157,11111110111100100000,2.0,158355
6920,8297,11111110111010001000,2.0,48510
6941,6956,11111110111110000000,2.0,97219
6941,10262,11111110111110000000,2.0,141502
6941,10289,11111110111110000000,2.0,47337
6941,10361,11111110111110000000,2.0,146592
6941,12044,11111110111110000000,2.0,136412
6941,12206,11111110111110000000,2.0,176623
6944,6950,11111110111110000000,2.0,143040
6944,6956,11111110111110000000,2.0,45840
6944,6998,11111110111110000000,2.0,36960
6944,7196,11111110111110000000,2.0,172560
6944,10265,11111110111110000000,2.0,61680
6947,6950,11111110111110000000,2.0,143636
6947,7109,11111110111110000000,2.0,44826
6947,7199,11111110111110000000,2.0,93508
6947,8324,11111110111110000000,2.0,46513
6947,8378,11111110111110000000,2.0,53502
6947,8648,11111110111110000000,2.0,59045
6947,12302,11111110111110000000,2.0,46513
6948,6952,11111010111110000010,2.0,160272
6949,8416,11111010111100000000,2.0,985500
6949,10360,11111010111100000000,2.0,378900
6950,7196,11111110111110000000,2.0,428524
6950,7199,11111110111110000000,2.0,231248
6950,9731,11111110111110000000,2.0,118604
6950,10109,11111110111110000000,2.0,173436
6950,10271,11111110111110000000,2.0,205024
6950,10361,11111110111110000000,2.0,171648
6950,12215,11111110111110000000,2.0,192508
6950,12302,11111110111110000000,2.0,115028
6950,12539,11111110111110000000,2.0,597192
6950,13754,11111110111110000000,2.0,510176
6951,7113,11111010111110000010,2.0,327726
6953,7169,11111110111100001000,2.0,120393
6953,7277,11111110111100001000,2.0,199626
6956,7036,11111110111110000000,2.0,28650
6956,7196,11111110111110000000,2.0,137329
6957,12384,11111111111111100010,2.0,185310
6958,7120,11111011111101100000,2.0,2925724
6961,12064,11111111111101100010,2.0,150288
6972,7134,11111110111100000000,2.0,19352
6995,8456,11111110111100001000,2.0,31773
6995,12098,11111110111100001000,2.0,7735
6998,10397,11111110111110000000,2.0,27412
6998,10403,11111110111110000000,2.0,7854
6998,12101,11111110111110000000,2.0,8778
7001,7163,11111110111110001000,2.0,33728
7001,10322,11111110111110001000,2.0,24676
7022,7034,11111110111100001001,2.0,99465
7022,8426,11111110111100001001,2.0,41880
7022,9776,11111110111100001001,2.0,112029
7022,12374,11111110111100001001,2.0,50954
7025,7027,11111110111100000010,2.0,36000
7025,12209,11111110111100000010,2.0,34425
7028,7280,11111110111110000010,2.0,88236
7028,12368,11111110111110000010,2.0,51813
7028,12371,11111110111110000010,2.0,35397
7030,8487,11111010111100000010,2.0,573605
7032,10431,11111010111110000000,2.0,90896
7032,12379,11111010111110000000,2.0,65936
7033,7114,11111010111110000000,2.0,245904
7033,10432,11111010111110000000,2.0,329940
7036,7117,11111110111110000000,2.0,65100
7045,12229,11111111111110000000,2.0,154715
7045,12392,11111111111110000000,2.0,79540
7050,7069,11111010111100000000,2.0,35046
7050,9966,11111010111100000000,2.0,69384
7050,12414,11111010111100000000,2.0,14337
7052,7103,11111110111110100000,2.0,131868
7052,7213,11111110111110100000,2.0,116802
7053,7135,11111010111110000000,2.0,4977
7053,7143,11111010111110000000,2.0,9513
7053,8529,11111010111110000000,2.0,6174
7053,10452,11111010111110000000,2.0,5922
7053,12396,11111010111110000000,2.0,5796
7055,7154,11111110111110000000,2.0,29580
7055,8540,11111110111110000000,2.0,31668
7055,10454,11111110111110000000,2.0,31842
7055,12398,11111110111110000000,2.0,26622
7055,12455,11111110111110000000,2.0,18096
7056,7209,11111010111110100000,2.0,497376
7057,7093,11111010111100100000,2.0,1392075
7057,7165,11111010111100100000,2.0,2272860
7060,7062,11111010111010001000,2.0,32604
7060,7072,11111010111010001000,2.0,66196
7061,7118,11111110111100000000,2.0,59675
7061,7145,11111110111100000000,2.0,28000
7061,9977,11111110111100000000,2.0,37450
7061,10220,11111110111100000000,2.0,24675
7061,10466,11111110111100000000,2.0,68250
7061,10490,11111110111100000000,2.0,19075
7061,10625,11111110111100000000,2.0,60550
7061,12410,11111110111100000000,2.0,18025
7061,15809,11111110111100000000,2.0,13825
7062,7072,11111010111010001000,2.0,35376
7062,10473,11111010111010001000,2.0,30624
7063,7099,11111010111110000010,2.0,69305
7064,7136,11111110111100000000,2.0,35096
7064,10465,11111110111100000000,2.0,21400
7064,10493,11111110111100000000,2.0,15194
7064,12401,11111110111100000000,2.0,35310
7064,12437,11111110111100000000,2.0,40232
7064,15812,11111110111100000000,2.0,39162
7065,12402,11111010111100101000,2.0,172720
7068,7212,11111010111100001000,2.0,90428
7068,12405,11111010111100001000,2.0,17612
7069,12414,11111010111100000000,2.0,16038
7070,7079,11111110111100001000,2.0,51246
7070,7100,11111110111100001000,2.0,46282
7070,12419,11111110111100001000,2.0,12994
7071,7149,11111010111010001000,2.0,7182
7071,7179,11111010111010001000,2.0,14580
7071,10464,11111010111010001000,2.0,4860
7072,10473,11111010111010001000,2.0,62176
7073,7097,11111110111110000000,2.0,35840
7073,7109,11111110111110000000,2.0,23808
7073,12500,11111110111110000000,2.0,13824
7075,8695,11101010111100100000,2.0,2197776
7077,9993,11101011111110001000,2.0,24639
7079,7091,11111110111100001000,2.0,104247
7079,7100,11111110111100001000,2.0,111267
7079,7169,11111110111100001000,2.0,123201
7079,8564,11111110111100001000,2.0,49491
7079,8699,11111110111100001000,2.0,89505
7079,12434,11111110111100001000,2.0,59319
7082,8513,11111110111100001000,2.0,85707
7084,7174,11111010111100100000,2.0,2579277
7085,8705,11111110111100111000,2.0,1373073
7087,12514,11111010111110000000,2.0,223080
7088,12407,11111110111100000010,2.0,14074
7089,12432,11111010111100000000,2.0,4828
7089,12436,11111010111100000000,2.0,15407
7089,12597,11111010111100000000,2.0,20306
7089,13893,11111010111100000000,2.0,852
7090,7180,11111010111110001000,2.0,99360
7091,7169,11111110111100001000,2.0,104247
7091,8543,11111110111100001000,2.0,291951
7091,12434,11111110111100001000,2.0,50193
7093,7165,11111010111100100000,2.0,2953620
7094,12602,11111110111110100010,2.0,166320
7096,12523,11111010111100000000,2.0,70691
7097,7241,11111110111110000000,2.0,195720
7097,10013,11111110111110000000,2.0,3360
7097,12425,11111110111110000000,2.0,49000
7099,7125,11111010111110000010,2.0,148155
7099,10663,11111010111110000010,2.0,72625
7100,8072,11111110111100001000,2.0,76714
7100,8720,11111110111100001000,2.0,10778
7100,12419,11111110111100001000,2.0,28213
7102,10513,11111010111110100000,2.0,695583
7102,15850,11111010111110100000,2.0,283446
7103,8318,11111110111110100000,2.0,291412
7103,10514,11111110111110100000,2.0,463980
7105,10453,11111010111000000000,2.0,29820
7107,8511,11111010111100001000,2.0,14560
7107,10503,11111010111100001000,2.0,21320
7107,12454,11111010111100001000,2.0,15470
7108,7188,11111010111100000000,2.0,35588
7108,12535,11111010111100000000,2.0,29140
7109,7117,11111110111110000000,2.0,80724
7109,7199,11111110111110000000,2.0,72168
7109,8324,11111110111110000000,2.0,35898
7109,8540,11111110111110000000,2.0,33852
7109,8648,11111110111110000000,2.0,45570
7109,13913,11111110111110000000,2.0,23808
7113,7125,11111010111110000010,2.0,254898
7114,10030,11111010111110000000,2.0,64528
7114,10525,11111010111110000000,2.0,53192
7114,12433,11111010111110000000,2.0,249392
7114,12451,11111010111110000000,2.0,293864
7115,7280,11111110111110000010,2.0,218268
7115,10463,11111110111110000010,2.0,90522
7116,12408,11111010111100000010,2.0,73140
7117,7199,11111110111110000000,2.0,168392
7117,12544,11111110111110000000,2.0,254758
7118,7145,11111110111100000000,2.0,54560
7118,8567,11111110111100000000,2.0,50127
7118,10466,11111110111100000000,2.0,132990
7118,10493,11111110111100000000,2.0,24211
7118,12410,11111110111100000000,2.0,35123
7118,12437,11111110111100000000,2.0,64108
7120,7285,11111011111101100000,2.0,2425481
7125,10521,11111010111110000010,2.0,66759
7128,10533,11111010111110001100,2.0,206550
7130,10451,11111110111110100001,2.0,277344
7134,7145,11111110111100000000,2.0,18880
7134,12482,11111110111100000000,2.0,17464
7135,7143,11111010111110000000,2.0,11929
7135,7150,11111010111110000000,2.0,18565
7136,8351,11111110111100000000,2.0,92660
7136,10536,11111110111100000000,2.0,74784
7136,10565,11111110111100000000,2.0,65108
7136,12401,11111110111100000000,2.0,27060
7142,7172,11111110111110001000,2.0,54648
7142,12515,11111110111110001000,2.0,46920
7143,10302,11111010111110000000,2.0,143601
7143,12486,11111010111110000000,2.0,19177
7144,7152,11111010111100000000,2.0,33800
7144,7192,11111010111100000000,2.0,738660
7144,10543,11111010111100000000,2.0,65000
7144,12489,11111010111100000000,2.0,77480
7145,10466,11111110111100000000,2.0,62400
7145,10546,11111110111100000000,2.0,137440
7145,10574,11111110111100000000,2.0,3840
7145,12410,11111110111100000000,2.0,16480
7145,12482,11111110111100000000,2.0,23680
7146,8586,11111110111110100000,2.0,176016
7146,12474,11111110111110100000,2.0,152277
7148,7157,11111110111100100000,2.0,499905
7148,12492,11111110111100100000,2.0,115437
7149,7179,11111010111010001000,2.0,35910
7150,12415,11111010111110000000,2.0,44650
7150,12495,11111010111110000000,2.0,33840
7151,7169,11111110111100001000,2.0,43173
7151,12416,11111110111100001000,2.0,14022
7152,7188,11111010111100000000,2.0,37310
7152,12489,11111010111100000000,2.0,38740
7154,7178,11111110111110000000,2.0,50320
7154,7199,11111110111110000000,2.0,65960
7157,12584,11111110111100100000,2.0,377775
7157,15905,11111110111100100000,2.0,389160
7159,12424,11111010111100001000,2.0,30740
7159,12508,11111010111100001000,2.0,27984
7162,8614,11111010111110000000,2.0,121485
7162,12505,11111010111110000000,2.0,13455
7162,12517,11111010111110000000,2.0,14820
7162,15910,11111010111110000000,2.0,715
7163,10322,11111110111110001000,2.0,54128
7163,13967,11111110111110001000,2.0,35632
7169,7277,11111110111100001000,2.0,204282
7169,12434,11111110111100001000,2.0,59319
7171,7177,11111010111110001000,2.0,152256
7171,7181,11111010111110001000,2.0,100040
7172,8621,11111110111110001000,2.0,77517
7172,10655,11111110111110001000,2.0,40689
7172,12515,11111110111110001000,2.0,75735
7174,12519,11111010111100100000,2.0,365298
7175,12602,11111110111110100010,2.0,333960
7176,7180,11111010111110001000,2.0,127440
7176,7181,11111010111110001000,2.0,60475
7177,7181,11111010111110001000,2.0,63960
7178,7196,11111110111110000000,2.0,212824
7178,7241,11111110111110000000,2.0,206904
7178,10562,11111110111110000000,2.0,102416
7184,10589,11111110111110100000,2.0,441451
7185,12504,11101010111100000000,2.0,49172
7186,7270,11111010111010001010,2.0,125715
7188,12535,11111010111100000000,2.0,67445
7189,12534,11111010111110000010,2.0,70635
7190,7268,11111110111100000010,2.0,82212
7190,10511,11111110111100000010,2.0,50388
7194,12459,11111010111010000010,2.0,138033
7195,12298,11111010111100000010,2.0,680690
7196,12461,11111110111110000000,2.0,248774
7196,12539,11111110111110000000,2.0,720438
7197,8646,11111010111010000000,2.0,8613
7198,12545,11111110111010001010,2.0,114275
7199,7279,11111110111110000000,2.0,151320
7199,8648,11111110111110000000,2.0,95060
7199,12302,11111110111110000000,2.0,74884
7199,12539,11111110111110000000,2.0,388776
7199,12544,11111110111110000000,2.0,227756
7208,12527,11111110111110001100,2.0,75072
7212,7240,11111010111100001000,2.0,370877
7212,11856,11111010111100001000,2.0,20163
7213,12073,11111110111110100000,2.0,41097
7213,12316,11111110111110100000,2.0,80752
7221,7257,11111010111111000000,2.0,366980
7226,10682,11111100111110001000,2.0,40330
7240,8212,11111010111100001000,2.0,92264
7240,12424,11111010111100001000,2.0,88015
7241,8702,11111110111110000000,2.0,192225
7241,10562,11111110111110000000,2.0,241854
7241,12101,11111110111110000000,2.0,39843
7241,12425,11111110111110000000,2.0,122325
7241,14045,11111110111110000000,2.0,105549
7252,7278,11111010111101000010,2.0,507392
7254,8550,11111010111110101100,2.0,480246
7254,8631,11111010111110101100,2.0,595114
7254,12591,11111010111110101100,2.0,793078
7255,7262,11111010111110100010,2.0,1508299
7255,7264,11111010111110100010,2.0,3328871
7255,8712,11111010111110100010,2.0,996008
7255,12439,11111010111110100010,2.0,1720563
7255,14059,11111010111110100010,2.0,1440946
7260,12603,11111010111111000010,2.0,157549
7273,10674,11111010111010100000,2.0,937365
7275,12540,11111010111110100000,2.0,1159529
7279,10627,11111110111110000000,2.0,417690
7279,12544,11111110111110000000,2.0,228930
7280,12635,11111110111110000010,2.0,161508
7344,7426,11110111111011110000,2.0,1674
7345,7480,11110111111001111001,2.0,3840
7354,8821,11110111111001110000,2.0,546
7354,10756,11110111111001110000,2.0,819
7381,8840,11110111111101110000,2.0,5074
7381,12808,11110111111101110000,2.0,2360
7381,14185,11110111111101110000,2.0,17818
7407,14211,11110111111011111000,2.0,8024
7435,7507,11110111111101110000,2.0,13776
7435,12700,11110111111101110000,2.0,2829
7453,7472,11111111111001110000,2.0,300
7462,12835,11110111111011110100,2.0,17172
7468,8917,11110111111001110000,2.0,1496
7468,8920,11110111111001110000,2.0,5270
7468,8923,11110111111001110000,2.0,3842
7468,8927,11110111111001110000,2.0,1428
7480,8947,11110111111001111001,2.0,16992
7497,8956,11110111111001110000,2.0,4104
7499,8876,11110111111011110000,2.0,6420
7499,12843,11110111111011110000,2.0,1498
7507,8911,11110111111101110000,2.0,6160
7507,13096,11110111111101110000,2.0,2912
8021,9963,11111110111100000000,2.0,11502
8021,9964,11111110111100000000,2.0,10224
8021,10046,11111110111100000000,2.0,10011
8021,10127,11111110111100000000,2.0,7668
8021,13394,11111110111100000000,2.0,10437
8024,8102,11111110111110000001,2.0,2925
8035,13462,11110010111111100000,2.0,2183706
8048,8072,11111110111100001000,2.0,39446
8048,8084,11111110111100001000,2.0,81337
8048,8453,11111110111100001000,2.0,35534
8048,8543,11111110111100001000,2.0,160229
8048,11936,11111110111100001000,2.0,23309
8048,13556,11111110111100001000,2.0,8476
8051,8375,11111110111110001001,2.0,48051
8052,15342,11101010111111000000,2.0,85170
8054,8108,11111110111111100000,2.0,770484
8063,9998,11111110111110101000,2.0,151392
8070,8529,11111010111110000000,2.0,16954
8070,11958,11111010111110000000,2.0,2768
8070,13389,11111010111110000000,2.0,7612
8071,8143,11111010111011101000,2.0,1501175
8072,8720,11111110111100001000,2.0,8228
8073,8262,11110010111100000000,2.0,3159
8075,8159,11111110111100000000,2.0,17820
8075,8327,11111110111100000000,2.0,181035
8075,8567,11111110111100000000,2.0,59535
8075,10028,11111110111100000000,2.0,82620
8075,13394,11111110111100000000,2.0,59535
8075,13424,11111110111100000000,2.0,26325
8075,13583,11111110111100000000,2.0,185490
8078,8099,11111110111100001001,2.0,16756
8078,8402,11111110111100001001,2.0,35046
8078,8510,11111110111100001001,2.0,7552
8079,10104,11111110111100110000,2.0,157136
8079,13434,11111110111100110000,2.0,83265
8083,8173,11111010111110000000,2.0,480782
8083,8407,11111010111110000000,2.0,867920
8083,10026,11111010111110000000,2.0,47393
8083,10030,11111010111110000000,2.0,42254
