Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3104,8570,11111110111100101000,6.0,574770
3104,8624,11111110111100101000,6.0,702780
3104,10007,11111110111100101000,6.0,338130
3104,11858,11111110111100101000,6.0,212160
3104,13515,11111110111100101000,6.0,347820
3104,15772,11111110111100101000,6.0,700230
3106,4231,11111010000000000000,6.0,656502
3106,4492,11111010000000000000,6.0,530178
3106,6597,11111010000000000000,6.0,70818
3106,6852,11111010000000000000,6.0,233508
3106,6933,11111010000000000000,6.0,239250
3106,8067,11111010000000000000,6.0,26796
3106,10570,11111010000000000000,6.0,63162
3106,12018,11111010000000000000,6.0,478500
3106,12024,11111010000000000000,6.0,49764
3106,12175,11111010000000000000,6.0,66990
3106,12198,11111010000000000000,6.0,97614
3106,13413,11111010000000000000,6.0,21054
3106,13503,11111010000000000000,6.0,193314
3106,13629,11111010000000000000,6.0,57420
3106,15603,11111010000000000000,6.0,26796
3107,3706,11111110111100001000,6.0,696198
3107,3806,11111110111100001000,6.0,61256
3107,4275,11111110111100001000,6.0,610204
3107,4707,11111110111100001000,6.0,355756
3107,4846,11111110111100001000,6.0,590178
3107,6077,11111110111100001000,6.0,133114
3107,6131,11111110111100001000,6.0,235600
3107,6515,11111110111100001000,6.0,1195670
3107,6605,11111110111100001000,6.0,306280
3107,6953,11111110111100001000,6.0,405232
3107,7091,11111110111100001000,6.0,587822
3107,7100,11111110111100001000,6.0,500650
3107,7169,11111110111100001000,6.0,1202738
3107,7277,11111110111100001000,6.0,564262
3107,10094,11111110111100001000,6.0,1225120
3107,10196,11111110111100001000,6.0,663214
3107,10216,11111110111100001000,6.0,78926
3107,11801,11111110111100001000,6.0,166098
3107,12434,11111110111100001000,6.0,480624
3107,13992,11111110111100001000,6.0,486514
3107,14037,11111110111100001000,6.0,564262
3107,14038,11111110111100001000,6.0,613738
3107,14966,11111110111100001000,6.0,243846
3107,15176,11111110111100001000,6.0,354578
3107,15309,11111110111100001000,6.0,584288
3107,15350,11111110111100001000,6.0,96596
3107,15383,11111110111100001000,6.0,335730
3107,15391,11111110111100001000,6.0,427614
3107,15431,11111110111100001000,6.0,418190
3107,15637,11111110111100001000,6.0,749208
3107,15800,11111110111100001000,6.0,388740
3107,15860,11111110111100001000,6.0,464132
3109,4234,11111010000010000000,6.0,184632
3109,6588,11111010000010000000,6.0,2041942
3109,6936,11111010000010000000,6.0,114296
3109,12273,11111010000010000000,6.0,298928
3109,13431,11111010000010000000,6.0,138474
3109,15675,11111010000010000000,6.0,362670
3109,15699,11111010000010000000,6.0,61544
3109,15928,11111010000010000000,6.0,118692
3110,4266,11111110111110001000,6.0,1924960
3110,4617,11111110111110001000,6.0,1433120
3110,4769,11111110111110001000,6.0,1612896
3110,5104,11111110111110001000,6.0,1424640
3110,5190,11111110111110001000,6.0,1095616
3110,5191,11111110111110001000,6.0,1662080
3110,5280,11111110111110001000,6.0,1144800
3110,6710,11111110111110001000,6.0,274752
3110,7142,11111110111110001000,6.0,1056608
3110,7172,11111110111110001000,6.0,1963968
3110,8174,11111110111110001000,6.0,2245504
3110,9668,11111110111110001000,6.0,2569440
3110,10622,11111110111110001000,6.0,369728
3110,11960,11111110111110001000,6.0,69536
3110,12050,11111110111110001000,6.0,530848
3110,13391,11111110111110001000,6.0,490144
3110,13877,11111110111110001000,6.0,288320
3110,14394,11111110111110001000,6.0,457920
3110,14395,11111110111110001000,6.0,771680
3110,15353,11111110111110001000,6.0,551200
3110,15392,11111110111110001000,6.0,505408
3110,15553,11111110111110001000,6.0,1841856
3110,15645,11111110111110001000,6.0,607168
3110,15878,11111110111110001000,6.0,607168
3110,16017,11111110111110001000,6.0,490144
3112,4339,11111010000000000000,6.0,234696
3112,6669,11111010000000000000,6.0,1066800
3112,6852,11111010000000000000,6.0,216916
3112,6930,11111010000000000000,6.0,96012
3112,6933,11111010000000000000,6.0,222250
3112,8055,11111010000000000000,6.0,190246
3112,8067,11111010000000000000,6.0,24892
3112,10356,11111010000000000000,6.0,19558
3112,10570,11111010000000000000,6.0,58674
3112,12018,11111010000000000000,6.0,444500
3112,12195,11111010000000000000,6.0,26670
3112,12198,11111010000000000000,6.0,90678
3112,12276,11111010000000000000,6.0,76454
3112,13401,11111010000000000000,6.0,113792
3112,13413,11111010000000000000,6.0,19558
3112,13503,11111010000000000000,6.0,179578
3112,13629,11111010000000000000,6.0,53340
3113,4601,11111110111110000000,6.0,582650
3113,4687,11111110111110000000,6.0,808935
3113,4702,11111110111110000000,6.0,1204595
3113,4763,11111110111110000000,6.0,1517600
3113,4766,11111110111110000000,6.0,817065
3113,4772,11111110111110000000,6.0,510835
3113,4776,11111110111110000000,6.0,1006765
3113,4788,11111110111110000000,6.0,264225
3113,4870,11111110111110000000,6.0,242545
3113,4951,11111110111110000000,6.0,211380
3113,5200,11111110111110000000,6.0,975600
3113,6620,11111110111110000000,6.0,1260150
3113,6869,11111110111110000000,6.0,269645
3113,6950,11111110111110000000,6.0,333330
3113,7073,11111110111110000000,6.0,596200
3113,7097,11111110111110000000,6.0,1149040
3113,7154,11111110111110000000,6.0,693760
3113,7178,11111110111110000000,6.0,1769630
3113,7199,11111110111110000000,6.0,941725
3113,7279,11111110111110000000,6.0,743895
3113,8688,11111110111110000000,6.0,249320
3113,9051,11111110111110000000,6.0,523030
3113,9614,11111110111110000000,6.0,2207295
3113,9618,11111110111110000000,6.0,825195
3113,9672,11111110111110000000,6.0,789965
3113,9968,11111110111110000000,6.0,1174785
3113,9980,11111110111110000000,6.0,707310
3113,10013,11111110111110000000,6.0,701890
3113,10019,11111110111110000000,6.0,2375315
3113,10022,11111110111110000000,6.0,1487790
3113,10043,11111110111110000000,6.0,211380
3113,10085,11111110111110000000,6.0,1014895
3113,10162,11111110111110000000,6.0,228995
3113,10206,11111110111110000000,6.0,1426815
3113,10271,11111110111110000000,6.0,2138190
3113,10361,11111110111110000000,6.0,1253375
3113,10381,11111110111110000000,6.0,291325
3113,10441,11111110111110000000,6.0,1426815
3113,10454,11111110111110000000,6.0,663950
3113,10537,11111110111110000000,6.0,1349580
3113,10590,11111110111110000000,6.0,906495
3113,10626,11111110111110000000,6.0,1191045
3113,10627,11111110111110000000,6.0,1579930
3113,10676,11111110111110000000,6.0,784545
3113,10781,11111110111110000000,6.0,254740
3113,11966,11111110111110000000,6.0,368560
3113,12044,11111110111110000000,6.0,378045
3113,12069,11111110111110000000,6.0,77235
3113,12215,11111110111110000000,6.0,196475
3113,12398,11111110111110000000,6.0,822485
3113,12500,11111110111110000000,6.0,233060
3113,13435,11111110111110000000,6.0,486445
3113,13952,11111110111110000000,6.0,249320
3113,14031,11111110111110000000,6.0,375335
3113,14237,11111110111110000000,6.0,464765
3113,14489,11111110111110000000,6.0,90785
3113,14556,11111110111110000000,6.0,372625
3113,15287,11111110111110000000,6.0,224930
3113,15289,11111110111110000000,6.0,231705
3113,15314,11111110111110000000,6.0,513545
3113,15380,11111110111110000000,6.0,132790
3113,15395,11111110111110000000,6.0,331975
3113,15449,11111110111110000000,6.0,653110
3113,15461,11111110111110000000,6.0,582650
3113,15634,11111110111110000000,6.0,864490
3113,15647,11111110111110000000,6.0,172085
3113,15882,11111110111110000000,6.0,670725
3114,3163,11110010000000000000,6.0,14223
3114,3244,11110010000000000000,6.0,3476
3114,8022,11110010000000000000,6.0,9163
3114,10336,11110010000000000000,6.0,165
3120,3915,11110000000010000000,6.0,132
3132,7080,11101010111110000000,6.0,1755525
3133,10174,11111010110111001010,6.0,1595924
3134,4026,11111111111100001000,6.0,863247
3134,4219,11111111111100001000,6.0,2589741
3134,8691,11111111111100001000,6.0,1703163
3134,9833,11111111111100001000,6.0,1105041
3134,11021,11111111111100001000,6.0,447531
3134,12473,11111111111100001000,6.0,532371
3134,12599,11111111111100001000,6.0,939603
3134,14858,11111111111100001000,6.0,591759
3136,8553,11111010011010000010,6.0,184832
3136,15996,11111010011010000010,6.0,340480
3137,4556,11111110111010001000,6.0,504944
3137,4696,11111110111010001000,6.0,739145
3137,4699,11111110111010001000,6.0,1355376
3137,5184,11111110111010001000,6.0,1192598
3137,6245,11111110111010001000,6.0,2848615
3137,9965,11111110111010001000,6.0,2001505
3137,10604,11111110111010001000,6.0,2361942
3137,10937,11111110111010001000,6.0,189354
3137,11861,11111110111010001000,6.0,1016532
3137,12464,11111110111010001000,6.0,318912
3137,12572,11111110111010001000,6.0,534842
3137,13524,11111110111010001000,6.0,446809
3137,13932,11111110111010001000,6.0,946770
3137,15374,11111110111010001000,6.0,1036464
3137,15549,11111110111010001000,6.0,481690
3137,15550,11111110111010001000,6.0,857076
3137,15639,11111110111010001000,6.0,2136046
3137,16001,11111110111010001000,6.0,114609
3138,4601,11111110111110000000,6.0,224030
3138,4619,11111110111110000000,6.0,205274
3138,4661,11111110111110000000,6.0,388145
3138,4702,11111110111110000000,6.0,463169
3138,4727,11111110111110000000,6.0,394918
3138,4763,11111110111110000000,6.0,583520
3138,4766,11111110111110000000,6.0,314163
3138,4772,11111110111110000000,6.0,196417
3138,4870,11111110111110000000,6.0,93259
3138,4951,11111110111110000000,6.0,81276
3138,4955,11111110111110000000,6.0,123477
3138,5129,11111110111110000000,6.0,65125
3138,5200,11111110111110000000,6.0,375120
3138,5210,11111110111110000000,6.0,152653
3138,5216,11111110111110000000,6.0,660107
3138,5303,11111110111110000000,6.0,151611
3138,6620,11111110111110000000,6.0,484530
3138,6869,11111110111110000000,6.0,103679
3138,6950,11111110111110000000,6.0,128166
3138,7055,11111110111110000000,6.0,666359
3138,7117,11111110111110000000,6.0,140670
3138,7199,11111110111110000000,6.0,362095
3138,7241,11111110111110000000,6.0,1383255
3138,8604,11111110111110000000,6.0,142754
3138,9614,11111110111110000000,6.0,848709
3138,9628,11111110111110000000,6.0,180266
3138,9637,11111110111110000000,6.0,73982
3138,10019,11111110111110000000,6.0,913313
3138,10022,11111110111110000000,6.0,572058
3138,10043,11111110111110000000,6.0,81276
3138,10189,11111110111110000000,6.0,721064
3138,10192,11111110111110000000,6.0,555386
3138,10235,11111110111110000000,6.0,981564
3138,10271,11111110111110000000,6.0,822138
3138,10289,11111110111110000000,6.0,347507
3138,10296,11111110111110000000,6.0,87528
3138,10361,11111110111110000000,6.0,481925
3138,10381,11111110111110000000,6.0,112015
3138,10382,11111110111110000000,6.0,71377
3138,10537,11111110111110000000,6.0,518916
3138,10627,11111110111110000000,6.0,607486
3138,10676,11111110111110000000,6.0,301659
3138,11966,11111110111110000000,6.0,141712
3138,11988,11111110111110000000,6.0,144838
3138,12043,11111110111110000000,6.0,127124
3138,12044,11111110111110000000,6.0,145359
3138,12101,11111110111110000000,6.0,154216
3138,12215,11111110111110000000,6.0,75545
3138,12544,11111110111110000000,6.0,179224
3138,12573,11111110111110000000,6.0,128166
3138,13475,11111110111110000000,6.0,135460
3138,13568,11111110111110000000,6.0,32302
3138,13868,11111110111110000000,6.0,135460
3138,13964,11111110111110000000,6.0,814323
3138,14237,11111110111110000000,6.0,178703
3138,14489,11111110111110000000,6.0,34907
3138,14967,11111110111110000000,6.0,222467
3138,15287,11111110111110000000,6.0,86486
3138,15379,11111110111110000000,6.0,177140
3138,15380,11111110111110000000,6.0,51058
3138,15390,11111110111110000000,6.0,129729
3138,15449,11111110111110000000,6.0,251122
3138,15461,11111110111110000000,6.0,224030
3138,15469,11111110111110000000,6.0,208400
3138,15503,11111110111110000000,6.0,150048
3138,15584,11111110111110000000,6.0,411590
3138,15634,11111110111110000000,6.0,332398
3138,15830,11111110111110000000,6.0,259458
3138,15986,11111110111110000000,6.0,239139
3139,5184,11111110111010001000,6.0,896064
3139,5258,11111110111010001000,6.0,1155648
3139,6245,11111110111010001000,6.0,2140320
3139,6755,11111110111010001000,6.0,1203072
3139,10103,11111110111010001000,6.0,3284736
3139,10200,11111110111010001000,6.0,926016
3139,10208,11111110111010001000,6.0,1991808
3139,11861,11111110111010001000,6.0,763776
3139,11963,11111110111010001000,6.0,495456
3139,12040,11111110111010001000,6.0,284544
3139,12464,11111110111010001000,6.0,239616
3139,12533,11111110111010001000,6.0,1824576
3139,12572,11111110111010001000,6.0,401856
3139,13932,11111110111010001000,6.0,711360
3139,14968,11111110111010001000,6.0,599040
3139,16001,11111110111010001000,6.0,86112
3140,4169,11111110111100000000,6.0,494802
3140,4618,11111110111100000000,6.0,775278
3140,4631,11111110111100000000,6.0,194040
3140,4658,11111110111100000000,6.0,341334
3140,4748,11111110111100000000,6.0,779688
3140,4789,11111110111100000000,6.0,80262
3140,4824,11111110111100000000,6.0,265482
3140,4869,11111110111100000000,6.0,209916
3140,5103,11111110111100000000,6.0,477162
3140,5117,11111110111100000000,6.0,62622
3140,5234,11111110111100000000,6.0,35280
3140,5278,11111110111100000000,6.0,275184
3140,5591,11111110111100000000,6.0,60858
3140,6674,11111110111100000000,6.0,622692
3140,6724,11111110111100000000,6.0,586530
3140,6787,11111110111100000000,6.0,279594
3140,7064,11111110111100000000,6.0,250488
3140,7134,11111110111100000000,6.0,1748124
3140,7145,11111110111100000000,6.0,748818
3140,10028,11111110111100000000,6.0,582120
3140,10046,11111110111100000000,6.0,485982
3140,10073,11111110111100000000,6.0,1016946
3140,10118,11111110111100000000,6.0,568008
3140,10121,11111110111100000000,6.0,358974
3140,10163,11111110111100000000,6.0,88200
3140,10172,11111110111100000000,6.0,82026
3140,10197,11111110111100000000,6.0,505386
3140,10201,11111110111100000000,6.0,551250
3140,10207,11111110111100000000,6.0,1917468
3140,10220,11111110111100000000,6.0,146412
3140,10377,11111110111100000000,6.0,41454
3140,10466,11111110111100000000,6.0,366030
3140,10493,11111110111100000000,6.0,29106
3140,10502,11111110111100000000,6.0,52038
3140,10536,11111110111100000000,6.0,797328
3140,10574,11111110111100000000,6.0,21168
3140,10583,11111110111100000000,6.0,11466
3140,10595,11111110111100000000,6.0,1247148
3140,10625,11111110111100000000,6.0,118188
3140,11753,11111110111100000000,6.0,276948
3140,11855,11111110111100000000,6.0,63504
3140,11933,11111110111100000000,6.0,69678
3140,11951,11111110111100000000,6.0,119952
3140,12410,11111110111100000000,6.0,260190
3140,12437,11111110111100000000,6.0,392490
3140,12470,11111110111100000000,6.0,183456
3140,12543,11111110111100000000,6.0,394254
3140,13437,11111110111100000000,6.0,324576
3140,14574,11111110111100000000,6.0,208152
3140,14799,11111110111100000000,6.0,149058
3140,14983,11111110111100000000,6.0,98784
3140,15032,11111110111100000000,6.0,209034
3140,15139,11111110111100000000,6.0,333396
3140,15293,11111110111100000000,6.0,364266
3140,15302,11111110111100000000,6.0,114660
3140,15326,11111110111100000000,6.0,428652
3140,15338,11111110111100000000,6.0,371322
3140,15387,11111110111100000000,6.0,111132
3140,15419,11111110111100000000,6.0,303408
3140,15464,11111110111100000000,6.0,280476
3140,15567,11111110111100000000,6.0,533610
3140,15636,11111110111100000000,6.0,367794
3140,15812,11111110111100000000,6.0,171108
3140,15869,11111110111100000000,6.0,224028
3140,15960,11111110111100000000,6.0,236376
3141,3184,11111010111110001100,6.0,752502
3141,4647,11111010111110001100,6.0,1589172
3141,6621,11111010111110001100,6.0,848694
3141,7128,11111010111110001100,6.0,3267522
3141,9558,11111010111110001100,6.0,2489970
3141,10089,11111010111110001100,6.0,1101198
3141,12030,11111010111110001100,6.0,227454
3141,14017,11111010111110001100,6.0,357714
3142,7221,11111010111111000000,6.0,1620747
3142,7258,11111010111111000000,6.0,1183912
3142,8053,11111010111111000000,6.0,6179878
3143,4785,11111110111101100000,6.0,637014
3143,6766,11111110111101100000,6.0,137634
3143,10113,11111110111101100000,6.0,2636970
3143,10374,11111110111101100000,6.0,1057224
3143,12484,11111110111101100000,6.0,1107162
3143,14019,11111110111101100000,6.0,999978
3143,15407,11111110111101100000,6.0,689388
3143,15479,11111110111101100000,6.0,186354
3143,15641,11111110111101100000,6.0,657720
3144,9519,11111110011110100000,6.0,28785
3146,14647,11111110110111001000,6.0,1914
3148,12257,11111100000010000000,6.0,396
3149,13133,11111100000010000000,6.0,143
3150,3166,11111010111100001000,6.0,850212
3150,4215,11111010111100001000,6.0,906300
3150,4620,11111010111100001000,6.0,594396
3150,4684,11111010111100001000,6.0,234612
3150,4710,11111010111100001000,6.0,389196
3150,4726,11111010111100001000,6.0,797544
3150,4747,11111010111100001000,6.0,782496
3150,6625,11111010111100001000,6.0,242820
3150,6699,11111010111100001000,6.0,335844
3150,7068,11111010111100001000,6.0,468540
3150,7107,11111010111100001000,6.0,575244
3150,7212,11111010111100001000,6.0,931608
3150,8212,11111010111100001000,6.0,1372788
3150,8269,11111010111100001000,6.0,2638188
3150,8511,11111010111100001000,6.0,990432
3150,8520,11111010111100001000,6.0,509580
3150,8601,11111010111100001000,6.0,1232568
3150,9667,11111010111100001000,6.0,1261980
3150,10027,11111010111100001000,6.0,569088
3150,10042,11111010111100001000,6.0,160740
3150,10092,11111010111100001000,6.0,961704
3150,10120,11111010111100001000,6.0,505476
3150,10212,11111010111100001000,6.0,856368
3150,10614,11111010111100001000,6.0,354996
3150,11973,11111010111100001000,6.0,145692
3150,12127,11111010111100001000,6.0,148428
3150,12128,11111010111100001000,6.0,62928
3150,12156,11111010111100001000,6.0,393984
3150,13705,11111010111100001000,6.0,1934352
3150,13947,11111010111100001000,6.0,1018476
3150,15417,11111010111100001000,6.0,536940
3152,4678,11111110111110101100,6.0,1583820
3152,6713,11111110111110101100,6.0,462105
3152,10559,11111110111110101100,6.0,1389150
3152,12412,11111110111110101100,6.0,459270
3152,12556,11111110111110101100,6.0,792855
3152,15282,11111110111110101100,6.0,216405
3155,4950,11111110110010001010,6.0,8288
3157,15866,11111110110000000000,6.0,252
3159,4843,11111010111110100000,6.0,847600
3159,6612,11111010111110100000,6.0,326300
3159,7275,11111010111110100000,6.0,1140100
3159,10675,11111010111110100000,6.0,2173600
3159,12538,11111010111110100000,6.0,923000
3159,12540,11111010111110100000,6.0,692900
3159,15013,11111010111110100000,6.0,1502800
3159,15015,11111010111110100000,6.0,734500
3159,15367,11111010111110100000,6.0,2009800
3159,15940,11111010111110100000,6.0,1840800
3160,4842,11111010111110100000,6.0,1159724
3160,9721,11111010111110100000,6.0,5107688
3160,10023,11111010111110100000,6.0,2912332
3160,10198,11111010111110100000,6.0,756808
3160,10566,11111010111110100000,6.0,2080456
3160,12234,11111010111110100000,6.0,1688264
3160,14052,11111010111110100000,6.0,294144
3160,15352,11111010111110100000,6.0,1482976
3160,15912,11111010111110100000,6.0,887028
3161,8153,11111110111100101100,6.0,771064
3162,6415,11110010000000000000,6.0,32154
3162,6424,11110010000000000000,6.0,33552
3162,6855,11110010000000000000,6.0,29358
3162,8469,11110010000000000000,6.0,36814
3162,11445,11110010000000000000,6.0,5592
3163,8395,11110010000000000000,6.0,20688
3163,10336,11110010000000000000,6.0,19395
3164,4769,11111110111110001000,6.0,537315
3164,4850,11111110111110001000,6.0,310750
3164,5031,11111110111110001000,6.0,94355
3164,5087,11111110111110001000,6.0,524885
3164,6710,11111110111110001000,6.0,91530
3164,7001,11111110111110001000,6.0,809645
3164,7172,11111110111110001000,6.0,654270
3164,8097,11111110111110001000,6.0,198315
3164,8174,11111110111110001000,6.0,748060
3164,8504,11111110111110001000,6.0,23165
3164,9668,11111110111110001000,6.0,855975
3164,10044,11111110111110001000,6.0,542400
3164,10322,11111110111110001000,6.0,1011350
3164,10655,11111110111110001000,6.0,57065
3164,10664,11111110111110001000,6.0,68365
3164,11960,11111110111110001000,6.0,23165
3164,12014,11111110111110001000,6.0,74580
3164,12050,11111110111110001000,6.0,176845
3164,12293,11111110111110001000,6.0,442395
3164,13444,11111110111110001000,6.0,74015
3164,14394,11111110111110001000,6.0,152550
3164,14395,11111110111110001000,6.0,257075
3164,14852,11111110111110001000,6.0,333350
3164,15353,11111110111110001000,6.0,183625
3164,15548,11111110111110001000,6.0,110175
3164,15645,11111110111110001000,6.0,202270
3164,15936,11111110111110001000,6.0,216960
3164,16017,11111110111110001000,6.0,163285
3165,4594,11111010111010001000,6.0,1143192
3165,4924,11111010111010001000,6.0,2022873
3165,4999,11111010111010001000,6.0,4981800
3165,6780,11111010111010001000,6.0,478515
3165,10002,11111010111010001000,6.0,2396508
3165,10602,11111010111010001000,6.0,945231
3165,12532,11111010111010001000,6.0,2918286
3165,13438,11111010111010001000,6.0,1199565
3165,15364,11111010111010001000,6.0,2452881
3166,4158,11111010111100001000,6.0,1175878
3166,4323,11111010111100001000,6.0,1112485
3166,4710,11111010111100001000,6.0,707267
3166,4725,11111010111100001000,6.0,1828453
3166,4747,11111010111100001000,6.0,1421992
3166,4767,11111010111100001000,6.0,1895575
3166,4932,11111010111100001000,6.0,466125
3166,5076,11111010111100001000,6.0,1112485
3166,6625,11111010111100001000,6.0,441265
3166,8154,11111010111100001000,6.0,1281533
3166,8334,11111010111100001000,6.0,1361085
3166,9667,11111010111100001000,6.0,2293335
3166,10027,11111010111100001000,6.0,1034176
3166,11802,11111010111100001000,6.0,931007
3166,11856,11111010111100001000,6.0,628958
3166,12124,11111010111100001000,6.0,292105
3166,12127,11111010111100001000,6.0,269731
3166,12207,11111010111100001000,6.0,1126158
3166,12516,11111010111100001000,6.0,938465
3166,13428,11111010111100001000,6.0,621500
3166,13510,11111010111100001000,6.0,1170906
3166,13753,11111010111100001000,6.0,3068967
3166,13762,11111010111100001000,6.0,1532619
3166,15382,11111010111100001000,6.0,382844
3167,4169,11111110111100000000,6.0,467874
3167,4272,11111110111100000000,6.0,307746
3167,4748,11111110111100000000,6.0,737256
3167,4775,11111110111100000000,6.0,294402
3167,4777,11111110111100000000,6.0,639678
3167,4789,11111110111100000000,6.0,75894
3167,4837,11111110111100000000,6.0,1149252
3167,5006,11111110111100000000,6.0,1133406
3167,5035,11111110111100000000,6.0,219342
3167,5096,11111110111100000000,6.0,482886
3167,6674,11111110111100000000,6.0,588804
3167,6724,11111110111100000000,6.0,554610
3167,6752,11111110111100000000,6.0,450360
3167,6776,11111110111100000000,6.0,119262
3167,6779,11111110111100000000,6.0,271884
3167,8222,11111110111100000000,6.0,120096
3167,9292,11111110111100000000,6.0,259374
3167,10028,11111110111100000000,6.0,550440
3167,10055,11111110111100000000,6.0,90072
3167,10073,11111110111100000000,6.0,961602
3167,10215,11111110111100000000,6.0,216840
3167,10316,11111110111100000000,6.0,1357752
3167,10539,11111110111100000000,6.0,484554
3167,10595,11111110111100000000,6.0,1179276
3167,10688,11111110111100000000,6.0,12510
3167,11799,11111110111100000000,6.0,356952
3167,12219,11111110111100000000,6.0,128436
3167,12496,11111110111100000000,6.0,298572
3167,12543,11111110111100000000,6.0,372798
3167,13437,11111110111100000000,6.0,306912
3167,13605,11111110111100000000,6.0,66720
3167,13606,11111110111100000000,6.0,229350
3167,13791,11111110111100000000,6.0,46704
3167,13792,11111110111100000000,6.0,35862
3167,14397,11111110111100000000,6.0,86736
3167,14561,11111110111100000000,6.0,74226
3167,15387,11111110111100000000,6.0,105084
3167,15393,11111110111100000000,6.0,323592
3167,15401,11111110111100000000,6.0,36696
3167,15404,11111110111100000000,6.0,111756
3167,15419,11111110111100000000,6.0,286896
3167,15530,11111110111100000000,6.0,331098
3167,15617,11111110111100000000,6.0,452028
3167,15626,11111110111100000000,6.0,426174
3167,15636,11111110111100000000,6.0,347778
3167,15746,11111110111100000000,6.0,663864
3167,15923,11111110111100000000,6.0,337770
3167,15970,11111110111100000000,6.0,235188
3168,7174,11111010111100100000,6.0,748759
3168,10684,11111010111100100000,6.0,389279
3168,13575,11111010111100100000,6.0,28853
3168,13963,11111010111100100000,6.0,1251558
3168,15949,11111010111100100000,6.0,368940
3169,7256,11111110111010111000,6.0,1503875
3174,3459,11111010111110000000,6.0,1015216
3174,4645,11111010111110000000,6.0,1046888
3174,4648,11111010111110000000,6.0,1973936
3174,4743,11111010111110000000,6.0,654840
3174,4773,11111010111110000000,6.0,689936
3174,4833,11111010111110000000,6.0,502472
3174,4918,11111010111110000000,6.0,1904600
3174,5320,11111010111110000000,6.0,1608424
3174,6865,11111010111110000000,6.0,1501424
3174,6868,11111010111110000000,6.0,528152
3174,7032,11111010111110000000,6.0,242248
3174,7150,11111010111110000000,6.0,538424
3174,7162,11111010111110000000,6.0,2473840
3174,8407,11111010111110000000,6.0,1747952
3174,8614,11111010111110000000,6.0,4690024
3174,9291,11111010111110000000,6.0,222560
3174,10030,11111010111110000000,6.0,435704
3174,10057,11111010111110000000,6.0,338120
3174,10110,11111010111110000000,6.0,2062104
3174,10270,11111010111110000000,6.0,1237776
3174,10278,11111010111110000000,6.0,429712
3174,10290,11111010111110000000,6.0,831176
3174,10431,11111010111110000000,6.0,883392
3174,10522,11111010111110000000,6.0,457960
3174,10525,11111010111110000000,6.0,23968
3174,10686,11111010111110000000,6.0,47080
3174,12039,11111010111110000000,6.0,92448
3174,12239,11111010111110000000,6.0,926192
3174,12451,11111010111110000000,6.0,1003232
3174,12514,11111010111110000000,6.0,1108520
3174,12531,11111010111110000000,6.0,1172720
3174,13681,11111010111110000000,6.0,715616
3174,13723,11111010111110000000,6.0,1848104
3174,13842,11111010111110000000,6.0,180616
3174,14062,11111010111110000000,6.0,47080
3174,14071,11111010111110000000,6.0,1851528
3174,15357,11111010111110000000,6.0,273064
3174,15381,11111010111110000000,6.0,112136
3174,15616,11111010111110000000,6.0,1106808
3174,15910,11111010111110000000,6.0,784952
3174,15930,11111010111110000000,6.0,1235208
3174,15948,11111010111110000000,6.0,286760
3175,4674,11111010111110000000,6.0,994774
3175,4689,11111010111110000000,6.0,495121
3175,4756,11111010111110000000,6.0,4005155
3175,4764,11111010111110000000,6.0,1173788
3175,4771,11111010111110000000,6.0,720588
3175,4944,11111010111110000000,6.0,916597
3175,5001,11111010111110000000,6.0,819159
3175,5014,11111010111110000000,6.0,1302950
3175,5229,11111010111110000000,6.0,275319
3175,7033,11111010111110000000,6.0,277585
3175,8173,11111010111110000000,6.0,2118710
3175,10026,11111010111110000000,6.0,1470634
3175,10029,11111010111110000000,6.0,577830
3175,10039,11111010111110000000,6.0,316107
3175,10048,11111010111110000000,6.0,1160192
3175,10081,11111010111110000000,6.0,629948
3175,10293,11111010111110000000,6.0,1555609
3175,10351,11111010111110000000,6.0,3045504
3175,10432,11111010111110000000,6.0,1199847
3175,10588,11111010111110000000,6.0,3750230
3175,10593,11111010111110000000,6.0,1963489
3175,11958,11111010111110000000,6.0,78177
3175,12055,11111010111110000000,6.0,95172
3175,12181,11111010111110000000,6.0,3093090
3175,12239,11111010111110000000,6.0,1225906
3175,12379,11111010111110000000,6.0,387486
3175,12495,11111010111110000000,6.0,320639
3175,12505,11111010111110000000,6.0,2886884
3175,12513,11111010111110000000,6.0,1968021
3175,12586,11111010111110000000,6.0,1953292
3175,13519,11111010111110000000,6.0,532510
3175,13558,11111010111110000000,6.0,644677
3175,13566,11111010111110000000,6.0,109901
3175,13825,11111010111110000000,6.0,1173788
3175,15340,11111010111110000000,6.0,1565806
3175,15615,11111010111110000000,6.0,654874
3175,15697,11111010111110000000,6.0,1935164
3175,15849,11111010111110000000,6.0,633347
3175,15934,11111010111110000000,6.0,1838859
3175,15939,11111010111110000000,6.0,1254231
3175,15988,11111010111110000000,6.0,1403787
3176,4223,11111110111110000000,6.0,312155
3176,4702,11111110111110000000,6.0,372491
3176,4727,11111110111110000000,6.0,317602
3176,4772,11111110111110000000,6.0,157963
3176,4776,11111110111110000000,6.0,311317
3176,4970,11111110111110000000,6.0,323468
3176,4973,11111110111110000000,6.0,378776
3176,5083,11111110111110000000,6.0,368301
3176,6593,11111110111110000000,6.0,693445
3176,6620,11111110111110000000,6.0,389670
3176,6947,11111110111110000000,6.0,528778
3176,6950,11111110111110000000,6.0,103074
3176,7036,11111110111110000000,6.0,81705
3176,7178,11111110111110000000,6.0,547214
