Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
1244,8543,11111110111100001000,4.0,58374
1244,11971,11111110111100001000,4.0,9660
1244,12263,11111110111100001000,4.0,21666
1244,12434,11111110111100001000,4.0,10488
1244,13430,11111110111100001000,4.0,21942
1244,13640,11111110111100001000,4.0,15111
1244,15309,11111110111100001000,4.0,1794
1244,15350,11111110111100001000,4.0,2691
1244,15383,11111110111100001000,4.0,3657
1244,15422,11111110111100001000,4.0,12213
1244,15425,11111110111100001000,4.0,15663
1244,15499,11111110111100001000,4.0,3105
1247,1297,11111110111110100000,4.0,24480
1247,1820,11111110111110100000,4.0,91008
1247,1838,11111110111110100000,4.0,105216
1247,2690,11111110111110100000,4.0,39936
1247,2734,11111110111110100000,4.0,57408
1247,2897,11111110111110100000,4.0,36192
1247,3350,11111110111110100000,4.0,93504
1247,6695,11111110111110100000,4.0,30624
1247,6914,11111110111110100000,4.0,51072
1247,7103,11111110111110100000,4.0,52800
1247,10319,11111110111110100000,4.0,56064
1247,12073,11111110111110100000,4.0,9792
1247,12102,11111110111110100000,4.0,5760
1247,13418,11111110111110100000,4.0,12000
1247,15587,11111110111110100000,4.0,23712
1247,15611,11111110111110100000,4.0,47904
1247,15665,11111110111110100000,4.0,40320
1247,15824,11111110111110100000,4.0,31008
1249,3205,11111010111101100000,4.0,431424
1250,1447,11111110111010100000,4.0,217160
1257,8043,11110011111100101000,4.0,59280
1258,11995,11111010111110100100,4.0,53998
1258,12421,11111010111110100100,4.0,86450
1259,1706,11111110111110100000,4.0,90785
1259,1711,11111110111110100000,4.0,239860
1259,1847,11111110111110100000,4.0,293460
1259,2734,11111110111110100000,4.0,200330
1259,2823,11111110111110100000,4.0,260295
1259,2897,11111110111110100000,4.0,126295
1259,3224,11111110111110100000,4.0,248905
1259,4676,11111110111110100000,4.0,93800
1259,8171,11111110111110100000,4.0,153430
1259,8522,11111110111110100000,4.0,98825
1259,10115,11111110111110100000,4.0,226125
1259,12102,11111110111110100000,4.0,20100
1259,13499,11111110111110100000,4.0,112560
1259,15587,11111110111110100000,4.0,82745
1266,1353,11111010111100000000,4.0,5952
1266,1431,11111010111100000000,4.0,40920
1266,1443,11111010111100000000,4.0,37944
1266,1465,11111010111100000000,4.0,32364
1266,1512,11111010111100000000,4.0,66774
1266,1521,11111010111100000000,4.0,78864
1266,1565,11111010111100000000,4.0,34782
1266,1708,11111010111100000000,4.0,22320
1266,1717,11111010111100000000,4.0,23994
1266,1762,11111010111100000000,4.0,25668
1266,1825,11111010111100000000,4.0,51708
1266,2988,11111010111100000000,4.0,38316
1266,3231,11111010111100000000,4.0,76260
1266,3373,11111010111100000000,4.0,9300
1266,4734,11111010111100000000,4.0,68448
1266,4744,11111010111100000000,4.0,20832
1266,4866,11111010111100000000,4.0,57288
1266,5118,11111010111100000000,4.0,38502
1266,5310,11111010111100000000,4.0,22506
1266,5318,11111010111100000000,4.0,15438
1266,6624,11111010111100000000,4.0,28644
1266,7096,11111010111100000000,4.0,121272
1266,7152,11111010111100000000,4.0,39618
1266,10035,11111010111100000000,4.0,22878
1266,11935,11111010111100000000,4.0,5394
1266,12013,11111010111100000000,4.0,33480
1266,12414,11111010111100000000,4.0,31062
1266,12432,11111010111100000000,4.0,104160
1266,12436,11111010111100000000,4.0,55056
1266,12526,11111010111100000000,4.0,65658
1266,12597,11111010111100000000,4.0,72168
1266,12633,11111010111100000000,4.0,25110
1266,13893,11111010111100000000,4.0,2790
1267,15841,11111010111110101100,4.0,16200
1268,1379,11111110111100000000,4.0,20437
1268,1526,11111110111100000000,4.0,16808
1268,1766,11111110111100000000,4.0,109252
1268,1859,11111110111100000000,4.0,15853
1268,1925,11111110111100000000,4.0,27695
1268,2675,11111110111100000000,4.0,38964
1268,2678,11111110111100000000,4.0,11460
1268,2729,11111110111100000000,4.0,104286
1268,2743,11111110111100000000,4.0,114982
1268,2864,11111110111100000000,4.0,22538
1268,2867,11111110111100000000,4.0,31133
1268,2924,11111110111100000000,4.0,45649
1268,2978,11111110111100000000,4.0,33425
1268,3167,11111110111100000000,4.0,68760
1268,3266,11111110111100000000,4.0,52525
1268,3725,11111110111100000000,4.0,4393
1268,4631,11111110111100000000,4.0,22156
1268,4775,11111110111100000000,4.0,5157
1268,4777,11111110111100000000,4.0,79074
1268,4824,11111110111100000000,4.0,23111
1268,4889,11111110111100000000,4.0,71052
1268,4922,11111110111100000000,4.0,90152
1268,4976,11111110111100000000,4.0,27504
1268,5165,11111110111100000000,4.0,26167
1268,5177,11111110111100000000,4.0,47368
1268,5219,11111110111100000000,4.0,33234
1268,5234,11111110111100000000,4.0,2865
1268,5315,11111110111100000000,4.0,19291
1268,6092,11111110111100000000,4.0,3438
1268,6674,11111110111100000000,4.0,64558
1268,6752,11111110111100000000,4.0,30751
1268,6836,11111110111100000000,4.0,111353
1268,6875,11111110111100000000,4.0,19291
1268,7064,11111110111100000000,4.0,31515
1268,7118,11111110111100000000,4.0,23493
1268,8180,11111110111100000000,4.0,69524
1268,10172,11111110111100000000,4.0,7831
1268,10241,11111110111100000000,4.0,57682
1268,10484,11111110111100000000,4.0,47941
1268,10493,11111110111100000000,4.0,10123
1268,10583,11111110111100000000,4.0,3247
1268,12148,11111110111100000000,4.0,31897
1268,12179,11111110111100000000,4.0,119184
1268,12401,11111110111100000000,4.0,25212
1268,12410,11111110111100000000,4.0,13561
1268,12470,11111110111100000000,4.0,25021
1268,13394,11111110111100000000,4.0,36481
1268,15326,11111110111100000000,4.0,46222
1268,15338,11111110111100000000,4.0,24639
1268,15387,11111110111100000000,4.0,13943
1269,1722,11111010111010001000,4.0,11088
1269,1740,11111010111010001000,4.0,35424
1269,1840,11111010111010001000,4.0,16272
1269,3165,11111010111010001000,4.0,25344
1269,3232,11111010111010001000,4.0,86256
1269,4665,11111010111010001000,4.0,19728
1269,4924,11111010111010001000,4.0,42768
1269,7026,11111010111010001000,4.0,8496
1269,9505,11111010111010001000,4.0,79488
1269,11911,11111010111010001000,4.0,17568
1269,12214,11111010111010001000,4.0,20160
1269,12286,11111010111010001000,4.0,40464
1269,13438,11111010111010001000,4.0,46080
1269,15373,11111010111010001000,4.0,33120
1269,15445,11111010111010001000,4.0,45216
1270,2907,11111010111010000010,4.0,53650
1270,5086,11111010111010000010,4.0,107300
1270,6864,11111010111010000010,4.0,30450
1271,1610,11111110111100001000,4.0,8228
1271,1619,11111110111100001000,4.0,5929
1271,1655,11111110111100001000,4.0,7260
1271,1727,11111110111100001000,4.0,3146
1271,2742,11111110111100001000,4.0,16335
1271,2751,11111110111100001000,4.0,9075
1271,2840,11111110111100001000,4.0,12826
1271,2951,11111110111100001000,4.0,11132
1271,3107,11111110111100001000,4.0,24079
1271,3191,11111110111100001000,4.0,25410
1271,4271,11111110111100001000,4.0,26862
1271,4274,11111110111100001000,4.0,26620
1271,4376,11111110111100001000,4.0,61589
1271,4730,11111110111100001000,4.0,22022
1271,4780,11111110111100001000,4.0,6534
1271,4826,11111110111100001000,4.0,1694
1271,5015,11111110111100001000,4.0,26257
1271,5123,11111110111100001000,4.0,15004
1271,5135,11111110111100001000,4.0,24321
1271,6131,11111110111100001000,4.0,4719
1271,6605,11111110111100001000,4.0,33275
1271,6995,11111110111100001000,4.0,25410
1271,7079,11111110111100001000,4.0,28435
1271,7082,11111110111100001000,4.0,28435
1271,8129,11111110111100001000,4.0,16335
1271,8564,11111110111100001000,4.0,13915
1271,9504,11111110111100001000,4.0,26015
1271,10280,11111110111100001000,4.0,27830
1271,12453,11111110111100001000,4.0,3388
1271,13556,11111110111100001000,4.0,9680
1271,13916,11111110111100001000,4.0,53361
1271,14855,11111110111100001000,4.0,34243
1271,15176,11111110111100001000,4.0,12342
1271,15309,11111110111100001000,4.0,3146
1271,15344,11111110111100001000,4.0,16214
1271,15860,11111110111100001000,4.0,22264
1272,1765,11111010111010001000,4.0,12927
1272,1803,11111010111010001000,4.0,2666
1272,3165,11111010111010001000,4.0,5456
1272,4653,11111010111010001000,4.0,2976
1272,4662,11111010111010001000,4.0,2418
1272,4774,11111010111010001000,4.0,3627
1272,4999,11111010111010001000,4.0,12183
1272,5166,11111010111010001000,4.0,2201
1272,5323,11111010111010001000,4.0,2573
1272,7026,11111010111010001000,4.0,1829
1272,8091,11111010111010001000,4.0,5704
1272,10002,11111010111010001000,4.0,7657
1272,10102,11111010111010001000,4.0,24273
1272,12532,11111010111010001000,4.0,7192
1272,13420,11111010111010001000,4.0,9393
1272,15364,11111010111010001000,4.0,5456
1273,6940,11111010111000001000,4.0,17556
1274,12221,11111110111010001100,4.0,8083
1275,1328,11111110111110000000,4.0,23375
1275,1364,11111110111110000000,4.0,11968
1275,1382,11111110111110000000,4.0,32164
1275,1406,11111110111110000000,4.0,20009
1275,1598,11111110111110000000,4.0,53856
1275,1691,11111110111110000000,4.0,17765
1275,1700,11111110111110000000,4.0,14212
1275,1754,11111110111110000000,4.0,26928
1275,1817,11111110111110000000,4.0,63393
1275,1943,11111110111110000000,4.0,28985
1275,3707,11111110111110000000,4.0,51051
1275,4490,11111110111110000000,4.0,32912
1275,4619,11111110111110000000,4.0,26554
1275,4661,11111110111110000000,4.0,59279
1275,4916,11111110111110000000,4.0,91256
1275,4919,11111110111110000000,4.0,86581
1275,5083,11111110111110000000,4.0,49929
1275,5111,11111110111110000000,4.0,6732
1275,5159,11111110111110000000,4.0,78353
1275,5326,11111110111110000000,4.0,28237
1275,6593,11111110111110000000,4.0,64702
1275,6774,11111110111110000000,4.0,45815
1275,6947,11111110111110000000,4.0,69377
1275,7055,11111110111110000000,4.0,40579
1275,7117,11111110111110000000,4.0,28611
1275,8324,11111110111110000000,4.0,75922
1275,9051,11111110111110000000,4.0,44693
1275,9618,11111110111110000000,4.0,37400
1275,9672,11111110111110000000,4.0,78727
1275,10019,11111110111110000000,4.0,77418
1275,10022,11111110111110000000,4.0,90882
1275,10043,11111110111110000000,4.0,24497
1275,10122,11111110111110000000,4.0,71060
1275,10590,11111110111110000000,4.0,23562
1275,11939,11111110111110000000,4.0,44132
1275,11972,11111110111110000000,4.0,18513
1275,11988,11111110111110000000,4.0,5984
1275,12043,11111110111110000000,4.0,37587
1275,12044,11111110111110000000,4.0,22253
1275,12069,11111110111110000000,4.0,4114
1275,12206,11111110111110000000,4.0,60027
1275,13373,11111110111110000000,4.0,93126
1275,13435,11111110111110000000,4.0,53482
1275,13669,11111110111110000000,4.0,23188
1275,13913,11111110111110000000,4.0,30294
1275,15379,11111110111110000000,4.0,33660
1275,15380,11111110111110000000,4.0,20757
1275,15468,11111110111110000000,4.0,16456
1275,15693,11111110111110000000,4.0,30107
1275,15774,11111110111110000000,4.0,27115
1276,1328,11111110111110000000,4.0,67375
1276,1364,11111110111110000000,4.0,34496
1276,1382,11111110111110000000,4.0,92708
1276,1406,11111110111110000000,4.0,57673
1276,1598,11111110111110000000,4.0,155232
1276,1689,11111110111110000000,4.0,57673
1276,1691,11111110111110000000,4.0,51205
1276,1700,11111110111110000000,4.0,40964
1276,1754,11111110111110000000,4.0,77616
1276,1783,11111110111110000000,4.0,669977
1276,1817,11111110111110000000,4.0,182721
1276,1943,11111110111110000000,4.0,83545
1276,3138,11111110111110000000,4.0,52822
1276,3300,11111110111110000000,4.0,15631
1276,3707,11111110111110000000,4.0,147147
1276,4490,11111110111110000000,4.0,94864
1276,4619,11111110111110000000,4.0,76538
1276,4661,11111110111110000000,4.0,170863
1276,4702,11111110111110000000,4.0,48510
1276,4776,11111110111110000000,4.0,81389
1276,4916,11111110111110000000,4.0,263032
1276,4919,11111110111110000000,4.0,249557
1276,5111,11111110111110000000,4.0,19404
1276,5159,11111110111110000000,4.0,225841
1276,5244,11111110111110000000,4.0,50127
1276,6593,11111110111110000000,4.0,186494
1276,6947,11111110111110000000,4.0,199969
1276,7036,11111110111110000000,4.0,64141
1276,7055,11111110111110000000,4.0,116963
1276,7279,11111110111110000000,4.0,126126
1276,8324,11111110111110000000,4.0,218834
1276,10019,11111110111110000000,4.0,223146
1276,10022,11111110111110000000,4.0,261954
1276,10043,11111110111110000000,4.0,70609
1276,11939,11111110111110000000,4.0,127204
1276,11972,11111110111110000000,4.0,53361
1276,12044,11111110111110000000,4.0,64141
1276,12206,11111110111110000000,4.0,173019
1276,12544,11111110111110000000,4.0,121275
1276,13373,11111110111110000000,4.0,268422
1276,13668,11111110111110000000,4.0,18865
1276,13750,11111110111110000000,4.0,105105
1276,13913,11111110111110000000,4.0,87318
1276,15310,11111110111110000000,4.0,31801
1276,15380,11111110111110000000,4.0,59829
1276,15469,11111110111110000000,4.0,169785
1276,15612,11111110111110000000,4.0,67375
1278,1482,11111010111100000000,4.0,9072
1278,1717,11111010111100000000,4.0,27864
1278,1762,11111010111100000000,4.0,29808
1278,1824,11111010111100000000,4.0,147744
1278,1905,11111010111100000000,4.0,64584
1278,2971,11111010111100000000,4.0,128088
1278,3069,11111010111100000000,4.0,191592
1278,4161,11111010111100000000,4.0,90720
1278,4320,11111010111100000000,4.0,34344
1278,4675,11111010111100000000,4.0,50328
1278,4753,11111010111100000000,4.0,160056
1278,4872,11111010111100000000,4.0,35424
1278,5118,11111010111100000000,4.0,44712
1278,5148,11111010111100000000,4.0,21168
1278,5220,11111010111100000000,4.0,57240
1278,5256,11111010111100000000,4.0,55512
1278,6619,11111010111100000000,4.0,11664
1278,6697,11111010111100000000,4.0,45576
1278,6859,11111010111100000000,4.0,54648
1278,6949,11111010111100000000,4.0,81432
1278,7089,11111010111100000000,4.0,127008
1278,7192,11111010111100000000,4.0,378432
1278,8092,11111010111100000000,4.0,189648
1278,10041,11111010111100000000,4.0,41904
1278,10116,11111010111100000000,4.0,76032
1278,11935,11111010111100000000,4.0,6264
1278,12205,11111010111100000000,4.0,51192
1278,12432,11111010111100000000,4.0,120960
1278,12460,11111010111100000000,4.0,51408
1278,13518,11111010111100000000,4.0,63288
1278,13672,11111010111100000000,4.0,259416
1278,13680,11111010111100000000,4.0,30672
1278,15321,11111010111100000000,4.0,15768
1278,15346,11111010111100000000,4.0,6264
1278,15376,11111010111100000000,4.0,14256
1278,15462,11111010111100000000,4.0,20520
1278,15624,11111010111100000000,4.0,25920
1278,15867,11111010111100000000,4.0,14472
1279,1740,11111010111010001000,4.0,63714
1279,1840,11111010111010001000,4.0,29267
1279,4662,11111010111010001000,4.0,20202
1279,4774,11111010111010001000,4.0,30303
1279,7060,11111010111010001000,4.0,42476
1279,7101,11111010111010001000,4.0,102823
1279,8091,11111010111010001000,4.0,47656
1279,9505,11111010111010001000,4.0,142968
1279,11911,11111010111010001000,4.0,31598
1279,12286,11111010111010001000,4.0,72779
1279,15427,11111010111010001000,4.0,12432
1279,15445,11111010111010001000,4.0,81326
1280,3134,11111111111100001000,4.0,12972
1280,6701,11111111111100001000,4.0,6417
1280,8408,11111111111100001000,4.0,54855
1280,12057,11111111111100001000,4.0,2967
1280,12473,11111111111100001000,4.0,3519
1280,13590,11111111111100001000,4.0,10074
1280,14969,11111111111100001000,4.0,6900
1281,2907,11111010111010000010,4.0,19240
1281,5106,11111010111010000010,4.0,4160
1281,6781,11111010111010000010,4.0,21112
1281,6864,11111010111010000010,4.0,10920
1282,1683,11111010111010001010,4.0,8448
1282,4816,11111010111010001010,4.0,4288
1282,4876,11111010111010001010,4.0,16704
1282,4954,11111010111010001010,4.0,6016
1282,6873,11111010111010001010,4.0,6016
1282,7186,11111010111010001010,4.0,17920
1282,11961,11111010111010001010,4.0,6464
1282,12211,11111010111010001010,4.0,10496
1283,1325,11111110111100000000,4.0,7840
1283,1379,11111110111100000000,4.0,5243
1283,1595,11111110111100000000,4.0,33565
1283,1608,11111110111100000000,4.0,8820
1283,1780,11111110111100000000,4.0,9506
1283,1832,11111110111100000000,4.0,10143
1283,1876,11111110111100000000,4.0,16905
1283,1925,11111110111100000000,4.0,7105
1283,1933,11111110111100000000,4.0,9898
1283,2675,11111110111100000000,4.0,9996
1283,2847,11111110111100000000,4.0,2352
1283,2867,11111110111100000000,4.0,7987
1283,2892,11111110111100000000,4.0,7154
1283,2978,11111110111100000000,4.0,8575
1283,4626,11111110111100000000,4.0,10094
1283,4703,11111110111100000000,4.0,7497
1283,4748,11111110111100000000,4.0,8232
1283,4837,11111110111100000000,4.0,22932
1283,4922,11111110111100000000,4.0,23128
1283,5006,11111110111100000000,4.0,14945
1283,5081,11111110111100000000,4.0,25676
1283,5147,11111110111100000000,4.0,735
1283,5165,11111110111100000000,4.0,6713
1283,5177,11111110111100000000,4.0,12152
1283,5351,11111110111100000000,4.0,7693
1283,6092,11111110111100000000,4.0,882
1283,6674,11111110111100000000,4.0,16562
1283,6779,11111110111100000000,4.0,7693
1283,6787,11111110111100000000,4.0,17395
1283,6836,11111110111100000000,4.0,28567
1283,7064,11111110111100000000,4.0,8085
1283,8075,11111110111100000000,4.0,42385
1283,8159,11111110111100000000,4.0,6566
1283,8222,11111110111100000000,4.0,5831
1283,8327,11111110111100000000,4.0,33467
1283,10121,11111110111100000000,4.0,7056
1283,10202,11111110111100000000,4.0,4851
1283,10220,11111110111100000000,4.0,1715
1283,10490,11111110111100000000,4.0,882
1283,11933,11111110111100000000,4.0,4018
1283,12219,11111110111100000000,4.0,6517
1283,12410,11111110111100000000,4.0,3479
1283,12437,11111110111100000000,4.0,9702
1283,13409,11111110111100000000,4.0,16954
1283,13910,11111110111100000000,4.0,12054
1283,15326,11111110111100000000,4.0,11858
1283,15389,11111110111100000000,4.0,1029
