version,number_of_structures,param_index
0,72,834
0,12,8340
0,73,8341
0,16,8342
0,61,8343
0,196,8344
0,29,8345
0,169,8346
0,90,8347
0,87,8348
0,74,8349
0,37,835
0,63,8350
0,8,8351
0,9,8352
0,108,8353
0,30,8354
0,44,8355
0,57,8356
0,125,8357
0,88,8358
0,187,8359
0,123,836
0,10,8360
0,15,8361
0,191,8362
0,29,8363
0,104,8364
0,29,8365
0,5,8366
0,106,8367
0,114,8368
0,80,8369
0,3,837
0,55,8370
0,213,8371
0,1,8372
0,26,8373
0,11,8374
0,12,8375
0,84,8376
0,117,8377
0,198,8378
0,18,8379
0,270,838
0,62,8380
0,42,8381
0,33,8382
0,7,8383
0,65,8384
0,105,8385
0,19,8386
0,73,8387
0,95,8388
0,67,8389
0,65,839
0,105,8390
0,11,8391
0,87,8392
0,1,8393
0,94,8394
0,181,8395
0,300,8396
0,58,8397
0,67,8398
0,78,8399
0,86,84
0,67,840
0,73,8400
0,71,8401
0,31,8402
0,27,8403
0,50,8404
0,107,8405
0,48,8406
0,62,8407
0,13,8408
0,119,8409
0,242,841
0,51,8410
0,34,8411
0,32,8412
0,1,8413
0,23,8414
0,67,8415
0,206,8416
0,93,8417
0,212,8418
0,44,8419
0,43,842
0,11,8420
0,162,8421
0,211,8422
0,77,8423
0,82,8424
0,77,8425
0,70,8426
0,23,8427
0,147,8428
0,125,8429
0,68,843
0,134,8430
0,102,8432
0,42,8433
0,62,8434
0,141,8435
0,9,8436
0,29,8437
0,231,8438
0,23,8439
0,39,844
0,204,8440
0,34,8441
0,125,8442
0,23,8443
0,109,8444
0,158,8445
0,93,8446
0,146,8447
0,69,8448
0,260,8449
0,16,845
0,147,8450
0,54,8451
0,85,8452
0,10,8453
0,67,8454
0,336,8455
0,111,8456
0,32,8457
0,67,8458
0,152,8459
0,92,846
0,22,8460
0,224,8461
0,44,8462
0,37,8463
0,70,8465
0,7,8466
0,54,8467
0,8,8468
0,97,8469
0,75,847
0,47,8470
0,13,8471
0,5,8472
0,48,8473
0,145,8474
0,171,8476
0,19,8477
0,20,8478
0,23,8479
0,57,848
0,13,8480
0,107,8481
0,64,8483
0,96,8484
0,11,8485
0,120,8486
0,88,8487
0,56,8488
0,59,8489
0,52,849
0,54,8490
0,17,8491
0,4,8492
0,3,8493
0,10,8494
0,60,8495
0,258,8496
0,16,8497
0,47,8498
0,34,8499
0,39,85
0,43,850
0,124,8500
0,50,8501
0,62,8502
0,146,8504
0,40,8505
0,26,8506
0,67,8507
0,64,8508
0,99,8509
0,22,851
0,120,8510
0,59,8511
0,87,8512
0,108,8513
0,31,8515
0,52,8516
0,48,8517
0,42,8518
0,65,8519
0,24,852
0,152,8521
0,116,8522
0,45,8523
0,111,8524
0,103,8525
0,57,8526
0,23,8527
0,233,8528
0,37,8529
0,74,853
0,28,8530
0,3,8531
0,62,8532
0,115,8533
0,16,8534
0,196,8535
0,47,8536
0,54,8537
0,55,8538
0,48,8539
0,109,854
0,74,8540
0,10,8541
0,125,8542
0,298,8543
0,68,8544
0,6,8545
0,48,8546
0,45,8547
0,79,8548
0,41,8549
0,20,855
0,13,8550
0,19,8551
0,41,8552
0,44,8553
0,7,8554
0,28,8555
0,1,8556
0,68,8557
0,158,8558
0,90,8559
0,100,856
0,44,8560
0,57,8561
0,71,8562
0,55,8563
0,64,8564
0,203,8565
0,6,8566
0,21,8567
0,28,8568
0,22,8569
0,37,857
0,107,8570
0,25,8571
0,151,8572
0,115,8573
0,59,8574
0,11,8575
0,31,8576
0,187,8577
0,246,8578
0,1,8579
0,28,858
0,9,8580
0,10,8581
0,154,8582
0,7,8583
0,9,8584
0,130,8585
0,55,8586
0,2,8587
0,32,8588
0,72,8589
0,63,859
0,140,8590
0,77,8591
0,85,8592
0,31,8593
0,30,8594
0,52,8595
0,17,8596
0,54,8597
0,44,8598
0,56,8599
0,46,86
0,78,860
0,140,8600
0,8,8601
0,115,8602
0,10,8603
0,31,8604
0,51,8605
0,19,8606
0,33,8607
0,41,8608
0,52,8609
0,72,861
0,23,8610
0,115,8611
0,33,8612
0,136,8613
0,112,8614
0,15,8615
0,54,8616
0,30,8617
0,119,8618
0,5,8619
0,146,862
0,75,8620
0,29,8621
0,49,8622
0,75,8623
0,25,8624
0,63,8625
0,65,8626
0,28,8627
0,47,8628
0,55,8629
0,2,863
0,54,8630
0,153,8631
0,74,8632
0,113,8633
0,262,8634
0,113,8635
0,4,8636
0,96,8637
0,8,8638
0,25,8639
0,76,864
0,15,8640
0,246,8641
0,116,8642
0,251,8643
0,65,8644
0,79,8645
0,64,8646
0,61,8647
0,43,8648
0,220,8649
0,112,865
0,73,8650
0,91,8651
0,198,8652
0,34,8653
0,310,8654
0,105,8655
0,7,8656
0,17,8657
0,48,8658
0,11,8659
0,84,866
0,11,8660
0,19,8661
0,28,8662
0,128,8663
0,6,8664
0,65,8665
0,90,8666
0,57,8668
0,35,8669
0,61,867
0,86,8670
0,55,8671
0,59,8672
0,32,8673
0,12,8674
0,51,8675
0,72,8676
0,263,8677
0,79,8678
0,21,8679
0,53,868
0,97,8680
0,2,8681
0,67,8682
0,73,8683
0,29,8684
0,50,8685
0,37,8686
0,4,8687
0,104,8689
0,109,869
0,61,8690
0,107,8691
0,8,8692
0,90,8693
0,66,8694
0,23,8695
0,41,8696
0,186,8697
0,114,8698
0,56,8699
0,60,87
0,142,8700
0,59,8701
0,126,8702
0,18,8703
0,43,8704
0,226,8705
0,52,8706
0,26,8707
0,111,8708
0,48,8709
0,28,871
0,22,8710
0,39,8711
0,6,8712
0,95,8713
0,118,8715
0,110,8716
0,134,8717
0,52,8718
0,82,8719
0,75,8720
0,61,8721
0,41,8722
0,44,8723
0,54,8724
0,12,8725
0,124,8726
0,29,8727
0,25,8728
0,131,8729
0,45,873
0,188,8730
0,5,8731
0,34,8732
0,80,8733
0,7,8734
0,31,8735
0,27,8736
0,34,8737
0,185,8738
0,46,8739
0,103,874
0,26,8740
0,100,8741
0,169,8742
0,156,8743
0,59,8744
0,25,8745
0,18,8746
0,10,8747
0,113,8748
0,120,8749
0,75,875
0,34,8750
0,104,8751
0,9,8752
0,27,8753
0,30,8754
0,92,8755
0,64,8756
0,144,8757
0,65,8758
0,26,8759
0,56,876
0,109,8760
0,97,8761
0,95,8762
0,2,8763
0,245,8764
0,50,8765
0,272,8766
0,17,8767
0,12,8768
0,80,8769
0,22,877
0,4,8770
0,95,8771
0,83,8772
0,63,8773
0,91,8774
0,99,8775
0,55,8776
0,29,8777
0,90,8778
0,152,8779
0,115,878
0,206,8780
0,118,8781
0,24,8782
0,199,8783
0,106,8784
0,25,8785
0,6,8786
0,215,8787
0,46,8788
0,4,8789
0,106,879
0,12,8791
0,21,8793
0,45,8794
0,4,8795
0,20,8796
0,280,8797
0,187,8798
0,36,8799
0,45,88
0,92,880
0,114,8800
0,189,8801
0,64,8802
0,52,8804
0,31,8805
0,31,8806
0,5,8807
0,168,8808
0,14,8809
0,93,881
0,354,8810
0,91,8811
0,172,8812
0,64,8813
0,211,8814
0,112,8816
0,75,8817
0,172,8818
0,96,8819
0,78,882
0,125,8820
0,77,8821
0,74,8822
0,87,8823
0,171,8824
0,42,8825
0,150,8826
0,58,8827
0,40,8828
0,6,8829
0,82,8830
0,121,8831
0,6,8832
0,69,8833
0,143,8834
0,33,8835
0,5,8836
0,28,8837
0,55,8838
0,180,8839
0,27,884
0,44,8840
0,12,8841
0,133,8842
0,32,8843
0,60,8844
0,2,8845
0,7,8846
0,72,8847
0,42,8848
0,20,8849
0,1,885
0,70,8850
0,1,8851
0,27,8852
0,43,8853
0,16,8854
0,235,8855
0,56,8857
0,137,8858
0,24,8859
0,40,886
0,48,8860
0,34,8861
0,210,8862
0,9,8863
0,71,8864
0,9,8865
0,250,8866
0,90,8867
0,118,8868
0,54,8869
0,77,887
0,155,8870
0,41,8871
0,65,8872
0,3,8873
0,76,8874
0,179,8875
0,50,8876
0,188,8877
0,25,8878
0,189,8879
0,49,888
0,25,8880
0,15,8881
0,25,8882
0,32,8883
0,29,8884
0,148,8885
0,141,8886
0,294,8887
0,24,8888
0,239,8889
0,18,889
0,10,8890
0,138,8892
0,77,8893
0,100,8894
0,105,8895
0,1,8896
0,6,8897
0,7,8898
0,31,8899
0,43,89
0,56,890
0,68,8901
0,126,8903
0,47,8904
0,47,8905
0,78,8906
0,160,8907
0,5,8908
0,38,8909
0,87,891
0,111,8910
0,18,8911
0,4,8912
0,103,8913
0,73,8914
0,15,8915
0,103,8916
0,61,8917
0,1,8918
0,166,8919
0,37,892
0,99,8920
0,3,8921
0,26,8922
0,17,8923
0,115,8924
0,10,8925
0,100,8927
0,53,8928
0,34,8929
0,45,893
0,191,8930
0,34,8931
0,129,8932
0,96,8933
0,66,8935
0,171,8936
0,70,8937
0,41,8938
0,20,8939
0,50,894
0,56,8940
0,37,8941
0,93,8942
0,2,8943
0,117,8944
0,25,8945
0,60,8946
0,54,8947
0,70,8948
0,6,8949
0,59,895
0,194,8950
0,134,8951
0,50,8952
0,123,8953
0,2,8954
0,49,8955
0,18,8956
0,28,8957
0,11,8958
0,47,8959
0,49,896
0,17,8960
0,104,8961
0,48,8962
0,25,8963
0,81,8964
0,12,8965
0,3,8966
0,79,8967
0,123,8968
0,116,8969
0,46,897
0,81,8970
0,40,8971
0,44,8972
0,35,8973
0,53,8974
0,134,8975
0,3,8976
0,40,8977
0,72,8978
0,49,8979
0,35,898
0,26,8980
0,105,8981
0,63,8982
0,101,8983
0,6,8984
0,1,8985
0,26,8986
0,5,8987
0,197,8988
0,101,8989
0,54,899
0,65,8990
0,12,8991
0,263,8992
0,15,8993
0,58,8994
0,17,8995
0,36,8996
0,95,8997
0,44,8998
0,26,8999
0,122,9
0,56,90
0,88,900
0,49,9000
0,110,9001
0,219,9002
0,134,9003
0,104,9004
0,77,9005
0,19,9006
0,206,9007
0,66,9008
0,17,9009
0,96,901
0,16,9010
0,111,9011
0,20,9012
0,34,9013
0,108,9014
0,252,9015
0,86,9016
0,39,9017
0,14,9018
0,21,902
0,111,9020
0,4,9021
0,96,9022
0,55,9023
0,46,9024
0,19,9025
0,133,9026
0,9,9027
0,9,9028
0,58,9029
0,150,903
0,42,9030
0,138,9031
0,49,9032
0,11,9033
0,36,9034
0,93,9035
0,10,9036
0,47,9037
0,27,9038
0,160,9039
0,160,904
0,177,9040
0,13,9041
0,27,9042
0,71,9043
0,31,9044
0,44,9045
0,154,9046
0,56,9047
0,321,9048
0,97,9049
0,15,905
0,2,9050
0,17,9051
0,102,9052
0,13,9053
0,1,9054
0,12,9055
0,80,9056
0,73,9057
0,15,9058
0,55,9059
0,71,906
0,71,9060
0,62,9061
0,94,9062
0,1,9063
0,20,9064
0,43,9065
0,29,9066
0,95,9067
0,2,9068
0,28,9069
0,98,907
0,10,9071
0,3,9072
0,22,9073
0,171,9074
0,36,9075
0,84,9076
0,97,9077
0,7,9078
0,2,9079
0,19,908
0,184,9080
0,87,9081
0,34,9082
0,132,9083
0,35,9084
0,88,9085
0,23,9086
0,68,9087
0,11,9088
0,9,9089
0,85,909
0,152,9090
0,142,9091
0,80,9092
0,77,9093
0,8,9094
0,115,9095
0,21,9096
0,112,9097
0,87,9098
0,77,9099
0,32,91
0,109,910
0,21,9100
0,2,9101
0,6,9102
0,31,9103
0,29,9104
0,167,9105
0,31,9106
0,153,9107
0,73,9108
0,61,9109
0,6,911
0,64,9110
0,78,9111
0,157,9112
0,22,9113
0,21,9114
0,71,9115
0,131,9116
0,41,9117
0,24,9118
0,60,9119
0,122,912
0,41,9120
0,132,9121
0,10,9122
0,174,9123
0,3,9124
0,38,9125
0,4,9126
0,21,9127
0,27,9128
0,20,9129
0,47,9130
0,30,9131
0,49,9132
0,202,9133
0,18,9134
0,66,9135
0,88,9136
0,29,9137
0,93,9138
0,69,9139
0,27,914
0,53,9140
0,20,9141
0,11,9142
0,98,9143
0,60,9144
0,17,9145
0,198,9146
0,18,9147
0,99,9148
0,200,9149
0,225,915
0,70,9150
0,1,9151
0,146,9152
0,11,9153
0,81,9154
0,19,9155
0,74,9156
0,83,9157
0,69,9158
0,398,9159
0,127,916
0,98,9160
0,18,9161
0,48,9162
0,30,9163
0,66,9164
0,25,9165
0,23,9166
0,111,9167
0,9,9168
0,143,9169
0,22,917
0,107,9170
0,28,9171
0,220,9172
0,66,9173
0,23,9174
0,38,9175
0,67,9176
0,294,9177
0,98,9178
0,8,9179
0,10,918
0,235,9180
0,39,9181
0,64,9182
0,18,9183
0,2,9184
0,117,9185
0,43,9186
0,34,9187
0,64,9188
0,32,9189
0,36,919
0,1,9190
0,129,9191
0,2,9192
0,11,9193
0,92,9194
0,49,9195
0,95,9196
0,2,9197
0,202,9198
0,21,9199
0,60,92
0,2,920
0,35,9200
0,44,9201
0,1,9203
0,161,9204
0,42,9205
0,99,9206
0,7,9207
0,172,9208
0,46,9209
0,111,921
0,99,9210
0,3,9211
0,28,9212
0,33,9213
0,21,9214
0,112,9215
0,58,9216
0,52,9217
0,87,9218
0,56,9219
0,61,922
0,20,9220
0,27,9221
0,198,9222
0,19,9223
0,16,9224
0,50,9225
0,64,9226
0,148,9227
0,92,9228
0,15,9229
0,83,923
0,85,9230
0,101,9231
0,104,9232
0,19,9233
0,33,9234
0,87,9235
0,57,9236
0,44,9237
0,12,9238
0,79,9239
0,65,924
0,83,9240
0,19,9241
0,31,9242
0,146,9243
0,39,9244
0,140,9245
0,61,9246
0,222,9247
0,25,9248
0,34,9249
0,7,925
0,171,9250
0,41,9251
0,123,9252
0,59,9254
0,103,9255
0,83,9256
0,3,9257
0,26,9258
0,25,9259
0,65,926
0,43,9260
0,16,9261
0,5,9262
0,100,9263
0,8,9264
0,150,9265
0,75,9266
0,81,9267
0,72,9268
0,88,9269
0,129,927
0,34,9270
0,144,9271
0,6,9272
0,102,9273
0,236,9274
0,88,9275
0,33,9276
0,67,9277
0,3,9278
0,3,9279
0,96,928
0,33,9280
0,137,9281
0,17,9282
0,94,9283
0,88,9284
0,36,9285
0,70,9286
0,8,9287
0,84,9288
0,7,9289
0,103,929
0,6,9290
0,30,9291
0,24,9292
0,13,9293
0,131,9294
0,3,9295
0,84,9296
0,141,9297
0,114,9298
0,112,9299
0,120,93
0,270,930
0,87,9300
0,16,9301
0,4,9302
0,69,9303
0,44,9304
0,74,9305
0,12,9306
0,31,9307
0,15,9308
0,53,9309
0,180,931
0,1,9310
0,81,9311
0,181,9312
0,7,9313
0,16,9314
0,42,9315
0,35,9316
0,41,9317
0,125,9318
0,21,9319
0,55,932
0,31,9320
0,55,9321
0,32,9322
0,76,9323
0,183,9324
0,48,9325
0,45,9326
0,189,9327
0,3,9328
0,32,9329
0,35,933
0,87,9330
0,112,9331
0,114,9332
0,46,9333
0,24,9334
0,181,9336
0,29,9337
0,1,9338
0,161,9339
0,41,934
0,68,9340
0,7,9341
0,65,9342
0,2,9343
0,134,9344
0,60,9345
0,17,9346
0,138,9347
0,3,9348
0,53,9349
0,17,935
0,194,9350
0,53,9351
0,52,9352
0,10,9353
0,244,9354
0,91,9355
0,126,9356
0,21,9357
0,17,9358
0,27,9359
0,8,936
0,110,9360
0,10,9361
0,204,9362
0,139,9363
0,11,9364
0,17,9365
0,28,9366
0,135,9367
0,97,9368
0,35,9369
0,30,937
0,87,9370
0,112,9371
0,111,9372
0,50,9373
0,54,9374
0,45,9375
0,105,9376
0,67,9377
0,98,9378
0,175,9379
0,30,938
0,20,9380
0,111,9381
0,83,9382
0,18,9383
0,72,9384
0,46,9385
0,37,9386
0,63,9387
0,46,9388
0,7,9389
0,1,939
0,83,9391
0,23,9392
0,45,9393
0,13,9394
0,89,9395
0,91,9396
0,83,9397
0,66,9398
0,7,9399
0,38,94
0,34,940
0,149,9400
0,8,9401
0,26,9402
0,164,9403
0,95,9404
0,78,9405
0,90,9406
0,86,9407
0,4,9408
0,20,9409
0,162,941
0,71,9410
0,41,9411
0,3,9412
0,43,9413
0,9,9414
0,153,9415
0,104,9416
0,135,9417
0,82,9418
0,136,9419
0,103,942
0,122,9420
0,51,9421
0,102,9422
0,83,9423
0,22,9424
0,39,9425
0,98,9426
0,38,9427
0,60,9428
0,21,943
0,90,9430
0,91,9431
0,34,9432
0,3,9433
0,39,9434
0,21,9435
0,43,9436
0,35,9437
0,22,9438
0,38,9439
0,63,944
0,16,9440
0,43,9441
0,93,9442
0,53,9443
0,112,9444
0,29,9445
0,5,9446
0,47,9447
0,102,9448
0,23,9449
0,44,945
0,89,9450
0,81,9451
0,181,9452
0,169,9453
0,194,9454
0,91,9455
0,37,9456
0,12,9457
0,20,9458
0,196,9459
0,60,946
0,53,9460
0,103,9461
0,210,9462
0,65,9463
0,40,9464
0,28,9465
0,139,9466
0,64,9467
0,124,9468
0,60,9469
0,42,947
0,8,9470
0,79,9471
0,72,9472
0,149,9473
0,67,9474
0,216,9475
0,33,9476
0,85,9477
0,78,9478
0,14,9479
0,264,948
0,84,9480
0,76,9481
0,9,9482
0,193,9483
0,97,9484
0,68,9486
0,178,9487
0,53,9488
0,91,9489
0,28,949
0,114,9490
0,10,9491
0,148,9492
0,89,9493
0,275,9494
0,57,9495
0,147,9496
0,16,9497
0,40,9498
0,40,9499
0,126,95
0,52,950
0,100,9500
0,26,9501
0,21,9502
0,201,9503
0,57,9504
0,36,9505
0,70,9506
0,55,9507
0,145,9508
0,130,9509
0,17,951
0,43,9510
0,88,9511
0,47,9512
0,55,9513
0,1,9514
0,61,9515
0,6,9516
0,59,9517
0,151,9518
0,163,952
0,48,9520
0,66,9521
0,44,9522
0,97,9523
0,41,9524
0,45,9525
0,18,9526
0,36,9527
0,65,9528
0,72,9529
0,240,953
0,17,9530
0,13,9531
0,46,9532
0,41,9533
0,67,9534
0,72,9535
0,28,9536
0,118,9537
0,81,9538
0,37,9539
0,100,954
0,38,9540
0,131,9541
0,27,9542
0,2,9543
0,112,9544
0,29,9545
0,38,9546
0,50,9547
0,92,9548
0,211,9549
0,4,955
0,231,9550
0,13,9551
0,128,9552
0,1,9553
0,84,9554
0,53,9555
0,293,9556
0,82,9557
0,1,9558
0,31,9559
0,42,956
0,57,9560
0,76,9561
0,124,9562
0,101,9564
0,35,9565
0,13,9566
0,11,9567
0,165,9568
0,49,9569
0,11,957
0,43,9570
0,54,9571
0,12,9572
0,87,9573
0,101,9574
0,10,9575
0,82,9576
0,73,9577
0,102,9578
0,59,9579
0,15,958
0,43,9581
0,35,9583
0,20,9584
0,2,9585
0,51,9586
0,65,9587
0,38,9588
0,129,9589
0,109,959
0,77,9590
0,26,9591
0,64,9592
0,187,9593
0,35,9594
0,8,9595
0,10,9596
0,48,9597
0,59,9598
0,165,9599
0,102,96
0,149,960
0,3,9600
0,32,9601
0,44,9602
0,28,9603
0,110,9604
0,20,9605
0,38,9606
0,7,9607
0,60,9608
0,45,9609
0,192,961
0,89,9610
0,64,9611
0,32,9612
0,36,9613
0,194,9614
0,11,9615
0,212,9616
0,28,9617
0,186,9618
0,129,9619
0,163,962
0,18,9620
0,96,9621
0,40,9622
0,118,9623
0,84,9624
0,157,9625
0,28,9626
0,5,9627
0,10,9628
0,152,9629
0,28,963
0,37,9630
0,36,9631
0,34,9632
0,28,9633
0,18,9634
0,36,9635
0,51,9636
0,127,9637
0,114,9638
0,81,9639
0,181,964
0,131,9640
0,18,9641
0,39,9642
0,41,9643
0,22,9644
0,46,9645
0,197,9646
0,45,9647
0,4,9648
0,28,9649
0,18,965
0,20,9650
0,31,9651
0,67,9652
0,1,9653
0,113,9654
0,30,9655
0,58,9656
0,139,9657
0,105,9658
0,116,9659
0,6,966
0,129,9660
0,53,9661
0,40,9662
0,235,9663
0,10,9664
0,68,9665
0,61,9666
0,201,9667
0,33,9668
0,13,9669
0,139,967
0,221,9670
0,45,9671
0,114,9672
0,114,9673
0,103,9674
0,116,9675
0,133,9676
0,56,9677
0,36,9678
0,14,9679
0,17,968
0,86,9680
0,35,9681
0,54,9682
0,5,9683
0,56,9684
0,89,9685
0,2,9686
0,105,9687
0,80,9688
0,47,9689
0,31,969
0,3,9690
0,109,9691
0,258,9692
0,2,9693
0,10,9694
0,9,9695
0,37,9696
0,110,9697
0,147,9699
0,91,97
0,226,970
0,85,9700
0,90,9701
0,10,9702
0,112,9703
0,45,9704
0,26,9705
0,95,9706
0,81,9707
0,49,9708
0,76,9709
0,57,971
0,28,9710
0,24,9711
0,138,9712
0,62,9713
0,47,9714
0,155,9715
0,154,9716
0,55,9717
0,16,9718
0,62,9719
0,53,972
0,12,9720
0,261,9721
0,28,9722
0,81,9723
0,279,9724
0,35,9725
0,47,9726
0,68,9727
0,7,9728
0,79,9729
0,23,973
0,82,9730
0,67,9731
0,143,9732
0,112,9733
0,50,9734
0,75,9735
0,41,9736
0,39,9738
0,17,9739
0,33,974
0,155,9740
0,14,9741
0,245,9742
0,5,9743
0,6,9744
0,100,9745
0,31,9746
0,55,9747
0,77,9748
0,65,9749
0,9,975
0,99,9750
0,15,9751
0,26,9752
0,24,9753
0,61,9754
0,77,9755
0,32,9756
0,166,9757
0,154,9758
0,16,9759
0,26,976
0,45,9760
0,3,9761
0,69,9762
0,27,9763
0,2,9764
0,63,9765
0,55,9766
0,105,9767
0,34,9768
0,288,9769
0,51,977
0,52,9770
0,127,9771
0,21,9772
0,38,9773
0,112,9774
0,100,9775
0,5,9776
0,22,9777
0,116,9778
0,74,9779
0,1,978
0,6,9780
0,6,9781
0,80,9782
0,156,9783
0,20,9784
0,20,9785
0,10,9786
0,101,9787
0,80,9788
0,199,9789
0,49,979
0,86,9790
0,42,9791
0,48,9792
0,12,9793
0,1,9794
0,224,9795
0,74,9796
0,114,9797
0,18,9798
0,58,9799
0,202,98
0,44,980
0,147,9800
0,28,9801
0,54,9802
0,118,9803
0,23,9804
0,3,9805
0,10,9806
0,126,9807
0,230,9808
0,22,9809
0,16,981
0,16,9810
0,36,9811
0,110,9812
0,13,9813
0,5,9814
0,94,9815
0,29,9816
0,164,9817
0,38,9818
0,98,9819
0,63,982
0,1,9820
0,56,9821
0,1,9822
0,84,9823
0,9,9824
0,41,9825
0,85,9826
0,14,9827
0,8,9828
0,49,9829
0,161,983
0,11,9830
0,168,9831
0,171,9832
0,22,9833
0,33,9834
0,45,9835
0,47,9836
0,67,9837
0,32,9838
0,123,9839
0,51,984
0,97,9840
0,34,9841
0,95,9842
0,94,9843
0,14,9844
0,83,9845
0,135,9846
0,93,9847
0,88,9848
0,84,9849
0,68,985
0,46,9850
0,113,9851
0,40,9852
0,106,9853
0,36,9854
0,40,9855
0,32,9856
0,33,9857
0,109,9858
0,1,9859
0,79,986
0,18,9860
0,7,9861
0,179,9862
0,33,9863
0,15,9864
0,17,9865
0,11,9866
0,29,9867
0,39,9868
0,19,9869
0,21,987
0,12,9870
0,192,9871
0,156,9872
0,10,9873
0,22,9874
0,8,9875
0,4,9876
0,58,9878
0,14,9879
0,49,988
0,68,9880
0,91,9881
0,46,9882
0,32,9883
0,39,9884
0,39,9885
0,47,9886
0,214,9887
0,34,9888
0,99,9889
0,148,989
0,166,9890
0,92,9891
0,34,9892
0,140,9893
0,15,9894
0,302,9895
0,233,9896
0,138,9897
0,153,9898
0,14,9899
0,168,99
0,12,990
0,15,9900
0,58,9901
0,38,9902
0,158,9903
0,161,9904
0,70,9905
0,121,9906
0,67,9907
0,13,9908
0,98,9909
0,4,991
0,98,9910
0,102,9911
0,74,9912
0,149,9913
0,25,9914
0,49,9915
0,14,9916
0,132,9917
0,49,9918
0,70,9919
0,24,992
0,37,9920
0,123,9921
0,59,9922
0,116,9923
0,68,9924
0,8,9925
0,170,9926
0,100,9927
0,37,9928
0,22,9929
0,108,993
0,3,9930
0,103,9931
0,73,9932
0,147,9933
0,4,9934
0,29,9935
0,43,9936
0,44,9937
0,27,9938
0,52,9939
0,71,994
0,99,9940
0,97,9942
0,231,9943
0,27,9944
0,164,9945
0,6,9946
0,24,9947
0,23,9948
0,35,9949
0,71,995
0,70,9950
0,8,9951
0,13,9952
0,128,9953
0,71,9954
0,278,9955
0,31,9956
0,183,9957
0,155,9958
0,77,9959
0,55,996
0,119,9960
0,97,9961
0,152,9962
0,41,9963
0,20,9964
0,143,9965
0,75,9966
0,98,9967
0,40,9968
0,24,9969
0,87,997
0,14,9970
0,166,9971
0,120,9972
0,61,9974
0,146,9975
0,44,9976
0,44,9977
0,13,9978
0,140,9979
0,123,998
0,105,9980
0,29,9981
0,111,9982
0,69,9983
0,4,9984
0,91,9985
0,17,9986
0,53,9987
0,35,9988
0,8,9989
0,1,999
0,175,9990
0,187,9991
0,62,9992
0,74,9993
0,26,9994
0,15,9995
0,114,9996
0,183,9997
0,94,9998
0,31,9999
1,33,0
1,176,1
1,29,10
1,94,100
1,158,1000
1,136,1001
1,53,1002
1,8,1003
1,119,1004
1,28,1005
1,60,1006
1,17,1007
1,20,1008
1,21,1009
1,147,101
1,26,1010
1,231,1011
1,69,1012
1,104,1013
1,79,1014
1,98,1015
1,18,1016
1,25,1017
1,158,1018
1,78,1019
1,51,102
1,118,1020
1,21,1021
1,101,1022
1,8,1023
1,142,1024
1,128,1025
1,111,1027
1,16,1028
1,77,1029
1,11,103
1,24,1030
1,28,1031
1,30,1032
1,83,1033
1,162,1034
1,45,1035
1,6,1036
1,22,1037
1,32,1038
1,28,1039
1,52,104
1,32,1040
1,35,1041
1,75,1042
1,45,1043
1,4,1044
1,27,1045
1,32,1046
1,42,1047
1,1,1048
1,40,1049
1,19,105
1,156,1050
1,91,1051
1,17,1052
1,55,1053
1,23,1054
1,76,1055
1,68,1056
1,8,1057
1,59,1058
1,27,1059
1,37,106
1,93,1060
1,15,1061
1,54,1062
1,6,1063
1,109,1064
1,77,1065
1,80,1066
1,12,1067
1,90,1068
1,150,1069
1,15,1070
1,16,1071
1,6,1072
1,29,1073
1,144,1074
1,43,1075
1,66,1076
1,37,1077
1,163,1078
1,3,1079
1,31,108
1,46,1080
1,78,1081
1,94,1082
1,31,1083
1,9,1084
1,95,1085
1,8,1086
1,57,1087
1,41,1088
1,60,1089
1,220,109
1,52,1090
1,33,1091
1,16,1092
1,54,1093
1,9,1094
1,36,1095
1,4,1096
1,113,1097
1,36,1098
1,2,1099
1,96,11
1,45,110
1,51,1100
1,48,1101
1,42,1102
1,5,1103
1,93,1104
1,5,1105
1,54,1106
1,35,1107
1,99,1108
1,43,1109
1,44,111
1,318,1110
1,67,1111
1,67,1112
1,10,1113
1,1,1114
1,20,1115
1,30,1116
1,49,1117
1,59,1118
1,141,1119
1,19,112
1,11,1120
1,94,1121
1,52,1122
1,9,1123
1,208,1124
1,57,1125
1,154,1126
1,55,1127
1,52,1128
1,217,1129
1,81,113
1,15,1130
1,52,1131
1,144,1132
1,143,1133
1,39,1134
1,23,1135
1,10,1137
1,89,1138
1,79,1139
1,11,114
1,118,1140
1,7,1141
1,10,1142
1,4,1143
1,30,1144
1,75,1145
1,55,1146
1,2,1147
1,21,1148
1,30,1149
1,87,115
1,58,1150
1,48,1151
1,34,1152
1,97,1153
1,11,1154
1,102,1155
1,2,1156
1,29,1157
1,56,1158
1,87,1159
1,2,116
1,51,1160
1,52,1161
1,24,1162
1,148,1163
1,111,1164
1,16,1165
1,53,1166
1,46,1167
1,80,1168
1,41,1169
1,11,117
1,67,1170
1,118,1171
1,4,1172
1,38,1173
1,12,1174
1,139,1175
1,106,1176
1,25,1177
1,31,1178
1,24,1179
1,40,118
1,62,1180
1,1,1181
1,2,1182
1,23,1183
1,93,1184
1,48,1185
1,94,1186
1,43,1187
1,80,1188
1,19,1189
1,99,119
1,27,1190
1,23,1191
1,89,1192
1,23,1193
1,55,1194
1,7,1195
1,3,1196
1,95,1197
1,26,1198
1,155,1199
1,173,12
1,22,120
1,116,1200
1,44,1201
