version,number_of_structures,param_index
2,46,5582
2,94,5583
2,10,5584
2,159,5585
2,92,5586
2,71,5588
2,33,5589
2,3,559
2,43,5590
2,33,5591
2,95,5593
2,9,5594
2,86,5595
2,29,5596
2,82,5597
2,30,5599
2,74,56
2,138,560
2,22,5600
2,43,5601
2,91,5602
2,3,5603
2,11,5604
2,115,5605
2,268,5606
2,35,5607
2,37,5609
2,66,561
2,14,5610
2,52,5611
2,3,5612
2,2,5613
2,289,5614
2,57,5615
2,156,5616
2,3,5617
2,38,5618
2,10,5619
2,11,562
2,103,5621
2,1,5622
2,121,5623
2,58,5624
2,72,5625
2,13,5626
2,72,5627
2,8,5628
2,241,5629
2,83,563
2,134,5630
2,16,5631
2,21,5632
2,132,5633
2,48,5634
2,2,5635
2,35,5636
2,10,5637
2,350,5638
2,13,5639
2,4,564
2,31,5640
2,14,5641
2,46,5642
2,66,5643
2,333,5644
2,68,5645
2,135,5646
2,23,5647
2,47,5648
2,46,5649
2,88,565
2,75,5650
2,285,5651
2,40,5652
2,82,5653
2,77,5654
2,23,5655
2,203,5656
2,24,5657
2,50,5658
2,3,5659
2,17,566
2,27,5660
2,3,5661
2,31,5662
2,34,5663
2,12,5665
2,17,5666
2,37,5667
2,82,5668
2,83,5669
2,29,567
2,3,5670
2,43,5671
2,118,5672
2,54,5673
2,6,5674
2,103,5675
2,275,5676
2,117,5677
2,88,5678
2,247,5679
2,40,568
2,95,5680
2,25,5681
2,116,5682
2,138,5683
2,63,5684
2,4,5685
2,5,5686
2,165,5687
2,9,5688
2,211,5689
2,89,569
2,115,5690
2,33,5691
2,59,5692
2,151,5693
2,81,5694
2,29,5695
2,13,5696
2,30,5697
2,95,5698
2,13,5699
2,14,57
2,37,570
2,4,5700
2,221,5701
2,53,5702
2,42,5703
2,252,5704
2,3,5705
2,96,5706
2,2,5707
2,7,5708
2,3,5709
2,53,571
2,87,5710
2,79,5711
2,126,5713
2,73,5714
2,163,5715
2,40,5716
2,69,5717
2,229,5718
2,67,5719
2,119,572
2,52,5720
2,25,5722
2,272,5723
2,35,5724
2,29,5725
2,214,5726
2,71,5727
2,53,5728
2,133,5729
2,42,573
2,17,5730
2,177,5731
2,6,5732
2,41,5733
2,5,5734
2,43,5735
2,74,5736
2,134,5737
2,140,5738
2,4,5739
2,119,574
2,153,5740
2,26,5741
2,105,5742
2,77,5743
2,84,5744
2,30,5745
2,167,5746
2,36,5747
2,2,5748
2,39,5749
2,159,575
2,14,5750
2,8,5751
2,124,5752
2,75,5753
2,1,5754
2,13,5755
2,7,5756
2,95,5757
2,26,5758
2,3,5759
2,122,576
2,6,5760
2,27,5762
2,15,5763
2,20,5764
2,15,5765
2,91,5767
2,75,5768
2,71,5769
2,36,577
2,88,5770
2,40,5771
2,190,5772
2,232,5773
2,90,5774
2,184,5775
2,5,5776
2,11,5777
2,2,5778
2,67,578
2,60,5780
2,1,5781
2,14,5782
2,72,5783
2,17,5784
2,340,5785
2,39,5787
2,284,5788
2,34,579
2,1,5790
2,38,5791
2,68,5792
2,251,5793
2,41,5794
2,7,5795
2,85,5797
2,14,5798
2,27,5799
2,14,58
2,34,580
2,12,5800
2,1,5802
2,1,5803
2,23,5804
2,10,5805
2,1,5806
2,87,5807
2,13,5809
2,1,581
2,21,5810
2,35,5811
2,78,5812
2,46,5813
2,58,5814
2,60,5815
2,11,5816
2,18,5817
2,157,5818
2,118,5819
2,47,582
2,165,5820
2,4,5821
2,67,5822
2,56,5823
2,114,5824
2,23,5825
2,40,5826
2,97,5827
2,2,5828
2,43,5829
2,57,583
2,107,5830
2,8,5831
2,3,5833
2,145,5834
2,174,5835
2,172,5836
2,8,5837
2,3,5838
2,14,5839
2,364,584
2,104,5840
2,2,5841
2,91,5842
2,50,5843
2,72,5844
2,46,5845
2,4,5846
2,46,5847
2,46,5848
2,76,5849
2,79,585
2,8,5850
2,148,5851
2,5,5852
2,247,5853
2,2,5854
2,12,5855
2,15,5856
2,390,5857
2,46,5858
2,185,5859
2,81,586
2,13,5860
2,9,5861
2,492,5862
2,4,5863
2,5,5864
2,15,5865
2,90,5866
2,5,5867
2,87,5868
2,112,5869
2,64,587
2,4,5870
2,13,5871
2,197,5872
2,201,5873
2,89,5874
2,83,5875
2,98,5876
2,4,5877
2,5,5878
2,24,5879
2,144,588
2,209,5880
2,115,5881
2,61,5882
2,57,5883
2,32,5884
2,227,5885
2,63,5886
2,155,5887
2,97,5888
2,6,589
2,71,5890
2,5,5891
2,39,5892
2,20,5893
2,136,5894
2,6,5895
2,62,5896
2,19,5897
2,34,5898
2,131,5899
2,39,59
2,55,590
2,1,5900
2,3,5901
2,8,5902
2,50,5903
2,10,5904
2,105,5905
2,54,5906
2,14,5907
2,79,5908
2,50,5909
2,129,591
2,29,5910
2,27,5911
2,5,5912
2,50,5913
2,84,5914
2,44,5915
2,509,5916
2,19,5917
2,120,5918
2,39,5919
2,67,592
2,111,5920
2,72,5921
2,17,5922
2,72,5923
2,134,5924
2,15,5925
2,156,5926
2,119,5927
2,183,5928
2,32,5929
2,44,593
2,68,5930
2,4,5931
2,20,5932
2,61,5933
2,11,5934
2,235,5935
2,33,5936
2,7,5937
2,28,5938
2,21,5939
2,97,594
2,15,5940
2,115,5941
2,16,5942
2,3,5943
2,134,5944
2,26,5945
2,80,5946
2,121,5947
2,38,5949
2,92,595
2,121,5950
2,39,5951
2,26,5952
2,7,5953
2,154,5954
2,4,5955
2,15,5956
2,17,5957
2,117,5958
2,10,5959
2,17,596
2,25,5960
2,67,5961
2,5,5962
2,16,5963
2,198,5964
2,54,5966
2,44,5967
2,38,5968
2,7,5969
2,25,597
2,3,5970
2,1,5971
2,65,5972
2,166,5973
2,12,5974
2,9,5975
2,41,5976
2,305,5977
2,46,5978
2,6,5979
2,37,598
2,163,5980
2,7,5981
2,62,5982
2,1,5983
2,49,5985
2,4,5986
2,61,5987
2,12,5989
2,67,599
2,26,5990
2,142,5991
2,21,5992
2,19,5994
2,62,5995
2,41,5996
2,1,5997
2,171,5999
2,18,6
2,4,60
2,5,600
2,16,6000
2,38,6001
2,156,6002
2,108,6003
2,61,6004
2,88,6005
2,39,6006
2,16,6007
2,25,6009
2,69,601
2,24,6010
2,28,6011
2,25,6012
2,1,6013
2,39,6014
2,16,6015
2,9,6016
2,1,6017
2,14,6018
2,34,6019
2,13,602
2,7,6020
2,52,6021
2,8,6022
2,153,6023
2,69,6024
2,14,6025
2,3,6026
2,1,6027
2,68,6029
2,4,603
2,125,6030
2,58,6031
2,68,6032
2,284,6033
2,6,6034
2,1,6035
2,3,6036
2,12,6037
2,48,6038
2,238,6039
2,71,604
2,7,6040
2,56,6041
2,6,6042
2,9,6043
2,23,6044
2,1,6045
2,17,6046
2,3,6047
2,55,6048
2,181,6049
2,81,605
2,90,6050
2,6,6051
2,35,6052
2,180,6053
2,45,6054
2,1,6055
2,24,6056
2,1,6057
2,28,6058
2,5,6059
2,31,606
2,10,6060
2,1,6061
2,2,6062
2,19,6063
2,95,6064
2,96,6065
2,16,6066
2,112,6067
2,3,6068
2,11,6069
2,8,607
2,107,6070
2,68,6071
2,15,6072
2,345,6073
2,19,6074
2,128,6075
2,39,6076
2,3,6077
2,160,6078
2,63,6079
2,6,608
2,1,6080
2,32,6081
2,63,6082
2,314,6084
2,166,6085
2,124,6086
2,37,6087
2,66,6088
2,7,6089
2,21,609
2,14,6090
2,10,6091
2,16,6092
2,21,6094
2,147,6095
2,12,6096
2,21,6097
2,6,6098
2,46,6099
2,71,61
2,25,610
2,3,6100
2,10,6101
2,11,6102
2,23,6103
2,79,6104
2,2,6105
2,14,6106
2,70,6107
2,21,6108
2,35,6109
2,41,611
2,1,6110
2,3,6111
2,35,6112
2,21,6113
2,6,6114
2,134,6115
2,184,6116
2,32,6117
2,234,6118
2,111,6119
2,13,612
2,1,6120
2,140,6121
2,283,6122
2,170,6123
2,253,6124
2,133,6125
2,141,6126
2,60,6127
2,113,6128
2,13,613
2,9,6130
2,47,6131
2,156,6132
2,5,6133
2,4,6134
2,71,6135
2,63,6136
2,35,6137
2,130,6138
2,70,6139
2,13,614
2,219,6140
2,62,6141
2,73,6142
2,113,6143
2,76,6144
2,27,6145
2,12,6146
2,38,6147
2,9,6148
2,28,6149
2,38,615
2,180,6150
2,24,6151
2,303,6152
2,27,6153
2,4,6155
2,68,6156
2,32,6157
2,32,6158
2,173,6159
2,2,616
2,232,6160
2,28,6161
2,18,6162
2,134,6163
2,16,6164
2,134,6165
2,25,6166
2,207,6167
2,20,6168
2,2,6169
2,2,617
2,2,6170
2,24,6171
2,76,6172
2,11,6174
2,3,6175
2,71,6176
2,22,6177
2,167,6178
2,80,6179
2,31,618
2,4,6180
2,18,6181
2,35,6182
2,17,6183
2,89,6184
2,2,6185
2,4,6186
2,131,6187
2,17,6188
2,16,6189
2,15,619
2,123,6190
2,55,6191
2,23,6192
2,138,6193
2,55,6194
2,34,6195
2,90,6196
2,52,6197
2,125,6198
2,52,62
2,25,6200
2,14,6201
2,110,6202
2,16,6203
2,7,6204
2,3,6205
2,15,6206
2,36,6207
2,343,6208
2,9,6209
2,38,621
2,31,6210
2,52,6211
2,11,6212
2,7,6213
2,170,6214
2,179,6216
2,30,6217
2,1,6219
2,43,622
2,36,6220
2,4,6221
2,2,6222
2,18,6223
2,32,6224
2,10,6225
2,19,6226
2,44,6227
2,344,6228
2,1,6229
2,78,623
2,25,6230
2,18,6231
2,42,6232
2,40,6233
2,24,6234
2,51,6235
2,77,6236
2,27,6237
2,37,6238
2,56,6239
2,87,624
2,5,6240
2,16,6241
2,8,6242
2,324,6243
2,14,6244
2,98,6245
2,51,6246
2,2,6247
2,103,6248
2,64,6249
2,29,625
2,23,6250
2,35,6251
2,23,6252
2,11,6253
2,2,6254
2,40,6255
2,116,6256
2,354,6257
2,36,6258
2,37,6259
2,98,626
2,67,6261
2,6,6262
2,7,6263
2,1,6264
2,4,6265
2,218,6267
2,118,6268
2,8,6269
2,64,627
2,64,6270
2,135,6271
2,5,6272
2,49,6273
2,122,6274
2,160,6275
2,71,6276
2,99,6277
2,78,6278
2,70,6279
2,19,628
2,102,6280
2,34,6281
2,18,6282
2,70,6283
2,8,6284
2,16,6285
2,141,6286
2,81,6287
2,59,6288
2,116,6289
2,86,629
2,34,6290
2,52,6291
2,57,6292
2,89,6293
2,109,6294
2,5,6295
2,16,6296
2,265,6297
2,40,6298
2,5,63
2,231,630
2,25,6300
2,5,6301
2,88,6302
2,37,6303
2,130,6304
2,27,6305
2,189,6306
2,43,6307
2,39,6308
2,250,6309
2,326,631
2,88,6310
2,99,6311
2,31,6312
2,46,6313
2,134,6314
2,23,6315
2,21,6316
2,159,6317
2,88,6318
2,18,6319
2,155,632
2,19,6320
2,11,6321
2,31,6322
2,29,6323
2,159,6324
2,44,6325
2,40,6326
2,3,6327
2,17,6328
2,2,6329
2,89,633
2,146,6330
2,180,6332
2,56,6333
2,34,6334
2,172,6336
2,68,6337
2,4,6338
2,56,6339
2,20,634
2,4,6340
2,103,6341
2,297,6342
2,8,6344
2,204,6345
2,44,6346
2,74,6347
2,28,6348
2,111,6349
2,40,635
2,6,6350
2,2,6351
2,441,6352
2,6,6353
2,136,6354
2,232,6355
2,149,6356
2,102,6357
2,160,6358
2,15,6359
2,16,636
2,21,6360
2,44,6361
2,7,6362
2,27,6363
2,72,6364
2,109,6365
2,32,6366
2,23,6367
2,135,6368
2,118,6369
2,17,637
2,128,6370
2,66,6371
2,9,6372
2,78,6373
2,6,6374
2,1,6375
2,32,6376
2,16,6377
2,4,6378
2,206,6379
2,4,638
2,113,6380
2,23,6381
2,13,6382
2,210,6383
2,52,6384
2,30,6385
2,50,6386
2,5,6388
2,164,6389
2,6,639
2,101,6390
2,103,6391
2,260,6392
2,101,6393
2,6,6394
2,79,6395
2,161,6397
2,84,6398
2,105,6399
2,1,640
2,170,6400
2,77,6402
2,20,6403
2,99,6404
2,40,6405
2,131,6406
2,53,6407
2,11,6408
2,8,6409
2,5,641
2,75,6410
2,88,6411
2,34,6412
2,16,6413
2,15,6414
2,3,6415
2,7,6416
2,95,6417
2,49,6418
2,121,6419
2,58,642
2,13,6420
2,4,6421
2,1,6422
2,107,6423
2,30,6424
2,3,6425
2,35,6426
2,122,6427
2,44,6428
2,160,6429
2,169,643
2,214,6430
2,174,6431
2,24,6432
2,105,6433
2,37,6434
2,19,6435
2,124,6436
2,2,6437
2,26,6438
2,16,6439
2,32,644
2,74,6440
2,10,6441
2,132,6442
2,5,6443
2,40,6444
2,113,6445
2,67,6446
2,2,6447
2,54,6448
2,6,6449
2,14,645
2,89,6450
2,76,6451
2,16,6452
2,82,6453
2,63,6454
2,8,6455
2,50,6456
2,25,6457
2,146,6458
2,325,6459
2,84,646
2,22,6460
2,1,6461
2,53,6462
2,55,6463
2,4,6464
2,7,6465
2,27,6466
2,177,6467
2,4,6468
2,46,6469
2,66,647
2,31,6470
2,13,6471
2,12,6473
2,94,6474
2,317,6475
2,54,6476
2,20,6477
2,88,6478
2,2,6479
2,29,648
2,91,6480
2,176,6481
2,66,6482
2,211,6483
2,8,6484
2,20,6485
2,252,6486
2,68,6488
2,36,6489
2,7,649
2,108,6490
2,64,6491
2,197,6492
2,542,6493
2,29,6494
2,1,6495
2,63,6496
2,102,6497
2,236,6498
2,67,6499
2,296,65
2,35,650
2,43,6500
2,70,6501
2,108,6502
2,10,6503
2,1,6504
2,452,6505
2,78,6506
2,6,6507
2,20,6508
2,36,6509
2,260,651
2,51,6510
2,138,6511
2,8,6512
2,19,6513
2,21,6514
2,13,6515
2,153,6516
2,193,6517
2,5,6518
2,46,6519
2,35,652
2,50,6520
2,34,6521
2,106,6522
2,1,6523
2,44,6524
2,40,6525
2,37,6526
2,114,6527
2,5,6528
2,262,6529
2,3,653
2,133,6530
2,113,6531
2,14,6533
2,55,6534
2,2,6535
2,3,6536
2,60,6538
2,16,6539
2,19,6540
2,58,6541
2,7,6542
2,123,6543
2,98,6544
2,50,6545
2,153,6546
2,122,6548
2,178,6549
2,8,655
2,65,6550
2,13,6551
2,8,6552
2,136,6553
2,15,6554
2,80,6555
2,14,6556
2,6,6557
2,3,6558
2,4,6559
2,1,656
2,39,6560
2,129,6561
2,95,6562
2,66,6563
2,10,6564
2,136,6566
2,218,6567
2,31,6568
2,177,6569
2,6,657
2,81,6570
2,72,6571
2,200,6572
2,4,6573
2,20,6574
2,45,6575
2,2,6576
2,7,6577
2,4,6578
2,50,6579
2,104,658
2,76,6580
2,8,6581
2,6,6582
2,153,6583
2,42,6585
2,15,6586
2,67,6587
2,53,6588
2,204,6589
2,183,659
2,12,6590
2,92,6591
2,4,6592
2,28,6593
2,22,6594
2,68,6595
2,265,6596
2,3,6597
2,5,6598
2,77,6599
2,43,66
2,93,660
2,13,6600
2,6,6601
2,116,6602
2,54,6603
2,86,6604
2,173,6605
2,161,6606
2,5,6607
2,4,6608
2,6,6609
2,25,661
2,117,6610
2,3,6611
2,64,6612
2,7,6613
2,67,6614
2,25,6615
2,18,6616
2,115,6617
2,22,6618
2,2,6619
2,29,662
2,100,6620
2,6,6621
2,224,6622
2,33,6623
2,14,6624
2,23,6625
2,144,6626
2,79,6627
2,172,6628
2,171,6629
2,133,6630
2,96,6631
2,74,6632
2,15,6633
2,58,6634
2,9,6635
2,4,6637
2,151,6638
2,87,6639
2,3,664
2,142,6640
2,60,6641
2,52,6642
2,5,6643
2,5,6644
2,1,6645
2,48,6646
2,55,6647
2,85,6648
2,64,6649
2,84,665
2,3,6650
2,205,6651
2,39,6652
2,77,6653
2,47,6654
2,29,6655
2,26,6656
2,6,6657
2,21,6658
2,15,6659
2,31,666
2,4,6660
2,35,6661
2,246,6662
2,58,6663
2,2,6664
2,57,6665
2,249,6666
2,4,6667
2,2,6668
2,202,6669
2,287,667
2,94,6670
2,33,6671
2,61,6672
2,84,6673
2,58,6674
2,42,6675
2,36,6676
2,15,6677
2,203,6678
2,48,668
2,84,6680
2,15,6681
2,30,6682
2,1,6683
2,289,6685
2,60,6686
2,26,6687
2,10,6688
2,157,6689
2,41,669
2,263,6690
2,19,6691
2,52,6693
2,27,6695
2,106,6696
2,189,6697
2,1,6698
2,86,6699
2,266,67
2,13,670
2,71,6701
2,42,6702
2,1,6703
2,68,6704
2,8,6705
2,90,6706
2,24,6707
2,2,6709
2,26,6710
2,47,6711
2,10,6712
2,153,6713
2,26,6714
2,62,6715
2,1,6717
2,110,6718
2,24,6719
2,9,672
2,554,6720
2,13,6721
2,36,6722
2,240,6723
2,15,6724
2,3,6725
2,97,6726
2,6,6727
2,16,6728
2,82,6729
2,55,673
2,54,6730
2,38,6731
2,2,6732
2,366,6733
2,21,6734
2,11,6735
2,19,6736
2,1,6737
2,72,6738
2,68,6739
2,89,674
2,11,6740
2,67,6741
2,1,6742
2,257,6743
2,49,6744
2,15,6745
2,119,6746
2,31,6747
2,65,6748
2,2,6749
2,73,675
2,180,6750
2,118,6751
2,43,6752
2,90,6753
2,254,6754
2,11,6755
2,199,6756
2,6,6757
2,80,6758
2,1,6759
2,85,676
2,2,6760
2,35,6761
2,20,6762
2,86,6763
2,70,6764
2,55,6765
2,51,6766
2,43,6767
2,65,6768
2,142,6769
2,18,677
2,49,6770
2,95,6771
2,4,6772
2,27,6773
2,232,6774
2,197,6775
2,3,6776
2,73,6777
2,191,6778
2,146,6779
2,65,678
2,15,6780
2,302,6781
2,111,6782
2,74,6783
2,69,6784
2,2,6785
2,30,6786
2,120,6787
2,74,6788
2,65,6789
2,10,679
2,48,6790
2,29,6791
2,102,6792
2,174,6793
2,61,6794
2,16,6795
2,210,6796
2,60,6797
2,45,6798
2,192,6799
2,63,68
2,6,680
2,64,6800
2,17,6801
2,37,6802
2,87,6803
2,3,6804
2,56,6805
2,62,6806
2,7,6807
2,23,6808
2,10,6809
2,90,681
2,167,6810
2,107,6811
2,92,6812
2,66,6813
2,99,6814
2,44,6815
2,19,6816
2,7,6817
2,16,6818
2,2,6819
2,11,682
2,159,6820
2,119,6821
2,30,6822
2,167,6823
2,32,6824
2,113,6825
2,121,6826
2,73,6827
2,51,6828
2,36,6829
2,46,683
2,179,6830
2,14,6831
2,272,6833
2,1,6834
2,8,6835
2,49,6836
2,10,6837
2,126,6838
2,233,6839
2,33,684
2,12,6840
2,13,6841
2,91,6842
2,1,6843
2,1,6844
2,3,6845
2,51,6847
2,389,6848
2,263,6849
2,53,6850
2,160,6851
2,11,6852
2,3,6853
2,4,6854
2,62,6855
2,329,6856
2,3,6857
2,55,6858
2,1,6859
2,221,686
2,96,6860
2,2,6861
2,4,6862
2,150,6863
2,75,6864
2,144,6865
2,33,6866
2,191,6867
2,85,6868
2,149,6869
2,52,687
2,24,6870
2,297,6871
2,64,6872
2,373,6873
2,5,6874
2,2,6875
2,61,6876
2,188,6877
2,33,6878
2,8,6879
2,12,688
2,11,6881
2,51,6882
2,45,6884
2,136,6885
2,40,6886
2,27,6887
2,3,6888
2,80,6889
2,107,689
2,32,6890
2,39,6891
2,2,6892
2,44,6893
2,25,6894
2,217,6895
2,15,6896
2,95,6897
2,172,6898
2,102,6899
2,41,69
2,227,690
2,45,6900
2,16,6901
2,89,6902
2,134,6903
2,23,6905
2,54,6906
2,226,6907
2,106,6908
2,9,6909
2,17,691
2,12,6910
2,62,6911
2,4,6912
2,14,6913
2,61,6914
2,44,6915
2,32,6916
2,62,6917
2,101,6918
2,11,6919
2,41,6920
2,86,6922
2,12,6923
2,38,6924
2,219,6925
2,41,6926
2,199,6927
2,120,6928
2,21,6929
2,38,693
2,253,6930
2,72,6931
2,34,6932
2,94,6933
2,18,6934
2,16,6935
2,120,6936
2,15,6937
2,23,6938
2,12,6939
2,110,694
2,254,6940
2,73,6941
2,8,6942
2,115,6943
2,13,6944
2,17,6945
2,341,6946
2,57,6947
2,4,6948
2,38,6949
2,19,695
2,5,6950
2,131,6951
2,96,6952
2,6,6953
2,78,6954
2,2,6955
2,13,6956
2,55,6958
2,173,6959
2,132,696
2,31,6960
2,62,6961
2,167,6962
2,79,6963
2,152,6964
2,45,6965
2,49,6966
2,114,6967
2,199,6968
2,18,6969
2,79,697
2,99,6970
2,345,6971
2,18,6972
2,19,6973
2,2,6974
2,213,6975
2,4,6976
2,19,6977
2,154,6978
2,200,6979
2,436,698
2,33,6980
2,151,6981
2,59,6982
2,96,6983
2,3,6984
2,35,6985
2,23,6986
2,4,6987
2,101,6988
2,27,6989
2,88,699
2,12,6990
2,68,6991
2,69,6992
2,4,6993
2,12,6994
2,1,6995
2,2,6996
2,127,6997
2,49,6998
2,75,6999
2,6,7
2,2,70
2,17,700
2,88,7000
2,8,7001
2,102,7002
2,179,7003
2,37,7004
2,1,7005
2,82,7006
2,17,7007
2,5,7008
2,4,7009
2,28,701
2,2,7010
2,107,7011
2,197,7012
2,12,7013
2,27,7014
2,52,7015
2,27,7016
2,7,7017
2,129,7018
2,13,7019
2,19,702
2,88,7020
2,5,7021
2,187,7022
2,18,7023
2,62,7024
2,134,7025
2,36,7026
2,30,7027
2,29,7029
2,87,703
2,9,7030
2,6,7031
2,182,7033
2,215,7034
2,212,7035
2,18,7036
2,50,7037
2,8,7038
2,37,7039
2,19,704
2,50,7040
2,90,7041
2,1,7042
2,26,7043
2,14,7044
2,184,7045
2,190,7046
2,20,7047
2,16,7048
2,24,7049
2,43,705
2,31,7050
2,16,7051
2,30,7052
2,17,7053
2,36,7054
2,496,7055
2,54,7056
2,40,7057
2,193,7058
2,10,7059
2,521,706
2,39,7060
2,33,7061
2,3,7062
2,40,7063
2,7,7064
2,25,7065
2,8,7066
2,71,7067
2,1,7068
2,2,7069
2,44,7070
2,45,7071
2,2,7072
2,24,7073
2,2,7074
2,176,7075
2,56,7076
2,65,7077
2,117,7078
2,59,7079
2,1,708
2,5,7080
2,173,7081
2,46,7082
2,10,7083
2,39,7084
2,75,7085
2,3,7086
2,151,7087
2,14,7088
2,16,709
2,12,7090
2,4,7091
2,4,7092
2,28,7093
2,36,7094
2,6,7095
2,1,7096
2,257,7097
2,13,7098
2,24,7099
2,29,71
2,317,710
2,63,7100
2,7,7101
2,68,7102
2,305,7103
2,128,7104
2,45,7105
2,19,7106
2,10,7107
2,78,7108
2,40,7109
2,39,711
2,101,7110
2,18,7111
2,191,7113
2,131,7114
2,82,7115
2,9,7116
2,33,7117
2,2,7118
2,11,7119
2,56,712
2,124,7120
2,174,7121
2,106,7122
2,25,7123
2,171,7124
2,19,7125
2,90,7127
2,185,7128
2,209,7129
2,82,713
2,22,7130
2,3,7131
2,9,7132
2,4,7133
2,169,7135
2,8,7136
2,39,7137
2,52,7138
2,12,7139
2,274,714
2,128,7140
2,80,7141
2,138,7142
2,4,7143
2,1,7145
2,148,7146
2,98,7147
2,14,7148
2,21,7149
2,5,715
2,17,7150
2,120,7151
2,32,7152
2,111,7153
2,103,7154
2,8,7155
2,21,7156
2,4,7157
2,116,7158
2,47,7159
2,1,716
2,2,7160
2,1,7161
2,4,7162
2,1,7163
2,9,7164
2,4,7165
2,107,7166
2,3,7167
2,93,7168
2,9,7169
2,152,717
2,79,7170
2,7,7171
2,14,7172
2,8,7173
2,37,7174
2,100,7175
2,29,7176
2,8,7177
2,173,7178
2,9,7179
2,1,718
2,29,7180
2,72,7181
2,93,7182
2,69,7183
2,48,7184
2,85,7185
2,10,7186
2,175,7187
2,40,7189
2,56,719
2,19,7190
2,334,7191
2,196,7192
2,3,7193
2,23,7194
2,47,7195
2,31,7196
2,52,7197
2,6,7198
2,3,7199
2,1,720
2,290,7200
2,10,7201
2,29,7202
2,96,7203
2,90,7204
2,11,7205
2,99,7207
2,252,7208
2,119,7209
2,63,721
2,156,7210
2,95,7211
2,16,7212
2,35,7213
2,149,7214
2,163,7215
2,10,7216
2,55,7217
2,506,7218
2,31,7219
2,33,722
2,12,7220
2,346,7221
2,10,7222
2,89,7224
2,20,7225
2,174,7226
2,133,7227
2,51,7228
2,104,7229
2,41,723
2,48,7230
2,193,7232
2,24,7233
2,57,7234
2,97,7235
2,37,7236
2,16,7237
2,1,7238
2,92,7239
2,7,724
2,32,7240
2,324,7241
2,7,7242
2,26,7243
2,93,7244
2,1,7246
2,29,7247
2,9,7248
2,242,7249
2,40,725
2,72,7250
2,23,7251
2,111,7252
2,41,7253
2,156,7254
2,24,7255
2,5,7257
2,148,7258
2,71,7259
2,206,726
2,2,7260
2,18,7261
2,44,7262
2,329,7263
2,25,7264
2,56,7265
2,22,7266
2,15,7268
2,70,727
2,113,7270
2,76,7271
2,9,7272
2,122,7273
2,15,7274
2,39,7275
2,23,7276
2,30,7277
2,96,7278
2,26,7279
2,21,7280
2,121,7281
2,29,7282
2,93,7283
2,34,7284
2,184,7285
2,218,7286
2,13,7287
2,21,7288
2,216,7289
2,11,729
2,10,7290
2,31,7291
2,12,7292
2,16,7293
2,31,7294
2,36,7295
2,59,7296
2,191,7297
2,152,7298
2,81,73
2,70,730
2,19,7300
2,12,7301
2,133,7302
2,283,7303
2,34,7304
2,3,7305
2,25,7306
2,82,7307
2,4,7308
2,231,7309
2,72,731
2,55,7310
2,10,7311
2,206,7312
2,23,7313
2,12,7314
2,244,7315
2,101,7316
2,34,7317
2,195,7318
2,75,7319
2,10,732
2,1,7320
2,62,7321
2,150,7322
2,36,7323
2,516,7324
2,46,7325
2,34,7326
2,19,7327
2,39,7328
2,50,7329
2,168,733
2,1,7330
2,67,7331
2,21,7332
2,17,7333
2,169,7334
2,449,7335
2,23,7336
2,8,7337
2,196,7338
2,80,7339
2,77,7340
2,8,7341
2,125,7342
2,59,7343
2,24,7344
2,5,7345
2,28,7346
2,76,7347
2,9,7348
2,85,7349
2,3,735
2,36,7350
2,7,7351
2,200,7352
2,4,7353
2,4,7354
2,59,7355
2,30,7356
2,8,7357
2,120,7358
2,286,7359
2,65,736
2,8,7360
2,13,7361
2,26,7362
2,123,7363
2,337,7364
2,173,7365
2,93,7366
2,157,7367
2,12,7368
2,54,7369
2,7,737
2,101,7370
2,146,7371
2,193,7372
2,41,7373
2,121,7374
2,150,7375
2,50,7376
2,41,7377
2,9,7379
2,12,738
2,36,7380
2,5,7381
2,15,7382
2,123,7383
2,21,7384
2,56,7385
2,124,7386
2,4,7387
2,186,7388
2,4,7389
2,4,739
2,93,7391
2,86,7392
2,23,7393
2,50,7394
2,10,7395
2,165,7396
2,55,7397
2,42,7398
2,214,7399
2,67,74
2,5,740
2,18,7400
2,122,7401
2,148,7402
2,112,7403
2,52,7404
2,43,7405
2,10,7406
2,132,7407
2,85,7408
2,13,7409
2,38,741
2,105,7410
2,64,7411
2,35,7412
2,150,7413
2,4,7414
2,109,7415
2,42,7416
2,120,7418
2,43,7419
2,70,742
2,94,7420
2,23,7421
2,40,7422
2,201,7423
2,30,7424
2,18,7425
2,15,7426
2,7,7427
2,106,7428
2,36,7429
2,9,743
2,2,7430
2,15,7431
2,29,7432
2,1,7433
2,140,7434
2,86,7435
2,43,7436
2,69,7437
2,20,7438
2,82,7439
2,45,744
2,20,7440
2,13,7441
2,34,7442
2,176,7443
2,52,7444
2,184,7445
2,12,7446
2,36,7447
2,3,7448
2,210,7449
2,7,745
2,59,7450
2,73,7451
2,17,7452
2,180,7453
2,134,7454
2,69,7455
2,89,7456
2,5,7457
2,24,7458
2,5,7459
2,20,746
2,26,7460
2,165,7461
2,91,7462
2,111,7463
2,9,7464
2,38,7465
2,49,7466
2,3,7467
2,66,7468
2,55,7469
2,154,747
2,62,7470
2,68,7471
2,42,7472
2,31,7473
2,14,7474
2,7,7475
2,3,7476
2,218,7477
2,76,7478
2,178,7479
2,168,748
2,234,7480
2,63,7481
2,2,7482
2,186,7483
2,62,7484
2,38,7485
2,22,7486
2,80,7487
2,64,7488
2,7,7489
2,238,749
2,71,7491
